Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip9--00661.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;661;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;661
dayTraining/dayClip9--00662.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;662;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;662
dayTraining/dayClip9--00662.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;662;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;662
dayTraining/dayClip9--00663.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;663;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;663
dayTraining/dayClip9--00663.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;663;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;663
dayTraining/dayClip9--00664.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;664;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;664
dayTraining/dayClip9--00664.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;664;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;664
dayTraining/dayClip9--00665.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;665;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;665
dayTraining/dayClip9--00665.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;665;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;665
dayTraining/dayClip9--00666.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;666;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;666
dayTraining/dayClip9--00666.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;666;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;666
dayTraining/dayClip9--00667.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;667;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;667
dayTraining/dayClip9--00667.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;667;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;667
dayTraining/dayClip9--00668.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;668;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;668
dayTraining/dayClip9--00668.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;668;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;668
dayTraining/dayClip9--00669.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;669;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;669
dayTraining/dayClip9--00669.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;669;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;669
dayTraining/dayClip9--00670.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;670;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;670
dayTraining/dayClip9--00670.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;670;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;670
dayTraining/dayClip9--00671.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;671;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;671
dayTraining/dayClip9--00671.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;671;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;671
dayTraining/dayClip9--00672.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;672;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;672
dayTraining/dayClip9--00672.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;672;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;672
dayTraining/dayClip9--00673.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;673;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;673
dayTraining/dayClip9--00673.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;673;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;673
dayTraining/dayClip9--00674.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;674;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;674
dayTraining/dayClip9--00674.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;674;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;674
dayTraining/dayClip9--00675.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;675;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;675
dayTraining/dayClip9--00675.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;675;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;675
dayTraining/dayClip9--00676.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;676;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;676
dayTraining/dayClip9--00676.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;676;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;676
dayTraining/dayClip9--00677.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;677;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;677
dayTraining/dayClip9--00677.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;677;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;677
dayTraining/dayClip9--00678.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;678;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;678
dayTraining/dayClip9--00678.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;678;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;678
dayTraining/dayClip9--00679.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;679;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;679
dayTraining/dayClip9--00679.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;679;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;679
dayTraining/dayClip9--00680.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;680;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;680
dayTraining/dayClip9--00680.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;680;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;680
dayTraining/dayClip9--00681.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;681;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;681
dayTraining/dayClip9--00681.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;681;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;681
dayTraining/dayClip9--00682.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;682;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;682
dayTraining/dayClip9--00682.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;682;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;682
dayTraining/dayClip9--00683.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;683;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;683
dayTraining/dayClip9--00683.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;683;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;683
dayTraining/dayClip9--00684.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;684;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;684
dayTraining/dayClip9--00684.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;684;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;684
dayTraining/dayClip9--00685.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;685;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;685
dayTraining/dayClip9--00685.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;685;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;685
dayTraining/dayClip9--00686.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;686;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;686
dayTraining/dayClip9--00686.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;686;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;686
dayTraining/dayClip9--00687.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;687;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;687
dayTraining/dayClip9--00687.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;687;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;687
dayTraining/dayClip9--00688.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;688;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;688
dayTraining/dayClip9--00688.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;688;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;688
dayTraining/dayClip9--00689.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;689;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;689
dayTraining/dayClip9--00689.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;689;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;689
dayTraining/dayClip9--00690.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;690;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;690
dayTraining/dayClip9--00690.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;690;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;690
dayTraining/dayClip9--00691.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;691;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;691
dayTraining/dayClip9--00691.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;691;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;691
dayTraining/dayClip9--00692.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;692;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;692
dayTraining/dayClip9--00692.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;692;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;692
dayTraining/dayClip9--00693.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;693;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;693
dayTraining/dayClip9--00693.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;693;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;693
dayTraining/dayClip9--00694.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;694;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;694
dayTraining/dayClip9--00694.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;694;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;694
dayTraining/dayClip9--00695.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;695;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;695
dayTraining/dayClip9--00695.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;695;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;695
dayTraining/dayClip9--00696.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;696;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;696
dayTraining/dayClip9--00696.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;696;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;696
dayTraining/dayClip9--00697.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;697;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;697
dayTraining/dayClip9--00697.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;697;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;697
dayTraining/dayClip9--00698.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;698;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;698
dayTraining/dayClip9--00698.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;698;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;698
dayTraining/dayClip9--00699.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;699;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;699
dayTraining/dayClip9--00699.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;699;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;699
dayTraining/dayClip9--00700.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;700;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;700
dayTraining/dayClip9--00700.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;700;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;700
dayTraining/dayClip9--00701.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;701;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;701
dayTraining/dayClip9--00701.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;701;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;701
dayTraining/dayClip9--00702.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;702;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;702
dayTraining/dayClip9--00702.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;702;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;702
dayTraining/dayClip9--00703.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;703;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;703
dayTraining/dayClip9--00703.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;703;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;703
dayTraining/dayClip9--00704.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;704;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;704
dayTraining/dayClip9--00704.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;704;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;704
dayTraining/dayClip9--00705.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;705;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;705
dayTraining/dayClip9--00705.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;705;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;705
dayTraining/dayClip9--00706.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;706;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;706
dayTraining/dayClip9--00706.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;706;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;706
dayTraining/dayClip9--00707.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;707;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;707
dayTraining/dayClip9--00707.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;707;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;707
dayTraining/dayClip9--00708.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;708;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;708
dayTraining/dayClip9--00708.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;708;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;708
dayTraining/dayClip9--00709.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;709;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;709
dayTraining/dayClip9--00709.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;709;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;709
dayTraining/dayClip9--00710.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;710;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;710
dayTraining/dayClip9--00710.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;710;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;710
dayTraining/dayClip9--00711.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;711;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;711
dayTraining/dayClip9--00711.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;711;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;711
dayTraining/dayClip9--00712.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;712;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;712
dayTraining/dayClip9--00712.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;712;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;712
dayTraining/dayClip9--00713.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;713;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;713
dayTraining/dayClip9--00713.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;713;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;713
dayTraining/dayClip9--00714.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;714;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;714
dayTraining/dayClip9--00714.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;714;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;714
dayTraining/dayClip9--00715.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;715;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;715
dayTraining/dayClip9--00715.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;715;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;715
dayTraining/dayClip9--00716.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;716;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;716
dayTraining/dayClip9--00716.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;716;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;716
dayTraining/dayClip9--00717.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;717;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;717
dayTraining/dayClip9--00717.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;717;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;717
dayTraining/dayClip9--00718.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;718;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;718
dayTraining/dayClip9--00718.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;718;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;718
dayTraining/dayClip9--00719.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;719;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;719
dayTraining/dayClip9--00719.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;719;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;719
dayTraining/dayClip9--00720.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;720;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;720
dayTraining/dayClip9--00720.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;720;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;720
dayTraining/dayClip9--00721.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;721;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;721
dayTraining/dayClip9--00721.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;721;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;721
dayTraining/dayClip9--00722.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;722;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;722
dayTraining/dayClip9--00722.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;722;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;722
dayTraining/dayClip9--00723.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;723;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;723
dayTraining/dayClip9--00723.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;723;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;723
dayTraining/dayClip9--00724.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;724;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;724
dayTraining/dayClip9--00724.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;724;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;724
dayTraining/dayClip9--00725.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;725;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;725
