Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip7--02010.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2010;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2010
dayTraining/dayClip7--02010.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2010;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2010
dayTraining/dayClip7--02011.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2011;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2011
dayTraining/dayClip7--02011.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2011;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2011
dayTraining/dayClip7--02011.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2011;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2011
dayTraining/dayClip7--02012.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2012;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2012
dayTraining/dayClip7--02012.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2012;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2012
dayTraining/dayClip7--02012.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2012;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2012
dayTraining/dayClip7--02013.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2013;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2013
dayTraining/dayClip7--02013.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2013;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2013
dayTraining/dayClip7--02013.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2013;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2013
dayTraining/dayClip7--02014.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2014;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2014
dayTraining/dayClip7--02014.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2014;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2014
dayTraining/dayClip7--02014.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2014;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2014
dayTraining/dayClip7--02015.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2015;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2015
dayTraining/dayClip7--02015.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2015;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2015
dayTraining/dayClip7--02015.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2015;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2015
dayTraining/dayClip7--02016.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2016;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2016
dayTraining/dayClip7--02016.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2016;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2016
dayTraining/dayClip7--02016.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2016;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2016
dayTraining/dayClip7--02017.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2017;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2017
dayTraining/dayClip7--02017.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2017;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2017
dayTraining/dayClip7--02017.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2017;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2017
dayTraining/dayClip7--02018.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2018;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2018
dayTraining/dayClip7--02018.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2018;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2018
dayTraining/dayClip7--02018.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2018;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2018
dayTraining/dayClip7--02019.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2019;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2019
dayTraining/dayClip7--02019.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2019;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2019
dayTraining/dayClip7--02019.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2019;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2019
dayTraining/dayClip7--02020.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2020;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2020
dayTraining/dayClip7--02020.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2020;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2020
dayTraining/dayClip7--02020.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2020;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2020
dayTraining/dayClip7--02021.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2021;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2021
dayTraining/dayClip7--02021.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2021;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2021
dayTraining/dayClip7--02021.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2021;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2021
dayTraining/dayClip7--02022.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2022;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2022
dayTraining/dayClip7--02022.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2022;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2022
dayTraining/dayClip7--02022.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2022;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2022
dayTraining/dayClip7--02023.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2023;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2023
dayTraining/dayClip7--02023.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2023;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2023
dayTraining/dayClip7--02023.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2023;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2023
dayTraining/dayClip7--02024.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2024;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2024
dayTraining/dayClip7--02024.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2024;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2024
dayTraining/dayClip7--02024.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2024;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2024
dayTraining/dayClip7--02025.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2025;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2025
dayTraining/dayClip7--02025.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2025;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2025
dayTraining/dayClip7--02025.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2025;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2025
dayTraining/dayClip7--02026.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2026;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2026
dayTraining/dayClip7--02026.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2026;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2026
dayTraining/dayClip7--02026.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2026;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2026
dayTraining/dayClip7--02027.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2027;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2027
dayTraining/dayClip7--02027.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2027;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2027
dayTraining/dayClip7--02027.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2027;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2027
dayTraining/dayClip7--02028.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2028;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2028
dayTraining/dayClip7--02028.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2028;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2028
dayTraining/dayClip7--02028.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2028;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2028
dayTraining/dayClip7--02029.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2029;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2029
dayTraining/dayClip7--02029.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2029;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2029
dayTraining/dayClip7--02029.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2029;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2029
dayTraining/dayClip7--02030.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2030;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2030
dayTraining/dayClip7--02030.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2030;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2030
dayTraining/dayClip7--02030.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2030;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2030
dayTraining/dayClip7--02031.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2031;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2031
dayTraining/dayClip7--02031.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2031;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2031
dayTraining/dayClip7--02031.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2031;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2031
dayTraining/dayClip7--02032.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2032;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2032
dayTraining/dayClip7--02032.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2032;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2032
dayTraining/dayClip7--02032.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2032;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2032
dayTraining/dayClip7--02033.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2033;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2033
dayTraining/dayClip7--02033.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2033;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2033
dayTraining/dayClip7--02033.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2033;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2033
dayTraining/dayClip7--02034.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2034;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2034
dayTraining/dayClip7--02034.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2034;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2034
dayTraining/dayClip7--02034.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2034;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2034
dayTraining/dayClip7--02035.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2035;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2035
dayTraining/dayClip7--02035.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2035;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2035
dayTraining/dayClip7--02035.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2035;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2035
dayTraining/dayClip7--02036.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2036;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2036
dayTraining/dayClip7--02036.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2036;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2036
dayTraining/dayClip7--02036.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2036;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2036
dayTraining/dayClip7--02037.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2037;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2037
dayTraining/dayClip7--02037.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2037;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2037
dayTraining/dayClip7--02037.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2037;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2037
dayTraining/dayClip7--02038.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2038;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2038
dayTraining/dayClip7--02038.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2038;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2038
dayTraining/dayClip7--02038.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2038;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2038
dayTraining/dayClip7--02039.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2039;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2039
dayTraining/dayClip7--02039.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2039;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2039
dayTraining/dayClip7--02039.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2039;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2039
dayTraining/dayClip7--02040.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2040;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2040
dayTraining/dayClip7--02040.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2040;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2040
dayTraining/dayClip7--02040.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2040;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2040
dayTraining/dayClip7--02041.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2041;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2041
dayTraining/dayClip7--02041.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2041;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2041
dayTraining/dayClip7--02041.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2041;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2041
dayTraining/dayClip7--02042.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2042;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2042
dayTraining/dayClip7--02042.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2042;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2042
dayTraining/dayClip7--02042.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2042;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2042
dayTraining/dayClip7--02043.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2043;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2043
dayTraining/dayClip7--02043.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2043;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2043
dayTraining/dayClip7--02043.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2043;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2043
dayTraining/dayClip7--02044.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2044;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2044
dayTraining/dayClip7--02044.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2044;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2044
dayTraining/dayClip7--02044.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2044;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2044
dayTraining/dayClip7--02045.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2045;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2045
dayTraining/dayClip7--02045.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2045;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2045
dayTraining/dayClip7--02045.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2045;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2045
dayTraining/dayClip7--02046.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2046;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2046
dayTraining/dayClip7--02046.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2046;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2046
dayTraining/dayClip7--02046.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2046;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2046
dayTraining/dayClip7--02047.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2047;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2047
dayTraining/dayClip7--02047.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2047;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2047
dayTraining/dayClip7--02047.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2047;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2047
dayTraining/dayClip7--02048.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2048;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2048
dayTraining/dayClip7--02048.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2048;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2048
dayTraining/dayClip7--02048.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2048;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2048
dayTraining/dayClip7--02049.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2049;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2049
dayTraining/dayClip7--02049.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2049;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2049
dayTraining/dayClip7--02049.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2049;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2049
dayTraining/dayClip7--02050.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2050;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2050
dayTraining/dayClip7--02050.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2050;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2050
dayTraining/dayClip7--02050.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2050;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2050
dayTraining/dayClip7--02051.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2051;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2051
dayTraining/dayClip7--02051.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2051;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2051
dayTraining/dayClip7--02051.jpg;stopLeft;706;161;763;237;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2051;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2051
dayTraining/dayClip7--02052.jpg;go;898;175;937;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2052;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2052
dayTraining/dayClip7--02052.jpg;go;1096;213;1138;288;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2052;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;2052
