Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip13--00541.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;541;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;541
dayTraining/dayClip13--00542.jpg;stop;356;114;383;150;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;542;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;542
dayTraining/dayClip13--00542.jpg;stop;759;255;792;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;542;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;542
dayTraining/dayClip13--00543.jpg;stop;355;111;385;156;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;543;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;543
dayTraining/dayClip13--00543.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;543;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;543
dayTraining/dayClip13--00544.jpg;stop;356;114;383;150;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;544;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;544
dayTraining/dayClip13--00544.jpg;stop;759;254;792;308;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;544;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;544
dayTraining/dayClip13--00545.jpg;stop;355;113;385;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;545;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;545
dayTraining/dayClip13--00545.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;545;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;545
dayTraining/dayClip13--00546.jpg;stop;356;114;383;150;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;546;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;546
dayTraining/dayClip13--00546.jpg;stop;759;255;792;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;546;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;546
dayTraining/dayClip13--00547.jpg;stop;353;111;386;160;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;547;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;547
dayTraining/dayClip13--00547.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;547;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;547
dayTraining/dayClip13--00548.jpg;stop;356;113;383;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;548;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;548
dayTraining/dayClip13--00548.jpg;stop;759;255;792;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;548;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;548
dayTraining/dayClip13--00549.jpg;stop;355;113;385;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;549;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;549
dayTraining/dayClip13--00549.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;549;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;549
dayTraining/dayClip13--00550.jpg;stop;356;113;383;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;550;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;550
dayTraining/dayClip13--00550.jpg;stop;759;255;792;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;550;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;550
dayTraining/dayClip13--00551.jpg;stop;353;113;386;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;551;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;551
dayTraining/dayClip13--00551.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;551;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;551
dayTraining/dayClip13--00552.jpg;stop;356;113;383;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;552;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;552
dayTraining/dayClip13--00552.jpg;stop;759;255;792;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;552;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;552
dayTraining/dayClip13--00553.jpg;stop;355;113;385;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;553;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;553
dayTraining/dayClip13--00553.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;553;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;553
dayTraining/dayClip13--00554.jpg;stop;356;113;383;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;554;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;554
dayTraining/dayClip13--00554.jpg;stop;759;255;792;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;554;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;554
dayTraining/dayClip13--00555.jpg;stop;355;113;385;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;555;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;555
dayTraining/dayClip13--00555.jpg;stop;755;248;797;324;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;555;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;555
dayTraining/dayClip13--00556.jpg;stop;356;113;383;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;556;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;556
dayTraining/dayClip13--00556.jpg;stop;757;255;793;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;556;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;556
dayTraining/dayClip13--00557.jpg;stop;355;113;385;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;557;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;557
dayTraining/dayClip13--00557.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;557;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;557
dayTraining/dayClip13--00558.jpg;stop;356;113;383;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;558;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;558
dayTraining/dayClip13--00558.jpg;stop;759;255;792;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;558;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;558
dayTraining/dayClip13--00559.jpg;stop;355;113;385;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;559;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;559
dayTraining/dayClip13--00559.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;559;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;559
dayTraining/dayClip13--00560.jpg;stop;356;113;383;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;560;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;560
dayTraining/dayClip13--00560.jpg;stop;759;255;792;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;560;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;560
dayTraining/dayClip13--00561.jpg;stop;355;113;385;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;561;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;561
dayTraining/dayClip13--00561.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;561;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;561
dayTraining/dayClip13--00562.jpg;stop;352;110;388;164;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;562;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;562
dayTraining/dayClip13--00562.jpg;stop;757;255;793;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;562;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;562
dayTraining/dayClip13--00563.jpg;stop;356;114;383;150;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;563;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;563
dayTraining/dayClip13--00563.jpg;stop;759;254;792;308;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;563;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;563
dayTraining/dayClip13--00564.jpg;stop;355;113;385;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;564;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;564
dayTraining/dayClip13--00564.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;564;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;564
dayTraining/dayClip13--00565.jpg;stop;356;114;383;150;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;565;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;565
dayTraining/dayClip13--00565.jpg;stop;759;254;792;308;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;565;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;565
dayTraining/dayClip13--00566.jpg;stop;355;112;385;152;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;566;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;566
dayTraining/dayClip13--00566.jpg;stop;755;249;797;316;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;566;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;566
dayTraining/dayClip13--00567.jpg;stop;353;110;386;164;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;567;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;567
dayTraining/dayClip13--00567.jpg;stop;756;249;795;316;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;567;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;567
dayTraining/dayClip13--00568.jpg;stop;356;114;383;150;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;568;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;568
dayTraining/dayClip13--00568.jpg;stop;759;254;792;308;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;568;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;568
dayTraining/dayClip13--00569.jpg;stop;355;111;385;160;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;569;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;569
dayTraining/dayClip13--00569.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;569;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;569
dayTraining/dayClip13--00570.jpg;stop;356;114;383;150;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;570;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;570
dayTraining/dayClip13--00570.jpg;stop;759;255;792;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;570;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;570
dayTraining/dayClip13--00571.jpg;stop;356;113;383;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;571;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;571
dayTraining/dayClip13--00571.jpg;stop;759;255;792;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;571;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;571
dayTraining/dayClip13--00572.jpg;stop;355;113;385;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;572;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;572
dayTraining/dayClip13--00572.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;572;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;572
dayTraining/dayClip13--00573.jpg;stop;356;113;383;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;573;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;573
dayTraining/dayClip13--00573.jpg;stop;759;255;792;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;573;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;573
dayTraining/dayClip13--00574.jpg;stop;355;113;385;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;574;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;574
dayTraining/dayClip13--00574.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;574;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;574
dayTraining/dayClip13--00575.jpg;stop;355;113;385;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;575;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;575
dayTraining/dayClip13--00575.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;575;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;575
dayTraining/dayClip13--00576.jpg;stop;356;113;383;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;576;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;576
dayTraining/dayClip13--00576.jpg;stop;759;255;792;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;576;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;576
dayTraining/dayClip13--00577.jpg;stop;354;113;384;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;577;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;577
dayTraining/dayClip13--00577.jpg;stop;755;248;797;324;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;577;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;577
dayTraining/dayClip13--00578.jpg;stop;356;113;383;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;578;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;578
dayTraining/dayClip13--00578.jpg;stop;757;255;793;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;578;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;578
dayTraining/dayClip13--00579.jpg;stop;355;113;385;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;579;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;579
dayTraining/dayClip13--00579.jpg;stop;755;248;797;324;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;579;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;579
dayTraining/dayClip13--00580.jpg;stop;355;113;385;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;580;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;580
dayTraining/dayClip13--00580.jpg;stop;755;247;797;328;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;580;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;580
dayTraining/dayClip13--00581.jpg;stop;356;113;383;153;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;581;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;581
dayTraining/dayClip13--00581.jpg;stop;759;255;792;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;581;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;581
dayTraining/dayClip13--00582.jpg;stop;355;113;385;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;582;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;582
dayTraining/dayClip13--00582.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;582;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;582
dayTraining/dayClip13--00583.jpg;stop;355;111;385;156;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;583;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;583
dayTraining/dayClip13--00583.jpg;stop;754;247;799;323;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;583;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;583
dayTraining/dayClip13--00584.jpg;stop;356;114;383;150;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;584;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;584
dayTraining/dayClip13--00584.jpg;stop;756;251;795;314;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;584;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;584
dayTraining/dayClip13--00585.jpg;stop;355;112;385;157;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;585;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;585
dayTraining/dayClip13--00585.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;585;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;585
dayTraining/dayClip13--00586.jpg;stop;356;114;383;150;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;586;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;586
dayTraining/dayClip13--00586.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;586;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;586
dayTraining/dayClip13--00587.jpg;stop;356;113;383;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;587;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;587
dayTraining/dayClip13--00587.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;587;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;587
dayTraining/dayClip13--00588.jpg;stop;353;113;386;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;588;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;588
dayTraining/dayClip13--00588.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;588;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;588
dayTraining/dayClip13--00589.jpg;stop;356;113;383;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;589;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;589
dayTraining/dayClip13--00589.jpg;stop;759;256;792;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;589;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;589
dayTraining/dayClip13--00590.jpg;stop;355;113;385;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;590;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;590
dayTraining/dayClip13--00590.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;590;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;590
dayTraining/dayClip13--00591.jpg;stop;354;113;384;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;591;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;591
dayTraining/dayClip13--00591.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;591;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;591
dayTraining/dayClip13--00592.jpg;stop;357;116;381;152;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;592;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;592
dayTraining/dayClip13--00592.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;592;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;592
dayTraining/dayClip13--00593.jpg;stop;353;113;386;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;593;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;593
dayTraining/dayClip13--00593.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;593;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;593
dayTraining/dayClip13--00594.jpg;stop;356;113;383;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;594;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;594
dayTraining/dayClip13--00594.jpg;stop;759;256;792;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;594;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;594
dayTraining/dayClip13--00595.jpg;stop;352;108;388;166;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;595;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;595
dayTraining/dayClip13--00595.jpg;stop;759;256;792;305;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;595;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;595
dayTraining/dayClip13--00596.jpg;stop;354;113;384;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;596;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;596
dayTraining/dayClip13--00596.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;596;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;596
dayTraining/dayClip13--00597.jpg;stop;356;113;383;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;597;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;597
dayTraining/dayClip13--00597.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;597;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;597
dayTraining/dayClip13--00598.jpg;stop;353;113;386;158;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;598;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;598
dayTraining/dayClip13--00598.jpg;stop;760;255;793;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;598;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;598
dayTraining/dayClip13--00599.jpg;go;352;118;382;163;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;599;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;599
dayTraining/dayClip13--00599.jpg;go;759;250;792;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;599;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;599
dayTraining/dayClip13--00600.jpg;go;352;118;382;163;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;600;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;600
dayTraining/dayClip13--00600.jpg;go;759;257;792;307;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;600;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;600
dayTraining/dayClip13--00601.jpg;go;759;257;792;307;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;601;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;601
dayTraining/dayClip13--00601.jpg;go;351;100;384;170;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;601;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;601
dayTraining/dayClip13--00602.jpg;go;761;257;791;307;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;602;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;602
dayTraining/dayClip13--00602.jpg;go;353;122;380;162;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;602;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;602
dayTraining/dayClip13--00603.jpg;go;763;264;790;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;603;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;603
dayTraining/dayClip13--00603.jpg;go;347;100;389;170;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;603;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;603
dayTraining/dayClip13--00604.jpg;go;762;257;792;307;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;604;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;604
dayTraining/dayClip13--00604.jpg;go;350;110;383;165;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;604;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;604
dayTraining/dayClip13--00605.jpg;go;762;257;792;307;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;605;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;605
dayTraining/dayClip13--00605.jpg;go;351;113;381;163;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;605;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;605
dayTraining/dayClip13--00606.jpg;go;762;257;792;307;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;606;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;606
dayTraining/dayClip13--00606.jpg;go;349;102;382;167;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;606;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;606
