Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip5--02376.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2376;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2376
dayTraining/dayClip5--02376.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2376;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2376
dayTraining/dayClip5--02376.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2376;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2376
dayTraining/dayClip5--02376.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2376;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2376
dayTraining/dayClip5--02376.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2376;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2376
dayTraining/dayClip5--02377.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2377;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2377
dayTraining/dayClip5--02377.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2377;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2377
dayTraining/dayClip5--02377.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2377;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2377
dayTraining/dayClip5--02377.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2377;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2377
dayTraining/dayClip5--02377.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2377;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2377
dayTraining/dayClip5--02378.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2378;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2378
dayTraining/dayClip5--02378.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2378;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2378
dayTraining/dayClip5--02378.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2378;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2378
dayTraining/dayClip5--02378.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2378;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2378
dayTraining/dayClip5--02378.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2378;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2378
dayTraining/dayClip5--02379.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2379;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2379
dayTraining/dayClip5--02379.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2379;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2379
dayTraining/dayClip5--02379.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2379;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2379
dayTraining/dayClip5--02379.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2379;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2379
dayTraining/dayClip5--02379.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2379;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2379
dayTraining/dayClip5--02380.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2380;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2380
dayTraining/dayClip5--02380.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2380;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2380
dayTraining/dayClip5--02380.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2380;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2380
dayTraining/dayClip5--02380.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2380;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2380
dayTraining/dayClip5--02380.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2380;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2380
dayTraining/dayClip5--02381.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2381;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2381
dayTraining/dayClip5--02381.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2381;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2381
dayTraining/dayClip5--02381.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2381;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2381
dayTraining/dayClip5--02381.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2381;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2381
dayTraining/dayClip5--02381.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2381;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2381
dayTraining/dayClip5--02382.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2382;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2382
dayTraining/dayClip5--02382.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2382;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2382
dayTraining/dayClip5--02382.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2382;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2382
dayTraining/dayClip5--02382.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2382;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2382
dayTraining/dayClip5--02382.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2382;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2382
dayTraining/dayClip5--02383.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2383;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2383
dayTraining/dayClip5--02383.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2383;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2383
dayTraining/dayClip5--02383.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2383;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2383
dayTraining/dayClip5--02383.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2383;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2383
dayTraining/dayClip5--02383.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2383;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2383
dayTraining/dayClip5--02384.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2384;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2384
dayTraining/dayClip5--02384.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2384;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2384
dayTraining/dayClip5--02384.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2384;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2384
dayTraining/dayClip5--02384.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2384;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2384
dayTraining/dayClip5--02384.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2384;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2384
dayTraining/dayClip5--02385.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2385;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2385
dayTraining/dayClip5--02385.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2385;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2385
dayTraining/dayClip5--02385.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2385;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2385
dayTraining/dayClip5--02385.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2385;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2385
dayTraining/dayClip5--02385.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2385;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2385
dayTraining/dayClip5--02386.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2386;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2386
dayTraining/dayClip5--02386.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2386;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2386
dayTraining/dayClip5--02386.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2386;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2386
dayTraining/dayClip5--02386.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2386;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2386
dayTraining/dayClip5--02386.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2386;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2386
dayTraining/dayClip5--02387.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2387;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2387
dayTraining/dayClip5--02387.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2387;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2387
dayTraining/dayClip5--02387.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2387;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2387
dayTraining/dayClip5--02387.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2387;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2387
dayTraining/dayClip5--02387.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2387;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2387
dayTraining/dayClip5--02388.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2388;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2388
dayTraining/dayClip5--02388.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2388;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2388
dayTraining/dayClip5--02388.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2388;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2388
dayTraining/dayClip5--02388.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2388;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2388
dayTraining/dayClip5--02388.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2388;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2388
dayTraining/dayClip5--02389.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2389;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2389
dayTraining/dayClip5--02389.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2389;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2389
dayTraining/dayClip5--02389.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2389;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2389
dayTraining/dayClip5--02389.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2389;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2389
dayTraining/dayClip5--02389.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2389;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2389
dayTraining/dayClip5--02390.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2390
dayTraining/dayClip5--02390.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2390
dayTraining/dayClip5--02390.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2390
dayTraining/dayClip5--02390.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2390
dayTraining/dayClip5--02390.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2390
dayTraining/dayClip5--02391.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2391;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2391
dayTraining/dayClip5--02391.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2391;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2391
dayTraining/dayClip5--02391.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2391;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2391
dayTraining/dayClip5--02391.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2391;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2391
dayTraining/dayClip5--02391.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2391;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2391
dayTraining/dayClip5--02392.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2392;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2392
dayTraining/dayClip5--02392.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2392;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2392
dayTraining/dayClip5--02392.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2392;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2392
dayTraining/dayClip5--02392.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2392;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2392
dayTraining/dayClip5--02392.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2392;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2392
dayTraining/dayClip5--02393.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2393;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2393
dayTraining/dayClip5--02393.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2393;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2393
dayTraining/dayClip5--02393.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2393;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2393
dayTraining/dayClip5--02393.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2393;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2393
dayTraining/dayClip5--02393.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2393;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2393
dayTraining/dayClip5--02394.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2394;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2394
dayTraining/dayClip5--02394.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2394;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2394
dayTraining/dayClip5--02394.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2394;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2394
dayTraining/dayClip5--02394.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2394;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2394
dayTraining/dayClip5--02394.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2394;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2394
dayTraining/dayClip5--02395.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2395;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2395
dayTraining/dayClip5--02395.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2395;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2395
dayTraining/dayClip5--02395.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2395;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2395
dayTraining/dayClip5--02395.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2395;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2395
dayTraining/dayClip5--02395.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2395;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2395
dayTraining/dayClip5--02396.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2396;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2396
dayTraining/dayClip5--02396.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2396;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2396
dayTraining/dayClip5--02396.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2396;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2396
dayTraining/dayClip5--02396.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2396;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2396
dayTraining/dayClip5--02396.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2396;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2396
dayTraining/dayClip5--02397.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2397;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2397
dayTraining/dayClip5--02397.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2397;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2397
dayTraining/dayClip5--02397.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2397;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2397
dayTraining/dayClip5--02397.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2397;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2397
dayTraining/dayClip5--02397.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2397;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2397
dayTraining/dayClip5--02398.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2398;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2398
dayTraining/dayClip5--02398.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2398;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2398
dayTraining/dayClip5--02398.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2398;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2398
dayTraining/dayClip5--02398.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2398;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2398
dayTraining/dayClip5--02398.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2398;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2398
dayTraining/dayClip5--02399.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2399;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2399
dayTraining/dayClip5--02399.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2399;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2399
dayTraining/dayClip5--02399.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2399;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2399
dayTraining/dayClip5--02399.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2399;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2399
dayTraining/dayClip5--02399.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2399;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2399
dayTraining/dayClip5--02400.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2400;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2400
dayTraining/dayClip5--02400.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2400;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2400
dayTraining/dayClip5--02400.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2400;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2400
dayTraining/dayClip5--02400.jpg;go;802;379;832;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2400;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2400
dayTraining/dayClip5--02400.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2400;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2400
dayTraining/dayClip5--02401.jpg;go;918;124;969;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2401;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2401
dayTraining/dayClip5--02401.jpg;go;1133;177;1178;262;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2401;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2401
dayTraining/dayClip5--02401.jpg;go;673;350;691;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2401;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;2401
