Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip8--00688.jpg;goLeft;572;182;608;242;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;688;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;688
dayTraining/dayClip8--00689.jpg;go;836;180;866;235;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;689;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;689
dayTraining/dayClip8--00689.jpg;goLeft;567;160;615;245;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;689;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;689
dayTraining/dayClip8--00690.jpg;go;832;168;871;238;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;690;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;690
dayTraining/dayClip8--00690.jpg;goLeft;570;160;609;245;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;690;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;690
dayTraining/dayClip8--00691.jpg;go;836;180;866;235;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;691;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;691
dayTraining/dayClip8--00691.jpg;goLeft;566;178;614;243;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;691;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;691
dayTraining/dayClip8--00692.jpg;go;832;169;871;239;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;692;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;692
dayTraining/dayClip8--00692.jpg;goLeft;567;175;612;245;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;692;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;692
dayTraining/dayClip8--00693.jpg;go;836;182;866;237;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;693;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;693
dayTraining/dayClip8--00693.jpg;goLeft;567;167;612;247;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;693;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;693
dayTraining/dayClip8--00694.jpg;go;834;175;870;240;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;694;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;694
dayTraining/dayClip8--00694.jpg;goLeft;567;176;609;246;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;694;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;694
dayTraining/dayClip8--00695.jpg;go;837;189;867;239;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;695;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;695
dayTraining/dayClip8--00695.jpg;goLeft;564;177;612;247;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;695;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;695
dayTraining/dayClip8--00696.jpg;go;833;173;872;243;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;696;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;696
dayTraining/dayClip8--00696.jpg;goLeft;566;178;611;248;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;696;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;696
dayTraining/dayClip8--00697.jpg;go;836;185;869;240;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;697;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;697
dayTraining/dayClip8--00697.jpg;goLeft;566;171;608;251;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;697;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;697
dayTraining/dayClip8--00698.jpg;go;832;177;874;242;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;698;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;698
dayTraining/dayClip8--00698.jpg;goLeft;567;178;606;248;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;698;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;698
dayTraining/dayClip8--00699.jpg;go;838;185;868;240;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;699;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;699
dayTraining/dayClip8--00699.jpg;goLeft;565;186;607;246;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;699;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;699
dayTraining/dayClip8--00700.jpg;go;832;172;874;242;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;700;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;700
dayTraining/dayClip8--00700.jpg;goLeft;566;186;602;246;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;700;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;700
dayTraining/dayClip8--00701.jpg;go;838;182;868;237;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;701;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;701
dayTraining/dayClip8--00701.jpg;goLeft;560;162;608;247;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;701;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;701
dayTraining/dayClip8--00702.jpg;go;832;164;874;239;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;702;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;702
dayTraining/dayClip8--00702.jpg;goLeft;560;162;608;247;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;702;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;702
dayTraining/dayClip8--00703.jpg;go;838;183;868;233;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;703;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;703
dayTraining/dayClip8--00703.jpg;goLeft;559;164;604;244;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;703;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;703
dayTraining/dayClip8--00704.jpg;go;832;165;874;235;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;704;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;704
dayTraining/dayClip8--00704.jpg;goLeft;557;171;602;241;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;704;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;704
dayTraining/dayClip8--00705.jpg;go;838;175;868;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;705;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;705
dayTraining/dayClip8--00705.jpg;goLeft;555;155;603;240;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;705;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;705
dayTraining/dayClip8--00706.jpg;go;832;156;874;231;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;706;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;706
dayTraining/dayClip8--00706.jpg;goLeft;552;158;603;238;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;706;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;706
dayTraining/dayClip8--00707.jpg;go;836;170;869;225;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;707;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;707
dayTraining/dayClip8--00707.jpg;goLeft;549;156;600;236;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;707;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;707
dayTraining/dayClip8--00708.jpg;go;831;152;873;227;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;708;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;708
dayTraining/dayClip8--00708.jpg;goLeft;548;156;596;236;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;708;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;708
dayTraining/dayClip8--00709.jpg;go;834;171;867;221;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;709;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;709
dayTraining/dayClip8--00709.jpg;goLeft;544;157;595;232;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;709;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;709
dayTraining/dayClip8--00710.jpg;go;827;147;872;222;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;710;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;710
dayTraining/dayClip8--00710.jpg;goLeft;541;159;592;229;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;710;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;710
dayTraining/dayClip8--00711.jpg;go;832;163;865;218;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;711;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;711
dayTraining/dayClip8--00711.jpg;goLeft;538;141;589;231;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;711;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;711
dayTraining/dayClip8--00712.jpg;go;825;143;870;218;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;712;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;712
dayTraining/dayClip8--00712.jpg;goLeft;539;147;581;227;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;712;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;712
dayTraining/dayClip8--00713.jpg;go;831;157;864;212;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;713;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;713
dayTraining/dayClip8--00713.jpg;goLeft;531;135;585;225;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;713;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;713
dayTraining/dayClip8--00714.jpg;go;825;138;870;213;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;714;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;714
dayTraining/dayClip8--00714.jpg;goLeft;528;124;582;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;714;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;714
dayTraining/dayClip8--00715.jpg;go;831;153;864;208;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;715;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;715
dayTraining/dayClip8--00715.jpg;goLeft;532;143;571;218;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;715;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;715
dayTraining/dayClip8--00716.jpg;go;825;130;870;210;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;716;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;716
dayTraining/dayClip8--00716.jpg;goLeft;528;136;570;216;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;716;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;716
dayTraining/dayClip8--00717.jpg;go;830;146;863;201;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;717;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;717
dayTraining/dayClip8--00717.jpg;goLeft;525;136;567;211;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;717;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;717
dayTraining/dayClip8--00718.jpg;go;824;119;869;204;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;718;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;718
dayTraining/dayClip8--00718.jpg;goLeft;516;117;570;212;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;718;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;718
dayTraining/dayClip8--00719.jpg;go;827;136;863;196;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;719;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;719
dayTraining/dayClip8--00719.jpg;goLeft;512;122;566;207;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;719;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;719
dayTraining/dayClip8--00720.jpg;go;822;110;867;195;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;720;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;720
dayTraining/dayClip8--00720.jpg;goLeft;512;122;554;202;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;720;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;720
dayTraining/dayClip8--00721.jpg;go;826;129;862;184;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;721;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;721
dayTraining/dayClip8--00721.jpg;goLeft;504;111;555;196;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;721;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;721
dayTraining/dayClip8--00722.jpg;go;820;99;868;184;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;722;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;722
dayTraining/dayClip8--00722.jpg;goLeft;501;111;552;191;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;722;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;722
dayTraining/dayClip8--00723.jpg;go;824;114;863;174;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;723;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;723
dayTraining/dayClip8--00723.jpg;goLeft;490;93;559;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;723;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;723
dayTraining/dayClip8--00724.jpg;go;820;89;868;174;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;724;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;724
dayTraining/dayClip8--00724.jpg;goLeft;492;107;543;182;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;724;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;724
dayTraining/dayClip8--00725.jpg;go;824;101;860;166;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;725;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;725
dayTraining/dayClip8--00725.jpg;goLeft;483;82;543;182;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;725;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;725
dayTraining/dayClip8--00726.jpg;go;818;78;866;163;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;726;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;726
dayTraining/dayClip8--00726.jpg;goLeft;483;86;531;171;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;726;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;726
dayTraining/dayClip8--00727.jpg;go;821;96;860;156;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;727;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;727
dayTraining/dayClip8--00727.jpg;goLeft;470;65;533;175;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;727;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;727
dayTraining/dayClip8--00728.jpg;go;816;67;867;157;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;728;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;728
dayTraining/dayClip8--00728.jpg;goLeft;469;72;526;167;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;728;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;728
dayTraining/dayClip8--00729.jpg;go;822;86;861;146;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;729;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;729
dayTraining/dayClip8--00729.jpg;goLeft;461;74;521;159;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;729;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;729
dayTraining/dayClip8--00730.jpg;go;817;56;868;146;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;730;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;730
dayTraining/dayClip8--00730.jpg;goLeft;446;67;506;152;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;730;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;730
dayTraining/dayClip8--00731.jpg;go;824;70;863;135;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;731;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;731
dayTraining/dayClip8--00731.jpg;goLeft;455;56;506;151;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;731;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;731
dayTraining/dayClip8--00732.jpg;go;818;43;869;133;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;732;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;732
dayTraining/dayClip8--00732.jpg;goLeft;446;49;506;144;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;732;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;732
dayTraining/dayClip8--00733.jpg;go;826;55;862;120;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;733;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;733
dayTraining/dayClip8--00733.jpg;goLeft;436;32;502;137;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;733;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;733
dayTraining/dayClip8--00734.jpg;go;818;27;872;117;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;734;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;734
dayTraining/dayClip8--00734.jpg;goLeft;439;13;487;133;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;734;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;734
dayTraining/dayClip8--00735.jpg;go;827;35;866;105;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;735;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;735
dayTraining/dayClip8--00735.jpg;goLeft;426;13;492;123;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;735;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;735
dayTraining/dayClip8--00736.jpg;go;821;6;875;101;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;736;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;736
dayTraining/dayClip8--00736.jpg;goLeft;420;32;483;112;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;736;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;736
dayTraining/dayClip8--00737.jpg;go;830;21;869;86;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;737;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;737
dayTraining/dayClip8--00737.jpg;goLeft;408;0;477;109;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;737;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;737
dayTraining/dayClip8--00738.jpg;go;824;0;878;84;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;738;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;738
dayTraining/dayClip8--00738.jpg;goLeft;404;0;467;104;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;738;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;738
dayTraining/dayClip8--00739.jpg;go;833;2;872;67;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;739;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;739
dayTraining/dayClip8--00739.jpg;goLeft;398;0;458;92;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;739;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;739
dayTraining/dayClip8--00740.jpg;go;827;0;884;63;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;740;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;740
dayTraining/dayClip8--00740.jpg;goLeft;386;0;458;79;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;740;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;740
dayTraining/dayClip8--00741.jpg;go;837;0;876;45;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;741;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;741
dayTraining/dayClip8--00741.jpg;goLeft;378;0;447;66;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;741;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;741
dayTraining/dayClip8--00742.jpg;go;831;0;888;40;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;742;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;742
dayTraining/dayClip8--00742.jpg;goLeft;368;0;440;58;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;742;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;742
dayTraining/dayClip8--00743.jpg;go;839;0;881;20;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;743;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;743
dayTraining/dayClip8--00743.jpg;goLeft;363;0;423;42;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;743;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;743
dayTraining/dayClip8--00744.jpg;goLeft;350;0;413;31;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;744;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;744
dayTraining/dayClip8--00794.jpg;go;1003;406;1018;426;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;794;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;794
dayTraining/dayClip8--00797.jpg;go;983;398;1004;418;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;797;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;797
dayTraining/dayClip8--00798.jpg;go;980;395;992;415;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;798;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;798
dayTraining/dayClip8--00799.jpg;go;974;393;986;413;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;799;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;799
dayTraining/dayClip8--00801.jpg;go;962;395;974;415;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;801;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;801
dayTraining/dayClip8--00802.jpg;go;954;390;972;415;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;802;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;802
dayTraining/dayClip8--00809.jpg;go;908;381;920;401;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;809;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;809
dayTraining/dayClip8--00811.jpg;go;894;378;906;398;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;811;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;811
dayTraining/dayClip8--00812.jpg;go;888;376;900;396;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;812;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;812
dayTraining/dayClip8--00813.jpg;go;881;373;893;393;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;813;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;813
dayTraining/dayClip8--00819.jpg;go;840;365;852;390;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;819;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;819
dayTraining/dayClip8--00820.jpg;go;834;371;846;391;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;820;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;820
dayTraining/dayClip8--00821.jpg;go;950;404;962;424;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;821;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;821
dayTraining/dayClip8--00822.jpg;go;945;395;957;430;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;822;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;822
dayTraining/dayClip8--00823.jpg;go;938;394;956;429;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;823;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;823
dayTraining/dayClip8--00824.jpg;go;934;393;952;423;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;824;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;824
dayTraining/dayClip8--00825.jpg;go;932;394;947;424;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;825;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;825
dayTraining/dayClip8--00826.jpg;go;926;389;941;419;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;826;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;826
dayTraining/dayClip8--00827.jpg;go;920;388;938;418;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;827;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;827
