Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip4--00253.jpg;go;731;342;743;362;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;253;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;253
dayTraining/dayClip4--00253.jpg;go;664;342;676;362;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;253;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;253
dayTraining/dayClip4--00254.jpg;go;664;340;676;360;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;254;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;254
dayTraining/dayClip4--00255.jpg;go;665;340;677;360;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;255;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;255
dayTraining/dayClip4--00255.jpg;go;734;340;746;360;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;255;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;255
dayTraining/dayClip4--00256.jpg;go;417;372;429;392;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;256;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;256
dayTraining/dayClip4--00256.jpg;go;666;336;678;361;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;256;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;256
dayTraining/dayClip4--00257.jpg;go;415;372;427;392;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;257;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;257
dayTraining/dayClip4--00257.jpg;go;666;335;678;360;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;257;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;257
dayTraining/dayClip4--00257.jpg;go;736;339;748;359;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;257;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;257
dayTraining/dayClip4--00258.jpg;go;413;368;425;388;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;258;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;258
dayTraining/dayClip4--00258.jpg;go;666;336;678;356;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;258;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;258
dayTraining/dayClip4--00258.jpg;go;736;336;748;356;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;258;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;258
dayTraining/dayClip4--00259.jpg;go;412;366;424;386;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;259;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;259
dayTraining/dayClip4--00259.jpg;go;665;329;680;354;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;259;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;259
dayTraining/dayClip4--00259.jpg;go;738;333;750;353;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;259;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;259
dayTraining/dayClip4--00260.jpg;go;409;369;421;389;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;260;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;260
dayTraining/dayClip4--00260.jpg;go;665;331;680;356;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;260;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;260
dayTraining/dayClip4--00260.jpg;go;738;335;750;355;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;260;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;260
dayTraining/dayClip4--00261.jpg;go;408;376;420;396;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;261;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;261
dayTraining/dayClip4--00261.jpg;go;667;334;679;364;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;261;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;261
dayTraining/dayClip4--00261.jpg;go;740;342;752;362;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;261;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;261
dayTraining/dayClip4--00262.jpg;go;406;376;418;396;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;262;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;262
dayTraining/dayClip4--00262.jpg;go;668;338;680;363;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;262;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;262
dayTraining/dayClip4--00263.jpg;go;404;372;416;392;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;263;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;263
dayTraining/dayClip4--00263.jpg;go;667;339;682;359;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;263;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;263
dayTraining/dayClip4--00264.jpg;go;670;326;682;351;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;264;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;264
dayTraining/dayClip4--00264.jpg;go;744;331;756;351;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;264;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;264
dayTraining/dayClip4--00265.jpg;go;400;352;412;377;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;265;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;265
dayTraining/dayClip4--00265.jpg;go;670;319;682;344;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;265;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;265
dayTraining/dayClip4--00265.jpg;go;744;324;756;344;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;265;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;265
dayTraining/dayClip4--00266.jpg;go;397;355;409;380;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;266;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;266
dayTraining/dayClip4--00266.jpg;go;668;326;680;346;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;266;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;266
dayTraining/dayClip4--00267.jpg;go;394;361;406;386;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;267;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;267
dayTraining/dayClip4--00267.jpg;go;668;327;680;352;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;267;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;267
dayTraining/dayClip4--00267.jpg;go;744;332;756;352;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;267;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;267
dayTraining/dayClip4--00268.jpg;go;390;368;402;393;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;268;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;268
dayTraining/dayClip4--00268.jpg;go;668;331;680;361;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;268;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;268
dayTraining/dayClip4--00268.jpg;go;744;340;756;360;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;268;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;268
dayTraining/dayClip4--00269.jpg;go;388;374;400;399;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;269;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;269
dayTraining/dayClip4--00269.jpg;go;668;335;680;365;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;269;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;269
dayTraining/dayClip4--00269.jpg;go;745;343;757;363;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;269;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;269
dayTraining/dayClip4--00270.jpg;go;386;380;398;400;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;270;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;270
dayTraining/dayClip4--00270.jpg;go;664;335;682;365;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;270;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;270
dayTraining/dayClip4--00270.jpg;go;745;344;757;364;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;270;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;270
dayTraining/dayClip4--00271.jpg;go;383;376;395;396;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;271;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;271
dayTraining/dayClip4--00271.jpg;go;666;335;681;360;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;271;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;271
dayTraining/dayClip4--00271.jpg;go;922;382;934;407;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;271;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;271
dayTraining/dayClip4--00271.jpg;go;746;339;758;359;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;271;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;271
dayTraining/dayClip4--00272.jpg;go;380;368;392;393;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;272;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;272
dayTraining/dayClip4--00272.jpg;go;665;335;680;355;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;272;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;272
dayTraining/dayClip4--00272.jpg;go;747;335;759;355;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;272;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;272
dayTraining/dayClip4--00272.jpg;go;922;383;934;403;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;272;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;272
dayTraining/dayClip4--00273.jpg;go;377;365;389;390;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;273;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;273
dayTraining/dayClip4--00273.jpg;go;665;327;680;352;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;273;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;273
dayTraining/dayClip4--00273.jpg;go;747;331;759;351;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;273;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;273
dayTraining/dayClip4--00273.jpg;go;922;375;940;400;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;273;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;273
dayTraining/dayClip4--00274.jpg;go;373;367;385;392;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;274;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;274
dayTraining/dayClip4--00274.jpg;go;665;324;677;349;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;274;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;274
dayTraining/dayClip4--00274.jpg;go;746;328;758;348;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;274;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;274
dayTraining/dayClip4--00274.jpg;go;926;374;938;394;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;274;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;274
dayTraining/dayClip4--00275.jpg;go;370;368;382;388;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;275;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;275
dayTraining/dayClip4--00275.jpg;go;663;319;678;349;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;275;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;275
dayTraining/dayClip4--00275.jpg;go;747;326;759;346;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;275;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;275
dayTraining/dayClip4--00275.jpg;go;927;369;942;394;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;275;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;275
dayTraining/dayClip4--00276.jpg;go;367;363;379;388;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;276;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;276
dayTraining/dayClip4--00276.jpg;go;666;322;678;347;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;276;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;276
dayTraining/dayClip4--00276.jpg;go;748;322;760;347;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;276;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;276
dayTraining/dayClip4--00276.jpg;go;930;374;942;394;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;276;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;276
dayTraining/dayClip4--00277.jpg;go;364;361;376;386;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;277;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;277
dayTraining/dayClip4--00277.jpg;go;664;321;679;346;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;277;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;277
dayTraining/dayClip4--00277.jpg;go;749;326;761;346;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;277;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;277
dayTraining/dayClip4--00277.jpg;go;934;371;946;396;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;277;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;277
dayTraining/dayClip4--00278.jpg;go;362;364;374;384;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;278;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;278
dayTraining/dayClip4--00278.jpg;go;665;320;680;345;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;278;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;278
dayTraining/dayClip4--00278.jpg;go;749;320;764;345;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;278;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;278
dayTraining/dayClip4--00278.jpg;go;934;367;952;397;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;278;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;278
dayTraining/dayClip4--00279.jpg;go;358;360;370;385;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;279;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;279
dayTraining/dayClip4--00279.jpg;go;664;317;679;347;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;279;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;279
dayTraining/dayClip4--00279.jpg;go;749;317;764;347;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;279;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;279
dayTraining/dayClip4--00279.jpg;go;938;369;950;399;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;279;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;279
dayTraining/dayClip4--00280.jpg;go;353;357;368;387;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;280;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;280
dayTraining/dayClip4--00280.jpg;go;662;318;680;348;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;280;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;280
dayTraining/dayClip4--00280.jpg;go;751;322;763;347;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;280;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;280
dayTraining/dayClip4--00280.jpg;go;940;371;952;401;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;280;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;280
dayTraining/dayClip4--00281.jpg;go;350;357;365;387;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;281;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;281
dayTraining/dayClip4--00281.jpg;go;662;318;680;348;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;281;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;281
dayTraining/dayClip4--00281.jpg;go;752;326;764;346;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;281;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;281
dayTraining/dayClip4--00281.jpg;go;940;371;958;401;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;281;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;281
dayTraining/dayClip4--00282.jpg;go;348;359;360;384;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;282;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;282
dayTraining/dayClip4--00282.jpg;go;664;316;679;346;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;282;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;282
dayTraining/dayClip4--00282.jpg;go;751;317;766;347;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;282;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;282
dayTraining/dayClip4--00282.jpg;go;944;378;959;398;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;282;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;282
dayTraining/dayClip4--00283.jpg;go;344;355;359;385;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;283;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;283
dayTraining/dayClip4--00283.jpg;go;665;315;680;345;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;283;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;283
dayTraining/dayClip4--00283.jpg;go;753;323;765;343;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;283;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;283
dayTraining/dayClip4--00283.jpg;go;946;369;964;399;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;283;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;283
dayTraining/dayClip4--00284.jpg;go;342;362;357;382;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;284;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;284
dayTraining/dayClip4--00284.jpg;go;664;313;682;343;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;284;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;284
dayTraining/dayClip4--00284.jpg;go;756;321;768;341;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;284;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;284
dayTraining/dayClip4--00284.jpg;go;950;371;968;396;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;284;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;284
dayTraining/dayClip4--00285.jpg;go;342;353;354;383;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;285;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;285
dayTraining/dayClip4--00285.jpg;go;666;315;684;340;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;285;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;285
dayTraining/dayClip4--00285.jpg;go;757;320;772;340;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;285;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;285
dayTraining/dayClip4--00285.jpg;go;955;370;973;395;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;285;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;285
dayTraining/dayClip4--00286.jpg;go;342;357;354;382;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;286;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;286
dayTraining/dayClip4--00286.jpg;go;672;311;684;341;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;286;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;286
dayTraining/dayClip4--00286.jpg;go;761;320;776;340;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;286;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;286
dayTraining/dayClip4--00286.jpg;go;962;370;977;395;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;286;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;286
dayTraining/dayClip4--00287.jpg;go;340;353;358;383;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;287;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;287
dayTraining/dayClip4--00287.jpg;go;675;311;690;341;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;287;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;287
dayTraining/dayClip4--00287.jpg;go;768;318;780;338;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;287;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;287
dayTraining/dayClip4--00287.jpg;go;968;370;986;395;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;287;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;287
dayTraining/dayClip4--00288.jpg;go;343;355;358;385;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;288;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;288
dayTraining/dayClip4--00288.jpg;go;678;307;696;342;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;288;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;288
dayTraining/dayClip4--00288.jpg;go;774;320;786;340;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;288;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;288
dayTraining/dayClip4--00288.jpg;go;976;367;994;397;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;288;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;288
dayTraining/dayClip4--00289.jpg;go;345;356;363;386;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;289;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;289
dayTraining/dayClip4--00289.jpg;go;684;307;702;342;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;289;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;289
dayTraining/dayClip4--00289.jpg;go;779;315;794;340;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;289;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;289
dayTraining/dayClip4--00289.jpg;go;986;367;1004;397;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;289;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;289
dayTraining/dayClip4--00290.jpg;go;350;355;365;385;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;290;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;290
dayTraining/dayClip4--00290.jpg;go;692;311;710;341;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;290;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;290
dayTraining/dayClip4--00290.jpg;go;789;318;801;338;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;290;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;290
dayTraining/dayClip4--00290.jpg;go;996;370;1014;395;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;290;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;290
dayTraining/dayClip4--00291.jpg;go;353;353;371;383;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;291;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;291
dayTraining/dayClip4--00291.jpg;go;700;304;718;339;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;291;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;291
dayTraining/dayClip4--00291.jpg;go;797;316;812;336;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;291;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;291
dayTraining/dayClip4--00291.jpg;go;1006;365;1027;395;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;291;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;291
dayTraining/dayClip4--00292.jpg;go;360;351;375;381;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;292;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;292
dayTraining/dayClip4--00292.jpg;go;711;302;726;337;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;292;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;292
dayTraining/dayClip4--00292.jpg;go;807;310;822;335;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;292;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;292
