Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip11--00337.jpg;go;161;180;182;205;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;337;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;337
dayTraining/dayClip11--00337.jpg;go;405;320;426;350;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;337;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;337
dayTraining/dayClip11--00338.jpg;go;121;158;154;203;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;338;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;338
dayTraining/dayClip11--00338.jpg;go;371;301;401;351;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;338;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;338
dayTraining/dayClip11--00339.jpg;go;89;153;116;193;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;339;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;339
dayTraining/dayClip11--00339.jpg;go;345;312;366;342;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;339;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;339
dayTraining/dayClip11--00340.jpg;go;49;135;76;180;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;340;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;340
dayTraining/dayClip11--00340.jpg;go;306;287;336;337;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;340;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;340
dayTraining/dayClip11--00341.jpg;go;7;128;31;163;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;341;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;341
dayTraining/dayClip11--00341.jpg;go;271;293;295;323;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;341;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;341
dayTraining/dayClip11--00342.jpg;go;228;272;258;317;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;342;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;342
dayTraining/dayClip11--00343.jpg;go;182;261;218;316;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;343;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;343
dayTraining/dayClip11--00344.jpg;go;137;266;170;311;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;344;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;344
dayTraining/dayClip11--00345.jpg;go;86;249;125;309;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;345;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;345
dayTraining/dayClip11--00346.jpg;go;37;253;70;298;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;346;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;346
dayTraining/dayClip11--00965.jpg;stop;297;381;309;399;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;965;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;965
dayTraining/dayClip11--00965.jpg;stop;559;364;571;382;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;965;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;965
dayTraining/dayClip11--00966.jpg;stop;293;381;308;403;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;966;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;966
dayTraining/dayClip11--00966.jpg;stop;556;364;571;391;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;966;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;966
dayTraining/dayClip11--00967.jpg;stop;292;387;304;405;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;967;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;967
dayTraining/dayClip11--00967.jpg;stop;557;368;569;390;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;967;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;967
dayTraining/dayClip11--00968.jpg;stop;292;387;304;405;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;968;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;968
dayTraining/dayClip11--00968.jpg;stop;557;368;569;390;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;968;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;968
dayTraining/dayClip11--00969.jpg;stop;285;384;300;415;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;969;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;969
dayTraining/dayClip11--00969.jpg;stop;551;369;569;391;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;969;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;969
dayTraining/dayClip11--00970.jpg;stop;281;384;299;411;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;970;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;970
dayTraining/dayClip11--00970.jpg;stop;548;367;572;394;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;970;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;970
dayTraining/dayClip11--00971.jpg;stop;280;381;295;408;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;971;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;971
dayTraining/dayClip11--00971.jpg;stop;549;364;567;386;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;971;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;971
dayTraining/dayClip11--00972.jpg;stop;270;380;297;411;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;972;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;972
dayTraining/dayClip11--00972.jpg;stop;552;362;564;380;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;972;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;972
dayTraining/dayClip11--00973.jpg;stop;273;378;291;409;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;973;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;973
dayTraining/dayClip11--00973.jpg;stop;547;361;565;388;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;973;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;973
dayTraining/dayClip11--00974.jpg;stop;271;380;286;407;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;974;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;974
dayTraining/dayClip11--00974.jpg;stop;545;362;563;389;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;974;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;974
dayTraining/dayClip11--00975.jpg;stop;265;380;286;416;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;975;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;975
dayTraining/dayClip11--00975.jpg;stop;547;363;562;390;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;975;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;975
dayTraining/dayClip11--00976.jpg;stop;261;380;282;420;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;976;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;976
dayTraining/dayClip11--00976.jpg;stop;540;366;564;388;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;976;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;976
dayTraining/dayClip11--00977.jpg;stop;259;384;277;411;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;977;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;977
dayTraining/dayClip11--00977.jpg;stop;542;365;560;387;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;977;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;977
dayTraining/dayClip11--00978.jpg;stop;256;383;271;410;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;978;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;978
dayTraining/dayClip11--00978.jpg;stop;542;364;554;386;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;978;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;978
dayTraining/dayClip11--00979.jpg;stop;251;381;272;412;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;979;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;979
dayTraining/dayClip11--00979.jpg;stop;538;364;556;382;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;979;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;979
dayTraining/dayClip11--00979.jpg;stop;758;356;770;374;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;979;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;979
dayTraining/dayClip11--00980.jpg;stop;249;379;270;410;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;980;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;980
dayTraining/dayClip11--00980.jpg;stop;532;362;556;380;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;980;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;980
dayTraining/dayClip11--00980.jpg;stop;754;352;775;383;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;980;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;980
dayTraining/dayClip11--00981.jpg;stop;248;376;260;412;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;981;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;981
dayTraining/dayClip11--00981.jpg;stop;536;358;548;380;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;981;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;981
dayTraining/dayClip11--00981.jpg;stop;756;351;774;378;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;981;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;981
dayTraining/dayClip11--00982.jpg;stop;240;375;264;402;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;982;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;982
dayTraining/dayClip11--00982.jpg;stop;526;350;556;404;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;982;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;982
dayTraining/dayClip11--00982.jpg;stop;757;350;775;372;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;982;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;982
dayTraining/dayClip11--00983.jpg;stop;237;373;258;395;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;983;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;983
dayTraining/dayClip11--00983.jpg;stop;534;353;546;380;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;983;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;983
dayTraining/dayClip11--00983.jpg;stop;744;341;789;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;983;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;983
dayTraining/dayClip11--00984.jpg;stop;233;372;257;403;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;984;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;984
dayTraining/dayClip11--00984.jpg;stop;526;353;550;380;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;984;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;984
dayTraining/dayClip11--00984.jpg;stop;754;344;781;375;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;984;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;984
dayTraining/dayClip11--00985.jpg;stop;234;375;252;397;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;985;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;985
dayTraining/dayClip11--00985.jpg;stop;532;354;544;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;985;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;985
dayTraining/dayClip11--00985.jpg;stop;758;345;779;372;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;985;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;985
dayTraining/dayClip11--00986.jpg;stop;230;377;248;404;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;986;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;986
dayTraining/dayClip11--00986.jpg;stop;528;355;546;382;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;986;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;986
dayTraining/dayClip11--00987.jpg;stop;229;377;247;404;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;987;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;987
dayTraining/dayClip11--00987.jpg;stop;524;358;542;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;987;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;987
dayTraining/dayClip11--00988.jpg;stop;222;378;243;405;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;988;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;988
dayTraining/dayClip11--00988.jpg;stop;524;358;542;380;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;988;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;988
dayTraining/dayClip11--00989.jpg;stop;220;379;238;401;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;989;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;989
dayTraining/dayClip11--00989.jpg;stop;524;358;536;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;989;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;989
dayTraining/dayClip11--00989.jpg;stop;764;346;776;364;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;989;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;989
dayTraining/dayClip11--00990.jpg;stop;218;375;236;402;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;990;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;990
dayTraining/dayClip11--00990.jpg;stop;524;354;536;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;990;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;990
dayTraining/dayClip11--00990.jpg;stop;761;345;773;372;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;990;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;990
dayTraining/dayClip11--00991.jpg;stop;214;375;232;402;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;991;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;991
dayTraining/dayClip11--00991.jpg;stop;522;352;534;374;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;991;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;991
dayTraining/dayClip11--00991.jpg;stop;756;339;783;370;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;991;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;991
dayTraining/dayClip11--00992.jpg;stop;213;373;228;400;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;992;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;992
dayTraining/dayClip11--00992.jpg;stop;514;350;541;372;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;992;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;992
dayTraining/dayClip11--00992.jpg;stop;756;339;786;370;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;992;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;992
dayTraining/dayClip11--00993.jpg;stop;205;371;229;393;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;993;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;993
dayTraining/dayClip11--00993.jpg;stop;520;349;532;371;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;993;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;993
dayTraining/dayClip11--00993.jpg;stop;764;340;776;358;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;993;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;993
dayTraining/dayClip11--00994.jpg;stop;208;371;220;398;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;994;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;994
dayTraining/dayClip11--00994.jpg;stop;518;349;530;371;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;994;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;994
dayTraining/dayClip11--00994.jpg;stop;765;340;777;358;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;994;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;994
dayTraining/dayClip11--00995.jpg;stop;200;370;218;406;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;995;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;995
dayTraining/dayClip11--00995.jpg;stop;512;352;530;370;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;995;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;995
dayTraining/dayClip11--00995.jpg;stop;764;340;779;358;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;995;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;995
dayTraining/dayClip11--00996.jpg;stop;195;370;213;406;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;996;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;996
dayTraining/dayClip11--00996.jpg;stop;514;352;526;370;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;996;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;996
dayTraining/dayClip11--00996.jpg;stop;766;340;778;358;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;996;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;996
dayTraining/dayClip11--00997.jpg;stop;193;371;211;402;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;997;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;997
dayTraining/dayClip11--00997.jpg;stop;512;353;524;371;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;997;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;997
dayTraining/dayClip11--00997.jpg;stop;764;340;779;358;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;997;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;997
dayTraining/dayClip11--00998.jpg;stop;186;372;210;408;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;998;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;998
dayTraining/dayClip11--00998.jpg;stop;510;352;522;374;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;998;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;998
dayTraining/dayClip11--00998.jpg;stop;764;339;779;366;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;998;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;998
dayTraining/dayClip11--00999.jpg;stop;184;374;202;401;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;999;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;999
dayTraining/dayClip11--00999.jpg;stop;508;352;520;374;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;999;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;999
dayTraining/dayClip11--00999.jpg;stop;763;340;781;358;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;999;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;999
dayTraining/dayClip11--01000.jpg;stop;181;375;196;393;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1000;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1000
dayTraining/dayClip11--01000.jpg;stop;502;352;520;370;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1000;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1000
dayTraining/dayClip11--01000.jpg;stop;766;336;778;358;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1000;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1000
dayTraining/dayClip11--01001.jpg;stop;173;373;197;400;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1001;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1001
dayTraining/dayClip11--01001.jpg;stop;500;349;518;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1001;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1001
dayTraining/dayClip11--01001.jpg;stop;764;333;779;360;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1001;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1001
dayTraining/dayClip11--01002.jpg;stop;171;372;189;399;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1002;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1002
dayTraining/dayClip11--01002.jpg;stop;498;348;516;370;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1002;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1002
dayTraining/dayClip11--01002.jpg;stop;764;331;779;353;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1002;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1002
dayTraining/dayClip11--01003.jpg;stop;167;373;185;395;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1003;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1003
dayTraining/dayClip11--01003.jpg;stop;498;348;510;366;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1003;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1003
dayTraining/dayClip11--01003.jpg;stop;762;329;780;356;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1003;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1003
dayTraining/dayClip11--01004.jpg;stop;164;371;179;398;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1004;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1004
dayTraining/dayClip11--01004.jpg;stop;496;345;508;372;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1004;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1004
dayTraining/dayClip11--01004.jpg;stop;762;327;780;354;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1004;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1004
dayTraining/dayClip11--01005.jpg;stop;158;370;179;397;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1005;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1005
dayTraining/dayClip11--01005.jpg;stop;492;343;510;370;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1005;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1005
dayTraining/dayClip11--01005.jpg;stop;764;324;779;342;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1005;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1005
dayTraining/dayClip11--01006.jpg;stop;157;372;175;394;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1006;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1006
dayTraining/dayClip11--01006.jpg;stop;488;346;512;364;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1006;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1006
dayTraining/dayClip11--01006.jpg;stop;766;324;778;342;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1006;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1006
dayTraining/dayClip11--01007.jpg;stop;152;371;179;402;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1007;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1007
dayTraining/dayClip11--01007.jpg;stop;492;346;510;364;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1007;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1007
dayTraining/dayClip11--01007.jpg;stop;768;322;780;340;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1007;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1007
dayTraining/dayClip11--01008.jpg;stop;156;373;174;395;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1008;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1008
dayTraining/dayClip11--01008.jpg;stop;496;346;508;364;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1008;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1008
dayTraining/dayClip11--01008.jpg;stop;772;322;784;340;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1008;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1008
dayTraining/dayClip11--01009.jpg;stop;152;372;179;412;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1009;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;1009
