Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip2--00571.jpg;stop;91;302;121;342;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;571;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;571
dayTraining/dayClip2--00572.jpg;stop;1138;303;1165;348;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;572;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;572
dayTraining/dayClip2--00572.jpg;stop;844;227;868;276;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;572;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;572
dayTraining/dayClip2--00572.jpg;stop;92;306;110;328;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;572;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;572
dayTraining/dayClip2--00573.jpg;stop;1144;302;1168;342;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;573;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;573
dayTraining/dayClip2--00573.jpg;stop;841;224;874;278;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;573;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;573
dayTraining/dayClip2--00573.jpg;stop;80;301;110;346;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;573;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;573
dayTraining/dayClip2--00574.jpg;stop;1148;301;1172;341;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;574;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;574
dayTraining/dayClip2--00574.jpg;stop;845;225;872;270;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;574;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;574
dayTraining/dayClip2--00574.jpg;stop;80;305;98;332;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;574;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;574
dayTraining/dayClip2--00575.jpg;stop;1149;302;1176;342;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;575;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;575
dayTraining/dayClip2--00575.jpg;stop;844;222;874;276;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;575;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;575
dayTraining/dayClip2--00575.jpg;stop;68;301;98;346;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;575;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;575
dayTraining/dayClip2--00576.jpg;stop;1153;300;1180;345;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;576;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;576
dayTraining/dayClip2--00576.jpg;stop;844;222;874;276;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;576;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;576
dayTraining/dayClip2--00576.jpg;stop;66;304;87;335;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;576;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;576
dayTraining/dayClip2--00577.jpg;stop;1156;300;1186;345;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;577;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;577
dayTraining/dayClip2--00577.jpg;stop;843;220;879;269;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;577;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;577
dayTraining/dayClip2--00577.jpg;stop;57;301;84;346;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;577;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;577
dayTraining/dayClip2--00578.jpg;stop;1160;299;1187;339;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;578;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;578
dayTraining/dayClip2--00578.jpg;stop;848;221;875;266;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;578;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;578
dayTraining/dayClip2--00578.jpg;stop;52;305;76;332;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;578;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;578
dayTraining/dayClip2--00579.jpg;stop;1164;299;1188;339;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;579;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;579
dayTraining/dayClip2--00579.jpg;stop;845;216;878;270;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;579;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;579
dayTraining/dayClip2--00579.jpg;stop;41;299;71;348;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;579;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;579
dayTraining/dayClip2--00580.jpg;stop;1164;298;1191;347;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;580;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;580
dayTraining/dayClip2--00580.jpg;stop;847;218;874;272;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;580;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;580
dayTraining/dayClip2--00580.jpg;stop;36;301;60;332;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;580;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;580
dayTraining/dayClip2--00581.jpg;stop;1165;299;1192;344;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;581;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;581
dayTraining/dayClip2--00581.jpg;stop;841;211;877;278;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;581;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;581
dayTraining/dayClip2--00581.jpg;stop;22;294;55;343;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;581;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;581
dayTraining/dayClip2--00582.jpg;stop;1164;297;1194;342;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;582;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;582
dayTraining/dayClip2--00582.jpg;stop;842;214;872;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;582;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;582
dayTraining/dayClip2--00582.jpg;stop;18;298;42;329;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;582;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;582
dayTraining/dayClip2--00583.jpg;stop;1163;295;1196;340;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;583;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;583
dayTraining/dayClip2--00583.jpg;stop;836;209;875;272;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;583;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;583
dayTraining/dayClip2--00583.jpg;stop;3;292;39;346;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;583;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;583
dayTraining/dayClip2--00584.jpg;stop;1167;293;1194;338;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;584;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;584
dayTraining/dayClip2--00584.jpg;stop;838;210;868;264;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;584;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;584
dayTraining/dayClip2--00584.jpg;stop;0;297;24;328;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;584;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;584
dayTraining/dayClip2--00585.jpg;stop;1167;291;1194;336;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;585;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;585
dayTraining/dayClip2--00585.jpg;stop;832;201;871;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;585;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;585
dayTraining/dayClip2--00586.jpg;stop;1164;288;1200;342;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;586;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;586
dayTraining/dayClip2--00586.jpg;stop;835;206;865;260;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;586;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;586
dayTraining/dayClip2--00587.jpg;stop;1168;291;1198;336;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;587;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;587
dayTraining/dayClip2--00587.jpg;stop;829;203;868;266;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;587;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;587
dayTraining/dayClip2--00588.jpg;stop;1166;293;1202;338;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;588;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;588
dayTraining/dayClip2--00588.jpg;stop;831;207;864;256;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;588;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;588
dayTraining/dayClip2--00589.jpg;stop;1170;293;1200;338;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;589;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;589
dayTraining/dayClip2--00589.jpg;stop;828;203;864;266;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;589;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;589
dayTraining/dayClip2--00590.jpg;stop;1170;290;1203;344;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;590;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;590
dayTraining/dayClip2--00590.jpg;stop;830;206;860;260;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;590;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;590
dayTraining/dayClip2--00591.jpg;stop;1172;291;1205;336;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;591;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;591
dayTraining/dayClip2--00591.jpg;stop;826;201;865;264;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;591;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;591
dayTraining/dayClip2--00592.jpg;stop;1176;291;1206;336;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;592;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;592
dayTraining/dayClip2--00592.jpg;stop;828;204;861;253;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;592;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;592
dayTraining/dayClip2--00593.jpg;stop;1179;291;1206;336;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;593;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;593
dayTraining/dayClip2--00593.jpg;stop;825;199;864;262;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;593;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;593
dayTraining/dayClip2--00594.jpg;go;829;203;859;253;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;594;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;594
dayTraining/dayClip2--00595.jpg;go;832;190;859;255;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;595;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;595
dayTraining/dayClip2--00595.jpg;go;1178;292;1211;342;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;595;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;595
dayTraining/dayClip2--00596.jpg;go;828;197;858;252;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;596;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;596
dayTraining/dayClip2--00596.jpg;go;1184;294;1208;339;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;596;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;596
dayTraining/dayClip2--00597.jpg;go;826;189;862;254;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;597;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;597
dayTraining/dayClip2--00597.jpg;go;1184;291;1214;341;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;597;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;597
dayTraining/dayClip2--00598.jpg;go;829;196;859;251;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;598;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;598
dayTraining/dayClip2--00598.jpg;go;1188;294;1215;339;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;598;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;598
dayTraining/dayClip2--00599.jpg;go;826;185;862;250;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;599;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;599
dayTraining/dayClip2--00599.jpg;go;1186;289;1222;339;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;599;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;599
dayTraining/dayClip2--00600.jpg;go;830;193;860;248;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;600;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;600
dayTraining/dayClip2--00600.jpg;go;1192;297;1222;337;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;600;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;600
dayTraining/dayClip2--00601.jpg;go;826;183;865;248;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;601;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;601
dayTraining/dayClip2--00601.jpg;go;1194;288;1224;338;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;601;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;601
dayTraining/dayClip2--00602.jpg;go;830;190;860;245;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;602;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;602
dayTraining/dayClip2--00602.jpg;go;1198;290;1225;335;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;602;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;602
dayTraining/dayClip2--00603.jpg;go;832;175;856;245;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;603;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;603
dayTraining/dayClip2--00603.jpg;go;1198;285;1231;335;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;603;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;603
dayTraining/dayClip2--00604.jpg;go;832;186;862;241;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;604;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;604
dayTraining/dayClip2--00604.jpg;go;1202;292;1232;332;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;604;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;604
dayTraining/dayClip2--00605.jpg;go;830;175;866;240;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;605;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;605
dayTraining/dayClip2--00605.jpg;go;1202;278;1238;333;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;605;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;605
dayTraining/dayClip2--00606.jpg;go;832;178;862;238;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;606;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;606
dayTraining/dayClip2--00606.jpg;go;1209;284;1236;329;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;606;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;606
dayTraining/dayClip2--00607.jpg;go;830;166;866;236;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;607;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;607
dayTraining/dayClip2--00607.jpg;go;1208;273;1241;328;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;607;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;607
dayTraining/dayClip2--00608.jpg;go;834;176;864;231;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;608;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;608
dayTraining/dayClip2--00608.jpg;go;1214;280;1241;325;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;608;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;608
dayTraining/dayClip2--00609.jpg;go;833;162;866;232;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;609;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;609
dayTraining/dayClip2--00609.jpg;go;1212;270;1248;325;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;609;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;609
dayTraining/dayClip2--00610.jpg;go;833;177;866;227;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;610;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;610
dayTraining/dayClip2--00610.jpg;go;1219;277;1246;322;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;610;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;610
dayTraining/dayClip2--00611.jpg;go;832;159;868;229;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;611;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;611
dayTraining/dayClip2--00611.jpg;go;1216;264;1252;324;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;611;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;611
dayTraining/dayClip2--00612.jpg;go;833;170;866;225;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;612;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;612
dayTraining/dayClip2--00612.jpg;go;1222;275;1252;320;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;612;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;612
dayTraining/dayClip2--00613.jpg;go;832;157;868;227;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;613;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;613
dayTraining/dayClip2--00613.jpg;go;1222;267;1255;322;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;613;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;613
dayTraining/dayClip2--00614.jpg;go;833;164;866;224;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;614;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;614
dayTraining/dayClip2--00614.jpg;go;1226;273;1256;318;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;614;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;614
dayTraining/dayClip2--00615.jpg;go;832;150;871;225;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;615;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;615
dayTraining/dayClip2--00615.jpg;go;1226;262;1262;322;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;615;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;615
dayTraining/dayClip2--00616.jpg;go;836;162;866;222;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;616;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;616
dayTraining/dayClip2--00617.jpg;go;834;151;870;221;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;617;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;617
dayTraining/dayClip2--00618.jpg;go;835;160;868;220;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;618;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;618
dayTraining/dayClip2--00619.jpg;go;833;145;872;220;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;619;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;619
dayTraining/dayClip2--00620.jpg;go;834;157;870;217;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;620;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;620
dayTraining/dayClip2--00621.jpg;go;832;147;874;217;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;621;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;621
dayTraining/dayClip2--00622.jpg;go;838;156;868;216;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;622;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;622
dayTraining/dayClip2--00623.jpg;go;834;138;873;218;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;623;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;623
dayTraining/dayClip2--00624.jpg;go;837;154;870;214;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;624;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;624
dayTraining/dayClip2--00625.jpg;go;835;140;874;215;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;625;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;625
dayTraining/dayClip2--00626.jpg;go;836;153;872;213;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;626;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;626
dayTraining/dayClip2--00627.jpg;go;834;139;876;214;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;627;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;627
dayTraining/dayClip2--00628.jpg;go;839;150;872;210;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;628;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;628
dayTraining/dayClip2--00629.jpg;go;837;132;876;212;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;629;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;629
dayTraining/dayClip2--00630.jpg;go;838;143;874;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;630;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;630
dayTraining/dayClip2--00631.jpg;go;837;130;876;210;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;631;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;631
dayTraining/dayClip2--00632.jpg;go;838;143;874;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;632;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;632
dayTraining/dayClip2--00633.jpg;go;836;130;878;210;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;633;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;633
dayTraining/dayClip2--00634.jpg;go;841;143;874;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;634;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;634
dayTraining/dayClip2--00635.jpg;go;837;130;879;210;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;635;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;635
dayTraining/dayClip2--00636.jpg;go;840;147;876;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;636;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;636
dayTraining/dayClip2--00637.jpg;go;838;129;880;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;637;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;637
dayTraining/dayClip2--00638.jpg;go;840;144;876;204;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;638;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;638
dayTraining/dayClip2--00639.jpg;go;838;123;880;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;639;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;639
dayTraining/dayClip2--00640.jpg;go;841;144;877;204;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;640;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;640
dayTraining/dayClip2--00641.jpg;go;838;126;880;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;641;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;641
dayTraining/dayClip2--00642.jpg;go;841;139;877;204;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;642;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;642
dayTraining/dayClip2--00643.jpg;go;837;127;882;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;643;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;643
dayTraining/dayClip2--00644.jpg;go;842;141;878;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;644;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;644
dayTraining/dayClip2--00645.jpg;go;840;130;882;210;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;645;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;645
