Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip3--00830.jpg;go;849;352;856;364;nightTraining/nightClip3/clip3.mp4;830;nightTraining/nightClip3/clip3.mp4;830
nightTraining/nightClip3--00831.jpg;go;793;315;802;330;nightTraining/nightClip3/clip3.mp4;831;nightTraining/nightClip3/clip3.mp4;831
nightTraining/nightClip3--00831.jpg;go;850;349;857;367;nightTraining/nightClip3/clip3.mp4;831;nightTraining/nightClip3/clip3.mp4;831
nightTraining/nightClip3--00832.jpg;go;795;310;805;331;nightTraining/nightClip3/clip3.mp4;832;nightTraining/nightClip3/clip3.mp4;832
nightTraining/nightClip3--00832.jpg;go;849;350;858;368;nightTraining/nightClip3/clip3.mp4;832;nightTraining/nightClip3/clip3.mp4;832
nightTraining/nightClip3--00833.jpg;go;795;310;805;334;nightTraining/nightClip3/clip3.mp4;833;nightTraining/nightClip3/clip3.mp4;833
nightTraining/nightClip3--00833.jpg;go;852;351;859;366;nightTraining/nightClip3/clip3.mp4;833;nightTraining/nightClip3/clip3.mp4;833
nightTraining/nightClip3--00834.jpg;go;795;310;805;334;nightTraining/nightClip3/clip3.mp4;834;nightTraining/nightClip3/clip3.mp4;834
nightTraining/nightClip3--00834.jpg;go;852;351;859;366;nightTraining/nightClip3/clip3.mp4;834;nightTraining/nightClip3/clip3.mp4;834
nightTraining/nightClip3--00835.jpg;go;795;312;805;330;nightTraining/nightClip3/clip3.mp4;835;nightTraining/nightClip3/clip3.mp4;835
nightTraining/nightClip3--00835.jpg;go;852;352;859;364;nightTraining/nightClip3/clip3.mp4;835;nightTraining/nightClip3/clip3.mp4;835
nightTraining/nightClip3--00836.jpg;go;793;313;800;328;nightTraining/nightClip3/clip3.mp4;836;nightTraining/nightClip3/clip3.mp4;836
nightTraining/nightClip3--00836.jpg;go;850;348;860;369;nightTraining/nightClip3/clip3.mp4;836;nightTraining/nightClip3/clip3.mp4;836
nightTraining/nightClip3--00837.jpg;go;792;317;801;332;nightTraining/nightClip3/clip3.mp4;837;nightTraining/nightClip3/clip3.mp4;837
nightTraining/nightClip3--00837.jpg;go;849;348;859;366;nightTraining/nightClip3/clip3.mp4;837;nightTraining/nightClip3/clip3.mp4;837
nightTraining/nightClip3--00838.jpg;go;793;309;803;327;nightTraining/nightClip3/clip3.mp4;838;nightTraining/nightClip3/clip3.mp4;838
nightTraining/nightClip3--00838.jpg;go;849;346;858;367;nightTraining/nightClip3/clip3.mp4;838;nightTraining/nightClip3/clip3.mp4;838
nightTraining/nightClip3--00839.jpg;go;791;304;801;325;nightTraining/nightClip3/clip3.mp4;839;nightTraining/nightClip3/clip3.mp4;839
nightTraining/nightClip3--00839.jpg;go;847;342;857;363;nightTraining/nightClip3/clip3.mp4;839;nightTraining/nightClip3/clip3.mp4;839
nightTraining/nightClip3--00840.jpg;go;789;302;799;323;nightTraining/nightClip3/clip3.mp4;840;nightTraining/nightClip3/clip3.mp4;840
nightTraining/nightClip3--00840.jpg;go;844;340;856;361;nightTraining/nightClip3/clip3.mp4;840;nightTraining/nightClip3/clip3.mp4;840
nightTraining/nightClip3--00841.jpg;go;786;301;798;322;nightTraining/nightClip3/clip3.mp4;841;nightTraining/nightClip3/clip3.mp4;841
nightTraining/nightClip3--00841.jpg;go;845;338;855;362;nightTraining/nightClip3/clip3.mp4;841;nightTraining/nightClip3/clip3.mp4;841
nightTraining/nightClip3--00842.jpg;go;784;300;798;324;nightTraining/nightClip3/clip3.mp4;842;nightTraining/nightClip3/clip3.mp4;842
nightTraining/nightClip3--00842.jpg;go;843;339;853;360;nightTraining/nightClip3/clip3.mp4;842;nightTraining/nightClip3/clip3.mp4;842
nightTraining/nightClip3--00843.jpg;go;784;300;791;321;nightTraining/nightClip3/clip3.mp4;843;nightTraining/nightClip3/clip3.mp4;843
nightTraining/nightClip3--00843.jpg;go;840;337;852;361;nightTraining/nightClip3/clip3.mp4;843;nightTraining/nightClip3/clip3.mp4;843
nightTraining/nightClip3--00844.jpg;go;783;303;793;318;nightTraining/nightClip3/clip3.mp4;844;nightTraining/nightClip3/clip3.mp4;844
nightTraining/nightClip3--00844.jpg;go;841;341;851;359;nightTraining/nightClip3/clip3.mp4;844;nightTraining/nightClip3/clip3.mp4;844
nightTraining/nightClip3--00845.jpg;go;780;300;792;324;nightTraining/nightClip3/clip3.mp4;845;nightTraining/nightClip3/clip3.mp4;845
nightTraining/nightClip3--00845.jpg;go;839;340;849;361;nightTraining/nightClip3/clip3.mp4;845;nightTraining/nightClip3/clip3.mp4;845
nightTraining/nightClip3--00846.jpg;go;778;298;790;322;nightTraining/nightClip3/clip3.mp4;846;nightTraining/nightClip3/clip3.mp4;846
nightTraining/nightClip3--00846.jpg;go;836;335;848;362;nightTraining/nightClip3/clip3.mp4;846;nightTraining/nightClip3/clip3.mp4;846
nightTraining/nightClip3--00847.jpg;go;776;301;790;319;nightTraining/nightClip3/clip3.mp4;847;nightTraining/nightClip3/clip3.mp4;847
nightTraining/nightClip3--00847.jpg;go;837;337;847;361;nightTraining/nightClip3/clip3.mp4;847;nightTraining/nightClip3/clip3.mp4;847
nightTraining/nightClip3--00848.jpg;go;774;298;788;319;nightTraining/nightClip3/clip3.mp4;848;nightTraining/nightClip3/clip3.mp4;848
nightTraining/nightClip3--00848.jpg;go;835;335;845;362;nightTraining/nightClip3/clip3.mp4;848;nightTraining/nightClip3/clip3.mp4;848
nightTraining/nightClip3--00849.jpg;go;775;299;785;320;nightTraining/nightClip3/clip3.mp4;849;nightTraining/nightClip3/clip3.mp4;849
nightTraining/nightClip3--00849.jpg;go;832;336;844;363;nightTraining/nightClip3/clip3.mp4;849;nightTraining/nightClip3/clip3.mp4;849
nightTraining/nightClip3--00850.jpg;go;773;302;783;323;nightTraining/nightClip3/clip3.mp4;850;nightTraining/nightClip3/clip3.mp4;850
nightTraining/nightClip3--00850.jpg;go;830;340;844;364;nightTraining/nightClip3/clip3.mp4;850;nightTraining/nightClip3/clip3.mp4;850
nightTraining/nightClip3--00851.jpg;go;770;305;782;323;nightTraining/nightClip3/clip3.mp4;851;nightTraining/nightClip3/clip3.mp4;851
nightTraining/nightClip3--00851.jpg;go;831;341;841;365;nightTraining/nightClip3/clip3.mp4;851;nightTraining/nightClip3/clip3.mp4;851
nightTraining/nightClip3--00852.jpg;go;768;305;780;323;nightTraining/nightClip3/clip3.mp4;852;nightTraining/nightClip3/clip3.mp4;852
nightTraining/nightClip3--00852.jpg;go;828;339;840;366;nightTraining/nightClip3/clip3.mp4;852;nightTraining/nightClip3/clip3.mp4;852
nightTraining/nightClip3--00853.jpg;go;766;305;780;320;nightTraining/nightClip3/clip3.mp4;853;nightTraining/nightClip3/clip3.mp4;853
nightTraining/nightClip3--00853.jpg;go;827;339;839;366;nightTraining/nightClip3/clip3.mp4;853;nightTraining/nightClip3/clip3.mp4;853
nightTraining/nightClip3--00854.jpg;go;765;299;775;323;nightTraining/nightClip3/clip3.mp4;854;nightTraining/nightClip3/clip3.mp4;854
nightTraining/nightClip3--00854.jpg;go;827;341;837;362;nightTraining/nightClip3/clip3.mp4;854;nightTraining/nightClip3/clip3.mp4;854
nightTraining/nightClip3--00855.jpg;go;764;302;776;317;nightTraining/nightClip3/clip3.mp4;855;nightTraining/nightClip3/clip3.mp4;855
nightTraining/nightClip3--00855.jpg;go;824;338;836;362;nightTraining/nightClip3/clip3.mp4;855;nightTraining/nightClip3/clip3.mp4;855
nightTraining/nightClip3--00856.jpg;go;762;299;776;317;nightTraining/nightClip3/clip3.mp4;856;nightTraining/nightClip3/clip3.mp4;856
nightTraining/nightClip3--00856.jpg;go;823;338;835;359;nightTraining/nightClip3/clip3.mp4;856;nightTraining/nightClip3/clip3.mp4;856
nightTraining/nightClip3--00857.jpg;go;760;296;774;317;nightTraining/nightClip3/clip3.mp4;857;nightTraining/nightClip3/clip3.mp4;857
nightTraining/nightClip3--00857.jpg;go;822;334;834;361;nightTraining/nightClip3/clip3.mp4;857;nightTraining/nightClip3/clip3.mp4;857
nightTraining/nightClip3--00858.jpg;go;759;299;771;317;nightTraining/nightClip3/clip3.mp4;858;nightTraining/nightClip3/clip3.mp4;858
nightTraining/nightClip3--00858.jpg;go;820;335;834;362;nightTraining/nightClip3/clip3.mp4;858;nightTraining/nightClip3/clip3.mp4;858
nightTraining/nightClip3--00859.jpg;go;759;301;769;319;nightTraining/nightClip3/clip3.mp4;859;nightTraining/nightClip3/clip3.mp4;859
nightTraining/nightClip3--00859.jpg;go;821;340;831;361;nightTraining/nightClip3/clip3.mp4;859;nightTraining/nightClip3/clip3.mp4;859
nightTraining/nightClip3--00860.jpg;go;756;299;768;323;nightTraining/nightClip3/clip3.mp4;860;nightTraining/nightClip3/clip3.mp4;860
nightTraining/nightClip3--00860.jpg;go;818;338;830;365;nightTraining/nightClip3/clip3.mp4;860;nightTraining/nightClip3/clip3.mp4;860
nightTraining/nightClip3--00861.jpg;go;754;301;766;319;nightTraining/nightClip3/clip3.mp4;861;nightTraining/nightClip3/clip3.mp4;861
nightTraining/nightClip3--00861.jpg;go;816;338;830;365;nightTraining/nightClip3/clip3.mp4;861;nightTraining/nightClip3/clip3.mp4;861
nightTraining/nightClip3--00862.jpg;go;752;301;766;319;nightTraining/nightClip3/clip3.mp4;862;nightTraining/nightClip3/clip3.mp4;862
nightTraining/nightClip3--00862.jpg;go;817;340;827;364;nightTraining/nightClip3/clip3.mp4;862;nightTraining/nightClip3/clip3.mp4;862
nightTraining/nightClip3--00863.jpg;go;750;301;764;319;nightTraining/nightClip3/clip3.mp4;863;nightTraining/nightClip3/clip3.mp4;863
nightTraining/nightClip3--00863.jpg;go;813;344;823;365;nightTraining/nightClip3/clip3.mp4;863;nightTraining/nightClip3/clip3.mp4;863
nightTraining/nightClip3--00864.jpg;go;748;301;762;319;nightTraining/nightClip3/clip3.mp4;864;nightTraining/nightClip3/clip3.mp4;864
nightTraining/nightClip3--00864.jpg;go;812;338;824;365;nightTraining/nightClip3/clip3.mp4;864;nightTraining/nightClip3/clip3.mp4;864
nightTraining/nightClip3--00865.jpg;go;746;304;756;322;nightTraining/nightClip3/clip3.mp4;865;nightTraining/nightClip3/clip3.mp4;865
nightTraining/nightClip3--00865.jpg;go;810;340;824;367;nightTraining/nightClip3/clip3.mp4;865;nightTraining/nightClip3/clip3.mp4;865
nightTraining/nightClip3--00866.jpg;go;744;300;758;321;nightTraining/nightClip3/clip3.mp4;866;nightTraining/nightClip3/clip3.mp4;866
nightTraining/nightClip3--00866.jpg;go;808;339;822;366;nightTraining/nightClip3/clip3.mp4;866;nightTraining/nightClip3/clip3.mp4;866
nightTraining/nightClip3--00867.jpg;go;742;297;756;324;nightTraining/nightClip3/clip3.mp4;867;nightTraining/nightClip3/clip3.mp4;867
nightTraining/nightClip3--00867.jpg;go;809;342;819;363;nightTraining/nightClip3/clip3.mp4;867;nightTraining/nightClip3/clip3.mp4;867
nightTraining/nightClip3--00868.jpg;go;740;299;754;320;nightTraining/nightClip3/clip3.mp4;868;nightTraining/nightClip3/clip3.mp4;868
nightTraining/nightClip3--00868.jpg;go;806;342;818;363;nightTraining/nightClip3/clip3.mp4;868;nightTraining/nightClip3/clip3.mp4;868
nightTraining/nightClip3--00869.jpg;go;738;297;752;318;nightTraining/nightClip3/clip3.mp4;869;nightTraining/nightClip3/clip3.mp4;869
nightTraining/nightClip3--00870.jpg;go;736;299;750;317;nightTraining/nightClip3/clip3.mp4;870;nightTraining/nightClip3/clip3.mp4;870
nightTraining/nightClip3--00870.jpg;go;802;338;814;365;nightTraining/nightClip3/clip3.mp4;870;nightTraining/nightClip3/clip3.mp4;870
nightTraining/nightClip3--00871.jpg;go;734;294;748;318;nightTraining/nightClip3/clip3.mp4;871;nightTraining/nightClip3/clip3.mp4;871
nightTraining/nightClip3--00871.jpg;go;800;335;814;365;nightTraining/nightClip3/clip3.mp4;871;nightTraining/nightClip3/clip3.mp4;871
nightTraining/nightClip3--00872.jpg;go;732;295;746;313;nightTraining/nightClip3/clip3.mp4;872;nightTraining/nightClip3/clip3.mp4;872
nightTraining/nightClip3--00872.jpg;go;798;334;812;361;nightTraining/nightClip3/clip3.mp4;872;nightTraining/nightClip3/clip3.mp4;872
nightTraining/nightClip3--00873.jpg;go;730;295;744;313;nightTraining/nightClip3/clip3.mp4;873;nightTraining/nightClip3/clip3.mp4;873
nightTraining/nightClip3--00873.jpg;go;796;335;810;362;nightTraining/nightClip3/clip3.mp4;873;nightTraining/nightClip3/clip3.mp4;873
nightTraining/nightClip3--00874.jpg;go;728;295;742;313;nightTraining/nightClip3/clip3.mp4;874;nightTraining/nightClip3/clip3.mp4;874
nightTraining/nightClip3--00874.jpg;go;794;335;808;362;nightTraining/nightClip3/clip3.mp4;874;nightTraining/nightClip3/clip3.mp4;874
nightTraining/nightClip3--00875.jpg;go;726;296;738;317;nightTraining/nightClip3/clip3.mp4;875;nightTraining/nightClip3/clip3.mp4;875
nightTraining/nightClip3--00875.jpg;go;793;341;805;359;nightTraining/nightClip3/clip3.mp4;875;nightTraining/nightClip3/clip3.mp4;875
nightTraining/nightClip3--00876.jpg;go;724;296;738;317;nightTraining/nightClip3/clip3.mp4;876;nightTraining/nightClip3/clip3.mp4;876
nightTraining/nightClip3--00876.jpg;go;791;340;803;364;nightTraining/nightClip3/clip3.mp4;876;nightTraining/nightClip3/clip3.mp4;876
nightTraining/nightClip3--00877.jpg;go;722;299;736;317;nightTraining/nightClip3/clip3.mp4;877;nightTraining/nightClip3/clip3.mp4;877
nightTraining/nightClip3--00877.jpg;go;790;340;802;367;nightTraining/nightClip3/clip3.mp4;877;nightTraining/nightClip3/clip3.mp4;877
nightTraining/nightClip3--00878.jpg;go;720;298;734;319;nightTraining/nightClip3/clip3.mp4;878;nightTraining/nightClip3/clip3.mp4;878
nightTraining/nightClip3--00878.jpg;go;788;341;800;368;nightTraining/nightClip3/clip3.mp4;878;nightTraining/nightClip3/clip3.mp4;878
nightTraining/nightClip3--00879.jpg;go;718;301;732;319;nightTraining/nightClip3/clip3.mp4;879;nightTraining/nightClip3/clip3.mp4;879
nightTraining/nightClip3--00879.jpg;go;786;347;800;365;nightTraining/nightClip3/clip3.mp4;879;nightTraining/nightClip3/clip3.mp4;879
nightTraining/nightClip3--00880.jpg;go;716;300;730;318;nightTraining/nightClip3/clip3.mp4;880;nightTraining/nightClip3/clip3.mp4;880
nightTraining/nightClip3--00880.jpg;go;784;344;798;365;nightTraining/nightClip3/clip3.mp4;880;nightTraining/nightClip3/clip3.mp4;880
nightTraining/nightClip3--00881.jpg;go;714;298;728;319;nightTraining/nightClip3/clip3.mp4;881;nightTraining/nightClip3/clip3.mp4;881
nightTraining/nightClip3--00881.jpg;go;783;344;795;365;nightTraining/nightClip3/clip3.mp4;881;nightTraining/nightClip3/clip3.mp4;881
nightTraining/nightClip3--00882.jpg;go;712;299;726;317;nightTraining/nightClip3/clip3.mp4;882;nightTraining/nightClip3/clip3.mp4;882
nightTraining/nightClip3--00882.jpg;go;782;343;794;367;nightTraining/nightClip3/clip3.mp4;882;nightTraining/nightClip3/clip3.mp4;882
nightTraining/nightClip3--00883.jpg;go;710;296;724;317;nightTraining/nightClip3/clip3.mp4;883;nightTraining/nightClip3/clip3.mp4;883
nightTraining/nightClip3--00883.jpg;go;780;339;794;369;nightTraining/nightClip3/clip3.mp4;883;nightTraining/nightClip3/clip3.mp4;883
nightTraining/nightClip3--00884.jpg;go;708;294;722;315;nightTraining/nightClip3/clip3.mp4;884;nightTraining/nightClip3/clip3.mp4;884
nightTraining/nightClip3--00884.jpg;go;778;337;792;367;nightTraining/nightClip3/clip3.mp4;884;nightTraining/nightClip3/clip3.mp4;884
nightTraining/nightClip3--00885.jpg;go;705;295;721;313;nightTraining/nightClip3/clip3.mp4;885;nightTraining/nightClip3/clip3.mp4;885
nightTraining/nightClip3--00885.jpg;go;777;337;791;364;nightTraining/nightClip3/clip3.mp4;885;nightTraining/nightClip3/clip3.mp4;885
nightTraining/nightClip3--00886.jpg;go;703;292;719;313;nightTraining/nightClip3/clip3.mp4;886;nightTraining/nightClip3/clip3.mp4;886
nightTraining/nightClip3--00886.jpg;go;776;337;790;364;nightTraining/nightClip3/clip3.mp4;886;nightTraining/nightClip3/clip3.mp4;886
nightTraining/nightClip3--00887.jpg;go;701;293;717;311;nightTraining/nightClip3/clip3.mp4;887;nightTraining/nightClip3/clip3.mp4;887
nightTraining/nightClip3--00887.jpg;go;774;341;788;359;nightTraining/nightClip3/clip3.mp4;887;nightTraining/nightClip3/clip3.mp4;887
nightTraining/nightClip3--00888.jpg;go;701;289;710;310;nightTraining/nightClip3/clip3.mp4;888;nightTraining/nightClip3/clip3.mp4;888
nightTraining/nightClip3--00888.jpg;go;772;337;784;361;nightTraining/nightClip3/clip3.mp4;888;nightTraining/nightClip3/clip3.mp4;888
nightTraining/nightClip3--00889.jpg;go;700;288;714;309;nightTraining/nightClip3/clip3.mp4;889;nightTraining/nightClip3/clip3.mp4;889
nightTraining/nightClip3--00889.jpg;go;772;337;786;358;nightTraining/nightClip3/clip3.mp4;889;nightTraining/nightClip3/clip3.mp4;889
nightTraining/nightClip3--00890.jpg;go;698;286;712;310;nightTraining/nightClip3/clip3.mp4;890;nightTraining/nightClip3/clip3.mp4;890
nightTraining/nightClip3--00890.jpg;go;770;336;784;357;nightTraining/nightClip3/clip3.mp4;890;nightTraining/nightClip3/clip3.mp4;890
nightTraining/nightClip3--00891.jpg;go;696;290;710;311;nightTraining/nightClip3/clip3.mp4;891;nightTraining/nightClip3/clip3.mp4;891
nightTraining/nightClip3--00891.jpg;go;768;338;782;362;nightTraining/nightClip3/clip3.mp4;891;nightTraining/nightClip3/clip3.mp4;891
nightTraining/nightClip3--00892.jpg;go;694;294;708;315;nightTraining/nightClip3/clip3.mp4;892;nightTraining/nightClip3/clip3.mp4;892
nightTraining/nightClip3--00892.jpg;go;767;340;777;367;nightTraining/nightClip3/clip3.mp4;892;nightTraining/nightClip3/clip3.mp4;892
nightTraining/nightClip3--00893.jpg;go;692;298;706;319;nightTraining/nightClip3/clip3.mp4;893;nightTraining/nightClip3/clip3.mp4;893
nightTraining/nightClip3--00893.jpg;go;766;345;778;372;nightTraining/nightClip3/clip3.mp4;893;nightTraining/nightClip3/clip3.mp4;893
nightTraining/nightClip3--00894.jpg;go;689;296;705;323;nightTraining/nightClip3/clip3.mp4;894;nightTraining/nightClip3/clip3.mp4;894
nightTraining/nightClip3--00894.jpg;go;764;346;778;373;nightTraining/nightClip3/clip3.mp4;894;nightTraining/nightClip3/clip3.mp4;894
nightTraining/nightClip3--00895.jpg;go;690;298;704;319;nightTraining/nightClip3/clip3.mp4;895;nightTraining/nightClip3/clip3.mp4;895
nightTraining/nightClip3--00895.jpg;go;764;348;778;369;nightTraining/nightClip3/clip3.mp4;895;nightTraining/nightClip3/clip3.mp4;895
nightTraining/nightClip3--00896.jpg;go;687;295;705;316;nightTraining/nightClip3/clip3.mp4;896;nightTraining/nightClip3/clip3.mp4;896
nightTraining/nightClip3--00896.jpg;go;764;344;778;368;nightTraining/nightClip3/clip3.mp4;896;nightTraining/nightClip3/clip3.mp4;896
nightTraining/nightClip3--00897.jpg;go;687;289;703;319;nightTraining/nightClip3/clip3.mp4;897;nightTraining/nightClip3/clip3.mp4;897
nightTraining/nightClip3--00897.jpg;go;764;342;778;369;nightTraining/nightClip3/clip3.mp4;897;nightTraining/nightClip3/clip3.mp4;897
nightTraining/nightClip3--00898.jpg;go;687;290;703;314;nightTraining/nightClip3/clip3.mp4;898;nightTraining/nightClip3/clip3.mp4;898
nightTraining/nightClip3--00898.jpg;go;764;339;778;369;nightTraining/nightClip3/clip3.mp4;898;nightTraining/nightClip3/clip3.mp4;898
nightTraining/nightClip3--00899.jpg;go;685;290;699;314;nightTraining/nightClip3/clip3.mp4;899;nightTraining/nightClip3/clip3.mp4;899
nightTraining/nightClip3--00899.jpg;go;764;338;778;365;nightTraining/nightClip3/clip3.mp4;899;nightTraining/nightClip3/clip3.mp4;899
nightTraining/nightClip3--00900.jpg;go;685;288;703;312;nightTraining/nightClip3/clip3.mp4;900;nightTraining/nightClip3/clip3.mp4;900
nightTraining/nightClip3--00900.jpg;go;764;340;778;364;nightTraining/nightClip3/clip3.mp4;900;nightTraining/nightClip3/clip3.mp4;900
nightTraining/nightClip3--00901.jpg;go;685;288;701;312;nightTraining/nightClip3/clip3.mp4;901;nightTraining/nightClip3/clip3.mp4;901
nightTraining/nightClip3--00901.jpg;go;764;340;778;364;nightTraining/nightClip3/clip3.mp4;901;nightTraining/nightClip3/clip3.mp4;901
nightTraining/nightClip3--00902.jpg;go;683;284;701;311;nightTraining/nightClip3/clip3.mp4;902;nightTraining/nightClip3/clip3.mp4;902
nightTraining/nightClip3--00902.jpg;go;762;339;774;363;nightTraining/nightClip3/clip3.mp4;902;nightTraining/nightClip3/clip3.mp4;902
nightTraining/nightClip3--00903.jpg;go;683;284;699;311;nightTraining/nightClip3/clip3.mp4;903;nightTraining/nightClip3/clip3.mp4;903
nightTraining/nightClip3--00903.jpg;go;763;341;777;362;nightTraining/nightClip3/clip3.mp4;903;nightTraining/nightClip3/clip3.mp4;903
nightTraining/nightClip3--00904.jpg;go;683;286;699;307;nightTraining/nightClip3/clip3.mp4;904;nightTraining/nightClip3/clip3.mp4;904
nightTraining/nightClip3--00904.jpg;go;761;336;777;363;nightTraining/nightClip3/clip3.mp4;904;nightTraining/nightClip3/clip3.mp4;904
nightTraining/nightClip3--00905.jpg;go;681;281;699;311;nightTraining/nightClip3/clip3.mp4;905;nightTraining/nightClip3/clip3.mp4;905
nightTraining/nightClip3--00905.jpg;go;761;335;777;365;nightTraining/nightClip3/clip3.mp4;905;nightTraining/nightClip3/clip3.mp4;905
nightTraining/nightClip3--00906.jpg;go;681;284;697;308;nightTraining/nightClip3/clip3.mp4;906;nightTraining/nightClip3/clip3.mp4;906
nightTraining/nightClip3--00906.jpg;go;761;336;777;363;nightTraining/nightClip3/clip3.mp4;906;nightTraining/nightClip3/clip3.mp4;906
nightTraining/nightClip3--00907.jpg;go;682;284;696;308;nightTraining/nightClip3/clip3.mp4;907;nightTraining/nightClip3/clip3.mp4;907
nightTraining/nightClip3--00907.jpg;go;762;338;776;362;nightTraining/nightClip3/clip3.mp4;907;nightTraining/nightClip3/clip3.mp4;907
nightTraining/nightClip3--00908.jpg;go;679;284;697;308;nightTraining/nightClip3/clip3.mp4;908;nightTraining/nightClip3/clip3.mp4;908
nightTraining/nightClip3--00908.jpg;go;762;337;776;364;nightTraining/nightClip3/clip3.mp4;908;nightTraining/nightClip3/clip3.mp4;908
nightTraining/nightClip3--00909.jpg;go;679;284;695;308;nightTraining/nightClip3/clip3.mp4;909;nightTraining/nightClip3/clip3.mp4;909
nightTraining/nightClip3--00909.jpg;go;762;343;776;361;nightTraining/nightClip3/clip3.mp4;909;nightTraining/nightClip3/clip3.mp4;909
nightTraining/nightClip3--00910.jpg;go;678;284;694;308;nightTraining/nightClip3/clip3.mp4;910;nightTraining/nightClip3/clip3.mp4;910
nightTraining/nightClip3--00910.jpg;go;762;343;776;361;nightTraining/nightClip3/clip3.mp4;910;nightTraining/nightClip3/clip3.mp4;910
nightTraining/nightClip3--00911.jpg;go;677;283;695;307;nightTraining/nightClip3/clip3.mp4;911;nightTraining/nightClip3/clip3.mp4;911
nightTraining/nightClip3--00911.jpg;go;760;339;774;363;nightTraining/nightClip3/clip3.mp4;911;nightTraining/nightClip3/clip3.mp4;911
nightTraining/nightClip3--00912.jpg;go;677;279;693;306;nightTraining/nightClip3/clip3.mp4;912;nightTraining/nightClip3/clip3.mp4;912
nightTraining/nightClip3--00912.jpg;go;759;334;775;361;nightTraining/nightClip3/clip3.mp4;912;nightTraining/nightClip3/clip3.mp4;912
nightTraining/nightClip3--00913.jpg;go;675;277;693;304;nightTraining/nightClip3/clip3.mp4;913;nightTraining/nightClip3/clip3.mp4;913
nightTraining/nightClip3--00913.jpg;go;760;335;776;359;nightTraining/nightClip3/clip3.mp4;913;nightTraining/nightClip3/clip3.mp4;913
nightTraining/nightClip3--00914.jpg;go;675;278;691;302;nightTraining/nightClip3/clip3.mp4;914;nightTraining/nightClip3/clip3.mp4;914
nightTraining/nightClip3--00914.jpg;go;759;332;775;359;nightTraining/nightClip3/clip3.mp4;914;nightTraining/nightClip3/clip3.mp4;914
nightTraining/nightClip3--00915.jpg;go;676;278;690;302;nightTraining/nightClip3/clip3.mp4;915;nightTraining/nightClip3/clip3.mp4;915
nightTraining/nightClip3--00915.jpg;go;759;330;775;363;nightTraining/nightClip3/clip3.mp4;915;nightTraining/nightClip3/clip3.mp4;915
nightTraining/nightClip3--00916.jpg;go;673;278;691;302;nightTraining/nightClip3/clip3.mp4;916;nightTraining/nightClip3/clip3.mp4;916
nightTraining/nightClip3--00916.jpg;go;759;337;775;358;nightTraining/nightClip3/clip3.mp4;916;nightTraining/nightClip3/clip3.mp4;916
nightTraining/nightClip3--00917.jpg;go;673;276;689;303;nightTraining/nightClip3/clip3.mp4;917;nightTraining/nightClip3/clip3.mp4;917
nightTraining/nightClip3--00917.jpg;go;759;334;775;361;nightTraining/nightClip3/clip3.mp4;917;nightTraining/nightClip3/clip3.mp4;917
nightTraining/nightClip3--00918.jpg;go;672;278;690;302;nightTraining/nightClip3/clip3.mp4;918;nightTraining/nightClip3/clip3.mp4;918
nightTraining/nightClip3--00918.jpg;go;759;337;775;358;nightTraining/nightClip3/clip3.mp4;918;nightTraining/nightClip3/clip3.mp4;918
nightTraining/nightClip3--00919.jpg;go;671;275;689;305;nightTraining/nightClip3/clip3.mp4;919;nightTraining/nightClip3/clip3.mp4;919
nightTraining/nightClip3--00919.jpg;go;759;336;775;360;nightTraining/nightClip3/clip3.mp4;919;nightTraining/nightClip3/clip3.mp4;919
nightTraining/nightClip3--00920.jpg;go;671;276;689;303;nightTraining/nightClip3/clip3.mp4;920;nightTraining/nightClip3/clip3.mp4;920
nightTraining/nightClip3--00920.jpg;go;758;340;776;358;nightTraining/nightClip3/clip3.mp4;920;nightTraining/nightClip3/clip3.mp4;920
nightTraining/nightClip3--00921.jpg;go;668;277;687;304;nightTraining/nightClip3/clip3.mp4;921;nightTraining/nightClip3/clip3.mp4;921
nightTraining/nightClip3--00921.jpg;go;760;338;774;362;nightTraining/nightClip3/clip3.mp4;921;nightTraining/nightClip3/clip3.mp4;921
nightTraining/nightClip3--00922.jpg;go;669;276;687;303;nightTraining/nightClip3/clip3.mp4;922;nightTraining/nightClip3/clip3.mp4;922
nightTraining/nightClip3--00922.jpg;go;760;338;774;362;nightTraining/nightClip3/clip3.mp4;922;nightTraining/nightClip3/clip3.mp4;922
nightTraining/nightClip3--00923.jpg;go;669;278;685;299;nightTraining/nightClip3/clip3.mp4;923;nightTraining/nightClip3/clip3.mp4;923
nightTraining/nightClip3--00923.jpg;go;758;338;774;359;nightTraining/nightClip3/clip3.mp4;923;nightTraining/nightClip3/clip3.mp4;923
nightTraining/nightClip3--00924.jpg;go;666;274;685;301;nightTraining/nightClip3/clip3.mp4;924;nightTraining/nightClip3/clip3.mp4;924
nightTraining/nightClip3--00924.jpg;go;758;336;772;360;nightTraining/nightClip3/clip3.mp4;924;nightTraining/nightClip3/clip3.mp4;924
nightTraining/nightClip3--00925.jpg;go;667;272;685;299;nightTraining/nightClip3/clip3.mp4;925;nightTraining/nightClip3/clip3.mp4;925
nightTraining/nightClip3--00925.jpg;go;760;333;769;360;nightTraining/nightClip3/clip3.mp4;925;nightTraining/nightClip3/clip3.mp4;925
