Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip2--01735.jpg;stop;1258;305;1279;345;nightTraining/nightClip2/clip2.mp4;1735;nightTraining/nightClip2/clip2.mp4;1735
nightTraining/nightClip2--01735.jpg;stopLeft;43;263;70;314;nightTraining/nightClip2/clip2.mp4;1735;nightTraining/nightClip2/clip2.mp4;1735
nightTraining/nightClip2--01735.jpg;stopLeft;785;180;803;215;nightTraining/nightClip2/clip2.mp4;1735;nightTraining/nightClip2/clip2.mp4;1735
nightTraining/nightClip2--01736.jpg;stop;949;178;976;237;nightTraining/nightClip2/clip2.mp4;1736;nightTraining/nightClip2/clip2.mp4;1736
nightTraining/nightClip2--01736.jpg;stopLeft;42;271;64;300;nightTraining/nightClip2/clip2.mp4;1736;nightTraining/nightClip2/clip2.mp4;1736
nightTraining/nightClip2--01736.jpg;stopLeft;785;180;803;217;nightTraining/nightClip2/clip2.mp4;1736;nightTraining/nightClip2/clip2.mp4;1736
nightTraining/nightClip2--01737.jpg;stop;950;176;978;238;nightTraining/nightClip2/clip2.mp4;1737;nightTraining/nightClip2/clip2.mp4;1737
nightTraining/nightClip2--01737.jpg;stopLeft;34;263;58;311;nightTraining/nightClip2/clip2.mp4;1737;nightTraining/nightClip2/clip2.mp4;1737
nightTraining/nightClip2--01737.jpg;stopLeft;785;178;803;215;nightTraining/nightClip2/clip2.mp4;1737;nightTraining/nightClip2/clip2.mp4;1737
nightTraining/nightClip2--01738.jpg;stop;952;173;980;235;nightTraining/nightClip2/clip2.mp4;1738;nightTraining/nightClip2/clip2.mp4;1738
nightTraining/nightClip2--01738.jpg;stopLeft;27;261;54;309;nightTraining/nightClip2/clip2.mp4;1738;nightTraining/nightClip2/clip2.mp4;1738
nightTraining/nightClip2--01738.jpg;stopLeft;785;176;803;213;nightTraining/nightClip2/clip2.mp4;1738;nightTraining/nightClip2/clip2.mp4;1738
nightTraining/nightClip2--01739.jpg;stop;954;171;982;233;nightTraining/nightClip2/clip2.mp4;1739;nightTraining/nightClip2/clip2.mp4;1739
nightTraining/nightClip2--01739.jpg;stopLeft;23;259;48;307;nightTraining/nightClip2/clip2.mp4;1739;nightTraining/nightClip2/clip2.mp4;1739
nightTraining/nightClip2--01739.jpg;stopLeft;787;173;805;210;nightTraining/nightClip2/clip2.mp4;1739;nightTraining/nightClip2/clip2.mp4;1739
nightTraining/nightClip2--01740.jpg;stop;957;168;984;232;nightTraining/nightClip2/clip2.mp4;1740;nightTraining/nightClip2/clip2.mp4;1740
nightTraining/nightClip2--01740.jpg;stopLeft;17;257;44;305;nightTraining/nightClip2/clip2.mp4;1740;nightTraining/nightClip2/clip2.mp4;1740
nightTraining/nightClip2--01740.jpg;stopLeft;787;171;805;208;nightTraining/nightClip2/clip2.mp4;1740;nightTraining/nightClip2/clip2.mp4;1740
nightTraining/nightClip2--01741.jpg;stop;959;164;986;228;nightTraining/nightClip2/clip2.mp4;1741;nightTraining/nightClip2/clip2.mp4;1741
nightTraining/nightClip2--01741.jpg;stopLeft;15;260;37;297;nightTraining/nightClip2/clip2.mp4;1741;nightTraining/nightClip2/clip2.mp4;1741
nightTraining/nightClip2--01741.jpg;stopLeft;786;169;805;209;nightTraining/nightClip2/clip2.mp4;1741;nightTraining/nightClip2/clip2.mp4;1741
nightTraining/nightClip2--01742.jpg;stop;961;162;988;226;nightTraining/nightClip2/clip2.mp4;1742;nightTraining/nightClip2/clip2.mp4;1742
nightTraining/nightClip2--01742.jpg;stopLeft;7;255;34;303;nightTraining/nightClip2/clip2.mp4;1742;nightTraining/nightClip2/clip2.mp4;1742
nightTraining/nightClip2--01742.jpg;stopLeft;788;167;806;204;nightTraining/nightClip2/clip2.mp4;1742;nightTraining/nightClip2/clip2.mp4;1742
nightTraining/nightClip2--01743.jpg;stop;963;161;991;223;nightTraining/nightClip2/clip2.mp4;1743;nightTraining/nightClip2/clip2.mp4;1743
nightTraining/nightClip2--01743.jpg;stopLeft;1;254;31;305;nightTraining/nightClip2/clip2.mp4;1743;nightTraining/nightClip2/clip2.mp4;1743
nightTraining/nightClip2--01743.jpg;stopLeft;789;163;807;198;nightTraining/nightClip2/clip2.mp4;1743;nightTraining/nightClip2/clip2.mp4;1743
nightTraining/nightClip2--01744.jpg;stop;964;157;994;224;nightTraining/nightClip2/clip2.mp4;1744;nightTraining/nightClip2/clip2.mp4;1744
nightTraining/nightClip2--01744.jpg;stopLeft;0;254;25;305;nightTraining/nightClip2/clip2.mp4;1744;nightTraining/nightClip2/clip2.mp4;1744
nightTraining/nightClip2--01744.jpg;stopLeft;789;162;807;197;nightTraining/nightClip2/clip2.mp4;1744;nightTraining/nightClip2/clip2.mp4;1744
nightTraining/nightClip2--01745.jpg;stop;967;159;995;223;nightTraining/nightClip2/clip2.mp4;1745;nightTraining/nightClip2/clip2.mp4;1745
nightTraining/nightClip2--01745.jpg;stopLeft;0;254;20;305;nightTraining/nightClip2/clip2.mp4;1745;nightTraining/nightClip2/clip2.mp4;1745
nightTraining/nightClip2--01745.jpg;stopLeft;791;160;809;195;nightTraining/nightClip2/clip2.mp4;1745;nightTraining/nightClip2/clip2.mp4;1745
nightTraining/nightClip2--01746.jpg;stop;969;157;999;224;nightTraining/nightClip2/clip2.mp4;1746;nightTraining/nightClip2/clip2.mp4;1746
nightTraining/nightClip2--01746.jpg;stopLeft;0;255;14;295;nightTraining/nightClip2/clip2.mp4;1746;nightTraining/nightClip2/clip2.mp4;1746
nightTraining/nightClip2--01746.jpg;stopLeft;792;162;810;197;nightTraining/nightClip2/clip2.mp4;1746;nightTraining/nightClip2/clip2.mp4;1746
nightTraining/nightClip2--01747.jpg;stop;971;160;1001;222;nightTraining/nightClip2/clip2.mp4;1747;nightTraining/nightClip2/clip2.mp4;1747
nightTraining/nightClip2--01747.jpg;stopLeft;792;163;811;195;nightTraining/nightClip2/clip2.mp4;1747;nightTraining/nightClip2/clip2.mp4;1747
nightTraining/nightClip2--01748.jpg;stop;975;159;1005;226;nightTraining/nightClip2/clip2.mp4;1748;nightTraining/nightClip2/clip2.mp4;1748
nightTraining/nightClip2--01748.jpg;stopLeft;795;163;813;198;nightTraining/nightClip2/clip2.mp4;1748;nightTraining/nightClip2/clip2.mp4;1748
nightTraining/nightClip2--01749.jpg;stop;978;160;1006;224;nightTraining/nightClip2/clip2.mp4;1749;nightTraining/nightClip2/clip2.mp4;1749
nightTraining/nightClip2--01749.jpg;stopLeft;795;161;814;198;nightTraining/nightClip2/clip2.mp4;1749;nightTraining/nightClip2/clip2.mp4;1749
nightTraining/nightClip2--01750.jpg;stop;980;159;1008;223;nightTraining/nightClip2/clip2.mp4;1750;nightTraining/nightClip2/clip2.mp4;1750
nightTraining/nightClip2--01750.jpg;stopLeft;797;160;815;197;nightTraining/nightClip2/clip2.mp4;1750;nightTraining/nightClip2/clip2.mp4;1750
nightTraining/nightClip2--01751.jpg;stop;981;158;1012;220;nightTraining/nightClip2/clip2.mp4;1751;nightTraining/nightClip2/clip2.mp4;1751
nightTraining/nightClip2--01751.jpg;stopLeft;797;158;816;195;nightTraining/nightClip2/clip2.mp4;1751;nightTraining/nightClip2/clip2.mp4;1751
nightTraining/nightClip2--01752.jpg;stop;985;155;1012;219;nightTraining/nightClip2/clip2.mp4;1752;nightTraining/nightClip2/clip2.mp4;1752
nightTraining/nightClip2--01752.jpg;stopLeft;798;158;817;195;nightTraining/nightClip2/clip2.mp4;1752;nightTraining/nightClip2/clip2.mp4;1752
nightTraining/nightClip2--01753.jpg;stop;988;155;1013;217;nightTraining/nightClip2/clip2.mp4;1753;nightTraining/nightClip2/clip2.mp4;1753
nightTraining/nightClip2--01753.jpg;stopLeft;799;155;820;195;nightTraining/nightClip2/clip2.mp4;1753;nightTraining/nightClip2/clip2.mp4;1753
nightTraining/nightClip2--01754.jpg;stop;991;152;1019;216;nightTraining/nightClip2/clip2.mp4;1754;nightTraining/nightClip2/clip2.mp4;1754
nightTraining/nightClip2--01754.jpg;stopLeft;801;154;820;191;nightTraining/nightClip2/clip2.mp4;1754;nightTraining/nightClip2/clip2.mp4;1754
nightTraining/nightClip2--01755.jpg;stop;993;150;1023;214;nightTraining/nightClip2/clip2.mp4;1755;nightTraining/nightClip2/clip2.mp4;1755
nightTraining/nightClip2--01755.jpg;stopLeft;802;152;823;189;nightTraining/nightClip2/clip2.mp4;1755;nightTraining/nightClip2/clip2.mp4;1755
nightTraining/nightClip2--01756.jpg;stop;994;148;1027;212;nightTraining/nightClip2/clip2.mp4;1756;nightTraining/nightClip2/clip2.mp4;1756
nightTraining/nightClip2--01756.jpg;stopLeft;804;150;823;187;nightTraining/nightClip2/clip2.mp4;1756;nightTraining/nightClip2/clip2.mp4;1756
nightTraining/nightClip2--01757.jpg;stop;999;145;1027;215;nightTraining/nightClip2/clip2.mp4;1757;nightTraining/nightClip2/clip2.mp4;1757
nightTraining/nightClip2--01757.jpg;stopLeft;805;148;826;185;nightTraining/nightClip2/clip2.mp4;1757;nightTraining/nightClip2/clip2.mp4;1757
nightTraining/nightClip2--01758.jpg;stop;1001;144;1032;211;nightTraining/nightClip2/clip2.mp4;1758;nightTraining/nightClip2/clip2.mp4;1758
nightTraining/nightClip2--01758.jpg;stopLeft;807;146;826;183;nightTraining/nightClip2/clip2.mp4;1758;nightTraining/nightClip2/clip2.mp4;1758
nightTraining/nightClip2--01759.jpg;stop;1005;143;1035;210;nightTraining/nightClip2/clip2.mp4;1759;nightTraining/nightClip2/clip2.mp4;1759
nightTraining/nightClip2--01759.jpg;stopLeft;808;144;829;181;nightTraining/nightClip2/clip2.mp4;1759;nightTraining/nightClip2/clip2.mp4;1759
nightTraining/nightClip2--01760.jpg;stop;1008;141;1036;208;nightTraining/nightClip2/clip2.mp4;1760;nightTraining/nightClip2/clip2.mp4;1760
nightTraining/nightClip2--01760.jpg;stopLeft;809;144;830;181;nightTraining/nightClip2/clip2.mp4;1760;nightTraining/nightClip2/clip2.mp4;1760
nightTraining/nightClip2--01761.jpg;stop;1011;141;1038;208;nightTraining/nightClip2/clip2.mp4;1761;nightTraining/nightClip2/clip2.mp4;1761
nightTraining/nightClip2--01761.jpg;stopLeft;810;142;831;179;nightTraining/nightClip2/clip2.mp4;1761;nightTraining/nightClip2/clip2.mp4;1761
nightTraining/nightClip2--01762.jpg;stop;1013;139;1043;206;nightTraining/nightClip2/clip2.mp4;1762;nightTraining/nightClip2/clip2.mp4;1762
nightTraining/nightClip2--01762.jpg;stopLeft;812;141;833;178;nightTraining/nightClip2/clip2.mp4;1762;nightTraining/nightClip2/clip2.mp4;1762
nightTraining/nightClip2--01763.jpg;stop;1014;137;1045;204;nightTraining/nightClip2/clip2.mp4;1763;nightTraining/nightClip2/clip2.mp4;1763
nightTraining/nightClip2--01763.jpg;stopLeft;814;138;835;175;nightTraining/nightClip2/clip2.mp4;1763;nightTraining/nightClip2/clip2.mp4;1763
nightTraining/nightClip2--01764.jpg;stop;1016;134;1049;201;nightTraining/nightClip2/clip2.mp4;1764;nightTraining/nightClip2/clip2.mp4;1764
nightTraining/nightClip2--01764.jpg;stopLeft;814;136;835;173;nightTraining/nightClip2/clip2.mp4;1764;nightTraining/nightClip2/clip2.mp4;1764
nightTraining/nightClip2--01765.jpg;stop;1018;133;1051;203;nightTraining/nightClip2/clip2.mp4;1765;nightTraining/nightClip2/clip2.mp4;1765
nightTraining/nightClip2--01765.jpg;stopLeft;816;134;837;171;nightTraining/nightClip2/clip2.mp4;1765;nightTraining/nightClip2/clip2.mp4;1765
nightTraining/nightClip2--01766.jpg;stop;1023;131;1053;201;nightTraining/nightClip2/clip2.mp4;1766;nightTraining/nightClip2/clip2.mp4;1766
nightTraining/nightClip2--01766.jpg;stopLeft;817;133;838;170;nightTraining/nightClip2/clip2.mp4;1766;nightTraining/nightClip2/clip2.mp4;1766
nightTraining/nightClip2--01767.jpg;stop;1026;132;1051;196;nightTraining/nightClip2/clip2.mp4;1767;nightTraining/nightClip2/clip2.mp4;1767
nightTraining/nightClip2--01767.jpg;stopLeft;818;132;839;169;nightTraining/nightClip2/clip2.mp4;1767;nightTraining/nightClip2/clip2.mp4;1767
nightTraining/nightClip2--01768.jpg;stop;1028;129;1058;199;nightTraining/nightClip2/clip2.mp4;1768;nightTraining/nightClip2/clip2.mp4;1768
nightTraining/nightClip2--01768.jpg;stopLeft;820;131;841;168;nightTraining/nightClip2/clip2.mp4;1768;nightTraining/nightClip2/clip2.mp4;1768
nightTraining/nightClip2--01769.jpg;stop;1031;130;1059;194;nightTraining/nightClip2/clip2.mp4;1769;nightTraining/nightClip2/clip2.mp4;1769
nightTraining/nightClip2--01769.jpg;stopLeft;820;129;841;166;nightTraining/nightClip2/clip2.mp4;1769;nightTraining/nightClip2/clip2.mp4;1769
nightTraining/nightClip2--01770.jpg;stop;1032;127;1063;194;nightTraining/nightClip2/clip2.mp4;1770;nightTraining/nightClip2/clip2.mp4;1770
nightTraining/nightClip2--01770.jpg;stopLeft;822;128;843;165;nightTraining/nightClip2/clip2.mp4;1770;nightTraining/nightClip2/clip2.mp4;1770
nightTraining/nightClip2--01771.jpg;stop;1034;124;1065;194;nightTraining/nightClip2/clip2.mp4;1771;nightTraining/nightClip2/clip2.mp4;1771
nightTraining/nightClip2--01771.jpg;stopLeft;822;124;846;164;nightTraining/nightClip2/clip2.mp4;1771;nightTraining/nightClip2/clip2.mp4;1771
nightTraining/nightClip2--01772.jpg;stop;1036;122;1069;192;nightTraining/nightClip2/clip2.mp4;1772;nightTraining/nightClip2/clip2.mp4;1772
nightTraining/nightClip2--01772.jpg;stopLeft;824;124;845;161;nightTraining/nightClip2/clip2.mp4;1772;nightTraining/nightClip2/clip2.mp4;1772
nightTraining/nightClip2--01773.jpg;stop;1038;122;1069;189;nightTraining/nightClip2/clip2.mp4;1773;nightTraining/nightClip2/clip2.mp4;1773
nightTraining/nightClip2--01773.jpg;stopLeft;824;122;848;159;nightTraining/nightClip2/clip2.mp4;1773;nightTraining/nightClip2/clip2.mp4;1773
nightTraining/nightClip2--01774.jpg;stop;1042;120;1072;187;nightTraining/nightClip2/clip2.mp4;1774;nightTraining/nightClip2/clip2.mp4;1774
nightTraining/nightClip2--01774.jpg;stopLeft;826;122;847;159;nightTraining/nightClip2/clip2.mp4;1774;nightTraining/nightClip2/clip2.mp4;1774
nightTraining/nightClip2--01775.jpg;stop;1044;119;1074;189;nightTraining/nightClip2/clip2.mp4;1775;nightTraining/nightClip2/clip2.mp4;1775
nightTraining/nightClip2--01775.jpg;stopLeft;826;120;850;157;nightTraining/nightClip2/clip2.mp4;1775;nightTraining/nightClip2/clip2.mp4;1775
nightTraining/nightClip2--01776.jpg;stop;1046;117;1077;187;nightTraining/nightClip2/clip2.mp4;1776;nightTraining/nightClip2/clip2.mp4;1776
nightTraining/nightClip2--01776.jpg;stopLeft;828;118;849;155;nightTraining/nightClip2/clip2.mp4;1776;nightTraining/nightClip2/clip2.mp4;1776
nightTraining/nightClip2--01777.jpg;stop;1049;115;1079;185;nightTraining/nightClip2/clip2.mp4;1777;nightTraining/nightClip2/clip2.mp4;1777
nightTraining/nightClip2--01777.jpg;stopLeft;828;116;852;153;nightTraining/nightClip2/clip2.mp4;1777;nightTraining/nightClip2/clip2.mp4;1777
nightTraining/nightClip2--01778.jpg;stop;1051;115;1081;185;nightTraining/nightClip2/clip2.mp4;1778;nightTraining/nightClip2/clip2.mp4;1778
nightTraining/nightClip2--01778.jpg;stopLeft;830;116;851;153;nightTraining/nightClip2/clip2.mp4;1778;nightTraining/nightClip2/clip2.mp4;1778
nightTraining/nightClip2--01779.jpg;stop;1052;113;1085;183;nightTraining/nightClip2/clip2.mp4;1779;nightTraining/nightClip2/clip2.mp4;1779
nightTraining/nightClip2--01779.jpg;stopLeft;830;114;854;154;nightTraining/nightClip2/clip2.mp4;1779;nightTraining/nightClip2/clip2.mp4;1779
nightTraining/nightClip2--01780.jpg;stop;1054;111;1085;181;nightTraining/nightClip2/clip2.mp4;1780;nightTraining/nightClip2/clip2.mp4;1780
nightTraining/nightClip2--01780.jpg;stopLeft;832;112;853;149;nightTraining/nightClip2/clip2.mp4;1780;nightTraining/nightClip2/clip2.mp4;1780
nightTraining/nightClip2--01781.jpg;stop;1056;109;1089;181;nightTraining/nightClip2/clip2.mp4;1781;nightTraining/nightClip2/clip2.mp4;1781
nightTraining/nightClip2--01781.jpg;stopLeft;832;110;856;150;nightTraining/nightClip2/clip2.mp4;1781;nightTraining/nightClip2/clip2.mp4;1781
nightTraining/nightClip2--01782.jpg;stop;1059;107;1090;179;nightTraining/nightClip2/clip2.mp4;1782;nightTraining/nightClip2/clip2.mp4;1782
nightTraining/nightClip2--01782.jpg;stopLeft;834;109;855;149;nightTraining/nightClip2/clip2.mp4;1782;nightTraining/nightClip2/clip2.mp4;1782
nightTraining/nightClip2--01783.jpg;stop;1061;106;1092;178;nightTraining/nightClip2/clip2.mp4;1783;nightTraining/nightClip2/clip2.mp4;1783
nightTraining/nightClip2--01783.jpg;stopLeft;834;108;858;151;nightTraining/nightClip2/clip2.mp4;1783;nightTraining/nightClip2/clip2.mp4;1783
nightTraining/nightClip2--01784.jpg;stop;1062;105;1093;177;nightTraining/nightClip2/clip2.mp4;1784;nightTraining/nightClip2/clip2.mp4;1784
nightTraining/nightClip2--01784.jpg;stopLeft;834;106;858;149;nightTraining/nightClip2/clip2.mp4;1784;nightTraining/nightClip2/clip2.mp4;1784
nightTraining/nightClip2--01785.jpg;stop;1064;105;1097;175;nightTraining/nightClip2/clip2.mp4;1785;nightTraining/nightClip2/clip2.mp4;1785
nightTraining/nightClip2--01785.jpg;stopLeft;836;105;860;153;nightTraining/nightClip2/clip2.mp4;1785;nightTraining/nightClip2/clip2.mp4;1785
nightTraining/nightClip2--01786.jpg;stop;1066;103;1097;173;nightTraining/nightClip2/clip2.mp4;1786;nightTraining/nightClip2/clip2.mp4;1786
nightTraining/nightClip2--01786.jpg;stopLeft;836;104;860;147;nightTraining/nightClip2/clip2.mp4;1786;nightTraining/nightClip2/clip2.mp4;1786
nightTraining/nightClip2--01787.jpg;stop;1068;103;1101;173;nightTraining/nightClip2/clip2.mp4;1787;nightTraining/nightClip2/clip2.mp4;1787
nightTraining/nightClip2--01787.jpg;stopLeft;838;103;860;148;nightTraining/nightClip2/clip2.mp4;1787;nightTraining/nightClip2/clip2.mp4;1787
nightTraining/nightClip2--01788.jpg;stop;1070;102;1103;174;nightTraining/nightClip2/clip2.mp4;1788;nightTraining/nightClip2/clip2.mp4;1788
nightTraining/nightClip2--01788.jpg;stopLeft;838;103;862;154;nightTraining/nightClip2/clip2.mp4;1788;nightTraining/nightClip2/clip2.mp4;1788
nightTraining/nightClip2--01789.jpg;stop;1072;101;1105;171;nightTraining/nightClip2/clip2.mp4;1789;nightTraining/nightClip2/clip2.mp4;1789
nightTraining/nightClip2--01789.jpg;stopLeft;840;101;862;152;nightTraining/nightClip2/clip2.mp4;1789;nightTraining/nightClip2/clip2.mp4;1789
nightTraining/nightClip2--01790.jpg;stop;1074;100;1105;172;nightTraining/nightClip2/clip2.mp4;1790;nightTraining/nightClip2/clip2.mp4;1790
nightTraining/nightClip2--01790.jpg;stopLeft;841;100;865;151;nightTraining/nightClip2/clip2.mp4;1790;nightTraining/nightClip2/clip2.mp4;1790
nightTraining/nightClip2--01791.jpg;stop;1076;100;1107;172;nightTraining/nightClip2/clip2.mp4;1791;nightTraining/nightClip2/clip2.mp4;1791
nightTraining/nightClip2--01791.jpg;stopLeft;842;98;864;154;nightTraining/nightClip2/clip2.mp4;1791;nightTraining/nightClip2/clip2.mp4;1791
nightTraining/nightClip2--01792.jpg;stop;1077;100;1110;172;nightTraining/nightClip2/clip2.mp4;1792;nightTraining/nightClip2/clip2.mp4;1792
nightTraining/nightClip2--01792.jpg;stopLeft;842;99;866;150;nightTraining/nightClip2/clip2.mp4;1792;nightTraining/nightClip2/clip2.mp4;1792
nightTraining/nightClip2--01793.jpg;stop;1080;98;1110;168;nightTraining/nightClip2/clip2.mp4;1793;nightTraining/nightClip2/clip2.mp4;1793
nightTraining/nightClip2--01793.jpg;stopLeft;843;99;867;150;nightTraining/nightClip2/clip2.mp4;1793;nightTraining/nightClip2/clip2.mp4;1793
nightTraining/nightClip2--01794.jpg;stop;1081;96;1112;171;nightTraining/nightClip2/clip2.mp4;1794;nightTraining/nightClip2/clip2.mp4;1794
nightTraining/nightClip2--01794.jpg;stopLeft;844;97;868;148;nightTraining/nightClip2/clip2.mp4;1794;nightTraining/nightClip2/clip2.mp4;1794
nightTraining/nightClip2--01795.jpg;stop;1082;96;1115;166;nightTraining/nightClip2/clip2.mp4;1795;nightTraining/nightClip2/clip2.mp4;1795
nightTraining/nightClip2--01795.jpg;stopLeft;845;97;867;148;nightTraining/nightClip2/clip2.mp4;1795;nightTraining/nightClip2/clip2.mp4;1795
nightTraining/nightClip2--01796.jpg;stop;1084;95;1117;167;nightTraining/nightClip2/clip2.mp4;1796;nightTraining/nightClip2/clip2.mp4;1796
nightTraining/nightClip2--01796.jpg;stopLeft;845;95;869;146;nightTraining/nightClip2/clip2.mp4;1796;nightTraining/nightClip2/clip2.mp4;1796
nightTraining/nightClip2--01797.jpg;stop;1084;93;1117;165;nightTraining/nightClip2/clip2.mp4;1797;nightTraining/nightClip2/clip2.mp4;1797
nightTraining/nightClip2--01797.jpg;stopLeft;844;95;869;146;nightTraining/nightClip2/clip2.mp4;1797;nightTraining/nightClip2/clip2.mp4;1797
nightTraining/nightClip2--01798.jpg;stop;1086;92;1119;164;nightTraining/nightClip2/clip2.mp4;1798;nightTraining/nightClip2/clip2.mp4;1798
nightTraining/nightClip2--01798.jpg;stopLeft;845;93;869;141;nightTraining/nightClip2/clip2.mp4;1798;nightTraining/nightClip2/clip2.mp4;1798
nightTraining/nightClip2--01799.jpg;stop;1086;93;1119;163;nightTraining/nightClip2/clip2.mp4;1799;nightTraining/nightClip2/clip2.mp4;1799
nightTraining/nightClip2--01799.jpg;stopLeft;846;93;870;141;nightTraining/nightClip2/clip2.mp4;1799;nightTraining/nightClip2/clip2.mp4;1799
nightTraining/nightClip2--01800.jpg;stop;1088;91;1121;166;nightTraining/nightClip2/clip2.mp4;1800;nightTraining/nightClip2/clip2.mp4;1800
nightTraining/nightClip2--01800.jpg;stopLeft;846;93;871;141;nightTraining/nightClip2/clip2.mp4;1800;nightTraining/nightClip2/clip2.mp4;1800
nightTraining/nightClip2--01801.jpg;stop;1092;91;1122;166;nightTraining/nightClip2/clip2.mp4;1801;nightTraining/nightClip2/clip2.mp4;1801
nightTraining/nightClip2--01801.jpg;stopLeft;848;92;872;140;nightTraining/nightClip2/clip2.mp4;1801;nightTraining/nightClip2/clip2.mp4;1801
nightTraining/nightClip2--01802.jpg;stop;1091;91;1124;163;nightTraining/nightClip2/clip2.mp4;1802;nightTraining/nightClip2/clip2.mp4;1802
nightTraining/nightClip2--01802.jpg;stopLeft;848;91;873;139;nightTraining/nightClip2/clip2.mp4;1802;nightTraining/nightClip2/clip2.mp4;1802
nightTraining/nightClip2--01803.jpg;stop;1094;90;1124;162;nightTraining/nightClip2/clip2.mp4;1803;nightTraining/nightClip2/clip2.mp4;1803
nightTraining/nightClip2--01803.jpg;stopLeft;849;91;873;139;nightTraining/nightClip2/clip2.mp4;1803;nightTraining/nightClip2/clip2.mp4;1803
nightTraining/nightClip2--01804.jpg;stop;1093;91;1126;161;nightTraining/nightClip2/clip2.mp4;1804;nightTraining/nightClip2/clip2.mp4;1804
nightTraining/nightClip2--01804.jpg;stopLeft;848;91;873;145;nightTraining/nightClip2/clip2.mp4;1804;nightTraining/nightClip2/clip2.mp4;1804
nightTraining/nightClip2--01805.jpg;stop;1096;92;1121;159;nightTraining/nightClip2/clip2.mp4;1805;nightTraining/nightClip2/clip2.mp4;1805
nightTraining/nightClip2--01805.jpg;stopLeft;850;91;874;145;nightTraining/nightClip2/clip2.mp4;1805;nightTraining/nightClip2/clip2.mp4;1805
nightTraining/nightClip2--01806.jpg;stop;1095;89;1128;164;nightTraining/nightClip2/clip2.mp4;1806;nightTraining/nightClip2/clip2.mp4;1806
nightTraining/nightClip2--01806.jpg;stopLeft;850;90;874;141;nightTraining/nightClip2/clip2.mp4;1806;nightTraining/nightClip2/clip2.mp4;1806
nightTraining/nightClip2--01807.jpg;stop;1095;90;1128;162;nightTraining/nightClip2/clip2.mp4;1807;nightTraining/nightClip2/clip2.mp4;1807
nightTraining/nightClip2--01807.jpg;stopLeft;851;90;873;138;nightTraining/nightClip2/clip2.mp4;1807;nightTraining/nightClip2/clip2.mp4;1807
nightTraining/nightClip2--01808.jpg;stop;1095;90;1128;162;nightTraining/nightClip2/clip2.mp4;1808;nightTraining/nightClip2/clip2.mp4;1808
nightTraining/nightClip2--01808.jpg;stopLeft;850;89;875;137;nightTraining/nightClip2/clip2.mp4;1808;nightTraining/nightClip2/clip2.mp4;1808
nightTraining/nightClip2--01809.jpg;stop;1098;94;1125;145;nightTraining/nightClip2/clip2.mp4;1809;nightTraining/nightClip2/clip2.mp4;1809
nightTraining/nightClip2--01809.jpg;stopLeft;850;90;875;138;nightTraining/nightClip2/clip2.mp4;1809;nightTraining/nightClip2/clip2.mp4;1809
nightTraining/nightClip2--01810.jpg;stop;1098;89;1131;164;nightTraining/nightClip2/clip2.mp4;1810;nightTraining/nightClip2/clip2.mp4;1810
nightTraining/nightClip2--01810.jpg;stopLeft;850;89;875;137;nightTraining/nightClip2/clip2.mp4;1810;nightTraining/nightClip2/clip2.mp4;1810
nightTraining/nightClip2--01811.jpg;stop;1098;89;1131;164;nightTraining/nightClip2/clip2.mp4;1811;nightTraining/nightClip2/clip2.mp4;1811
nightTraining/nightClip2--01811.jpg;stopLeft;852;89;876;137;nightTraining/nightClip2/clip2.mp4;1811;nightTraining/nightClip2/clip2.mp4;1811
nightTraining/nightClip2--01812.jpg;stop;1098;89;1129;164;nightTraining/nightClip2/clip2.mp4;1812;nightTraining/nightClip2/clip2.mp4;1812
nightTraining/nightClip2--01812.jpg;stopLeft;852;89;876;137;nightTraining/nightClip2/clip2.mp4;1812;nightTraining/nightClip2/clip2.mp4;1812
nightTraining/nightClip2--01813.jpg;stop;1099;89;1130;164;nightTraining/nightClip2/clip2.mp4;1813;nightTraining/nightClip2/clip2.mp4;1813
nightTraining/nightClip2--01813.jpg;stopLeft;852;89;876;137;nightTraining/nightClip2/clip2.mp4;1813;nightTraining/nightClip2/clip2.mp4;1813
nightTraining/nightClip2--01814.jpg;stop;1100;87;1131;165;nightTraining/nightClip2/clip2.mp4;1814;nightTraining/nightClip2/clip2.mp4;1814
nightTraining/nightClip2--01814.jpg;stopLeft;852;89;876;137;nightTraining/nightClip2/clip2.mp4;1814;nightTraining/nightClip2/clip2.mp4;1814
nightTraining/nightClip2--01815.jpg;stop;1100;89;1133;161;nightTraining/nightClip2/clip2.mp4;1815;nightTraining/nightClip2/clip2.mp4;1815
nightTraining/nightClip2--01815.jpg;stopLeft;852;89;876;140;nightTraining/nightClip2/clip2.mp4;1815;nightTraining/nightClip2/clip2.mp4;1815
nightTraining/nightClip2--01816.jpg;stop;1100;88;1133;163;nightTraining/nightClip2/clip2.mp4;1816;nightTraining/nightClip2/clip2.mp4;1816
nightTraining/nightClip2--01816.jpg;stopLeft;851;89;878;143;nightTraining/nightClip2/clip2.mp4;1816;nightTraining/nightClip2/clip2.mp4;1816
nightTraining/nightClip2--01817.jpg;stop;1100;88;1133;163;nightTraining/nightClip2/clip2.mp4;1817;nightTraining/nightClip2/clip2.mp4;1817
