Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip4--00765.jpg;stop;349;271;377;322;nightTraining/nightClip4/clip4.mp4;765;nightTraining/nightClip4/clip4.mp4;765
nightTraining/nightClip4--00765.jpg;stop;804;195;828;249;nightTraining/nightClip4/clip4.mp4;765;nightTraining/nightClip4/clip4.mp4;765
nightTraining/nightClip4--00765.jpg;stop;1036;290;1061;346;nightTraining/nightClip4/clip4.mp4;765;nightTraining/nightClip4/clip4.mp4;765
nightTraining/nightClip4--00766.jpg;stop;339;271;367;325;nightTraining/nightClip4/clip4.mp4;766;nightTraining/nightClip4/clip4.mp4;766
nightTraining/nightClip4--00766.jpg;stop;798;195;822;249;nightTraining/nightClip4/clip4.mp4;766;nightTraining/nightClip4/clip4.mp4;766
nightTraining/nightClip4--00766.jpg;stop;1031;290;1058;349;nightTraining/nightClip4/clip4.mp4;766;nightTraining/nightClip4/clip4.mp4;766
nightTraining/nightClip4--00767.jpg;stop;327;272;357;323;nightTraining/nightClip4/clip4.mp4;767;nightTraining/nightClip4/clip4.mp4;767
nightTraining/nightClip4--00767.jpg;stop;792;195;816;249;nightTraining/nightClip4/clip4.mp4;767;nightTraining/nightClip4/clip4.mp4;767
nightTraining/nightClip4--00767.jpg;stop;1027;290;1055;349;nightTraining/nightClip4/clip4.mp4;767;nightTraining/nightClip4/clip4.mp4;767
nightTraining/nightClip4--00768.jpg;stop;315;271;346;325;nightTraining/nightClip4/clip4.mp4;768;nightTraining/nightClip4/clip4.mp4;768
nightTraining/nightClip4--00768.jpg;stop;783;193;810;247;nightTraining/nightClip4/clip4.mp4;768;nightTraining/nightClip4/clip4.mp4;768
nightTraining/nightClip4--00768.jpg;stop;1023;290;1048;349;nightTraining/nightClip4/clip4.mp4;768;nightTraining/nightClip4/clip4.mp4;768
nightTraining/nightClip4--00769.jpg;stop;304;269;337;325;nightTraining/nightClip4/clip4.mp4;769;nightTraining/nightClip4/clip4.mp4;769
nightTraining/nightClip4--00769.jpg;stop;779;193;804;241;nightTraining/nightClip4/clip4.mp4;769;nightTraining/nightClip4/clip4.mp4;769
nightTraining/nightClip4--00769.jpg;stop;1019;290;1047;349;nightTraining/nightClip4/clip4.mp4;769;nightTraining/nightClip4/clip4.mp4;769
nightTraining/nightClip4--00770.jpg;stop;294;268;325;324;nightTraining/nightClip4/clip4.mp4;770;nightTraining/nightClip4/clip4.mp4;770
nightTraining/nightClip4--00770.jpg;stop;773;191;800;242;nightTraining/nightClip4/clip4.mp4;770;nightTraining/nightClip4/clip4.mp4;770
nightTraining/nightClip4--00770.jpg;stop;1015;288;1043;350;nightTraining/nightClip4/clip4.mp4;770;nightTraining/nightClip4/clip4.mp4;770
nightTraining/nightClip4--00771.jpg;stop;285;267;315;323;nightTraining/nightClip4/clip4.mp4;771;nightTraining/nightClip4/clip4.mp4;771
nightTraining/nightClip4--00771.jpg;stop;767;186;794;242;nightTraining/nightClip4/clip4.mp4;771;nightTraining/nightClip4/clip4.mp4;771
nightTraining/nightClip4--00771.jpg;stop;1012;287;1039;346;nightTraining/nightClip4/clip4.mp4;771;nightTraining/nightClip4/clip4.mp4;771
nightTraining/nightClip4--00772.jpg;stop;274;266;307;322;nightTraining/nightClip4/clip4.mp4;772;nightTraining/nightClip4/clip4.mp4;772
nightTraining/nightClip4--00772.jpg;stop;763;184;790;240;nightTraining/nightClip4/clip4.mp4;772;nightTraining/nightClip4/clip4.mp4;772
nightTraining/nightClip4--00772.jpg;stop;1011;286;1038;345;nightTraining/nightClip4/clip4.mp4;772;nightTraining/nightClip4/clip4.mp4;772
nightTraining/nightClip4--00773.jpg;stop;264;266;300;322;nightTraining/nightClip4/clip4.mp4;773;nightTraining/nightClip4/clip4.mp4;773
nightTraining/nightClip4--00773.jpg;stop;759;185;786;239;nightTraining/nightClip4/clip4.mp4;773;nightTraining/nightClip4/clip4.mp4;773
nightTraining/nightClip4--00773.jpg;stop;1008;287;1035;343;nightTraining/nightClip4/clip4.mp4;773;nightTraining/nightClip4/clip4.mp4;773
nightTraining/nightClip4--00774.jpg;stop;256;267;290;321;nightTraining/nightClip4/clip4.mp4;774;nightTraining/nightClip4/clip4.mp4;774
nightTraining/nightClip4--00774.jpg;stop;755;185;782;239;nightTraining/nightClip4/clip4.mp4;774;nightTraining/nightClip4/clip4.mp4;774
nightTraining/nightClip4--00774.jpg;stop;1006;286;1036;348;nightTraining/nightClip4/clip4.mp4;774;nightTraining/nightClip4/clip4.mp4;774
nightTraining/nightClip4--00775.jpg;stop;247;264;280;323;nightTraining/nightClip4/clip4.mp4;775;nightTraining/nightClip4/clip4.mp4;775
nightTraining/nightClip4--00775.jpg;stop;751;183;781;237;nightTraining/nightClip4/clip4.mp4;775;nightTraining/nightClip4/clip4.mp4;775
nightTraining/nightClip4--00775.jpg;stop;1004;285;1034;349;nightTraining/nightClip4/clip4.mp4;775;nightTraining/nightClip4/clip4.mp4;775
nightTraining/nightClip4--00776.jpg;stop;238;264;274;323;nightTraining/nightClip4/clip4.mp4;776;nightTraining/nightClip4/clip4.mp4;776
nightTraining/nightClip4--00776.jpg;stop;747;181;777;235;nightTraining/nightClip4/clip4.mp4;776;nightTraining/nightClip4/clip4.mp4;776
nightTraining/nightClip4--00776.jpg;stop;1003;284;1033;348;nightTraining/nightClip4/clip4.mp4;776;nightTraining/nightClip4/clip4.mp4;776
nightTraining/nightClip4--00777.jpg;stop;228;262;264;321;nightTraining/nightClip4/clip4.mp4;777;nightTraining/nightClip4/clip4.mp4;777
nightTraining/nightClip4--00777.jpg;stop;744;176;772;235;nightTraining/nightClip4/clip4.mp4;777;nightTraining/nightClip4/clip4.mp4;777
nightTraining/nightClip4--00777.jpg;stop;1000;282;1033;346;nightTraining/nightClip4/clip4.mp4;777;nightTraining/nightClip4/clip4.mp4;777
nightTraining/nightClip4--00778.jpg;stop;220;261;253;323;nightTraining/nightClip4/clip4.mp4;778;nightTraining/nightClip4/clip4.mp4;778
nightTraining/nightClip4--00778.jpg;stop;741;177;768;231;nightTraining/nightClip4/clip4.mp4;778;nightTraining/nightClip4/clip4.mp4;778
nightTraining/nightClip4--00778.jpg;stop;1001;282;1031;344;nightTraining/nightClip4/clip4.mp4;778;nightTraining/nightClip4/clip4.mp4;778
nightTraining/nightClip4--00779.jpg;stop;210;260;246;322;nightTraining/nightClip4/clip4.mp4;779;nightTraining/nightClip4/clip4.mp4;779
nightTraining/nightClip4--00779.jpg;stop;737;175;765;229;nightTraining/nightClip4/clip4.mp4;779;nightTraining/nightClip4/clip4.mp4;779
nightTraining/nightClip4--00779.jpg;stop;999;281;1029;345;nightTraining/nightClip4/clip4.mp4;779;nightTraining/nightClip4/clip4.mp4;779
nightTraining/nightClip4--00780.jpg;stop;202;258;238;320;nightTraining/nightClip4/clip4.mp4;780;nightTraining/nightClip4/clip4.mp4;780
nightTraining/nightClip4--00780.jpg;stop;733;172;763;228;nightTraining/nightClip4/clip4.mp4;780;nightTraining/nightClip4/clip4.mp4;780
nightTraining/nightClip4--00780.jpg;stop;999;280;1029;344;nightTraining/nightClip4/clip4.mp4;780;nightTraining/nightClip4/clip4.mp4;780
nightTraining/nightClip4--00781.jpg;stop;192;256;228;318;nightTraining/nightClip4/clip4.mp4;781;nightTraining/nightClip4/clip4.mp4;781
nightTraining/nightClip4--00781.jpg;stop;730;168;760;227;nightTraining/nightClip4/clip4.mp4;781;nightTraining/nightClip4/clip4.mp4;781
nightTraining/nightClip4--00781.jpg;stop;996;278;1029;342;nightTraining/nightClip4/clip4.mp4;781;nightTraining/nightClip4/clip4.mp4;781
nightTraining/nightClip4--00782.jpg;stop;183;254;222;318;nightTraining/nightClip4/clip4.mp4;782;nightTraining/nightClip4/clip4.mp4;782
nightTraining/nightClip4--00782.jpg;stop;727;166;757;225;nightTraining/nightClip4/clip4.mp4;782;nightTraining/nightClip4/clip4.mp4;782
nightTraining/nightClip4--00782.jpg;stop;996;276;1029;340;nightTraining/nightClip4/clip4.mp4;782;nightTraining/nightClip4/clip4.mp4;782
nightTraining/nightClip4--00783.jpg;stop;173;252;212;316;nightTraining/nightClip4/clip4.mp4;783;nightTraining/nightClip4/clip4.mp4;783
nightTraining/nightClip4--00783.jpg;stop;723;163;754;225;nightTraining/nightClip4/clip4.mp4;783;nightTraining/nightClip4/clip4.mp4;783
nightTraining/nightClip4--00783.jpg;stop;995;273;1029;340;nightTraining/nightClip4/clip4.mp4;783;nightTraining/nightClip4/clip4.mp4;783
nightTraining/nightClip4--00784.jpg;stop;165;251;204;313;nightTraining/nightClip4/clip4.mp4;784;nightTraining/nightClip4/clip4.mp4;784
nightTraining/nightClip4--00784.jpg;stop;721;160;751;219;nightTraining/nightClip4/clip4.mp4;784;nightTraining/nightClip4/clip4.mp4;784
nightTraining/nightClip4--00784.jpg;stop;995;271;1026;338;nightTraining/nightClip4/clip4.mp4;784;nightTraining/nightClip4/clip4.mp4;784
nightTraining/nightClip4--00785.jpg;stop;157;247;196;317;nightTraining/nightClip4/clip4.mp4;785;nightTraining/nightClip4/clip4.mp4;785
nightTraining/nightClip4--00785.jpg;stop;719;157;749;219;nightTraining/nightClip4/clip4.mp4;785;nightTraining/nightClip4/clip4.mp4;785
nightTraining/nightClip4--00785.jpg;stop;995;269;1029;336;nightTraining/nightClip4/clip4.mp4;785;nightTraining/nightClip4/clip4.mp4;785
nightTraining/nightClip4--00786.jpg;stop;151;246;188;310;nightTraining/nightClip4/clip4.mp4;786;nightTraining/nightClip4/clip4.mp4;786
nightTraining/nightClip4--00786.jpg;stop;717;154;748;213;nightTraining/nightClip4/clip4.mp4;786;nightTraining/nightClip4/clip4.mp4;786
nightTraining/nightClip4--00786.jpg;stop;996;268;1029;335;nightTraining/nightClip4/clip4.mp4;786;nightTraining/nightClip4/clip4.mp4;786
nightTraining/nightClip4--00787.jpg;stop;142;243;182;310;nightTraining/nightClip4/clip4.mp4;787;nightTraining/nightClip4/clip4.mp4;787
nightTraining/nightClip4--00787.jpg;stop;715;152;746;216;nightTraining/nightClip4/clip4.mp4;787;nightTraining/nightClip4/clip4.mp4;787
nightTraining/nightClip4--00787.jpg;stop;996;267;1032;334;nightTraining/nightClip4/clip4.mp4;787;nightTraining/nightClip4/clip4.mp4;787
nightTraining/nightClip4--00788.jpg;stop;135;244;175;308;nightTraining/nightClip4/clip4.mp4;788;nightTraining/nightClip4/clip4.mp4;788
nightTraining/nightClip4--00788.jpg;stop;714;151;747;213;nightTraining/nightClip4/clip4.mp4;788;nightTraining/nightClip4/clip4.mp4;788
nightTraining/nightClip4--00788.jpg;stop;999;267;1030;334;nightTraining/nightClip4/clip4.mp4;788;nightTraining/nightClip4/clip4.mp4;788
nightTraining/nightClip4--00789.jpg;stop;128;241;168;308;nightTraining/nightClip4/clip4.mp4;789;nightTraining/nightClip4/clip4.mp4;789
nightTraining/nightClip4--00789.jpg;stop;715;149;745;211;nightTraining/nightClip4/clip4.mp4;789;nightTraining/nightClip4/clip4.mp4;789
nightTraining/nightClip4--00789.jpg;stop;1000;265;1034;337;nightTraining/nightClip4/clip4.mp4;789;nightTraining/nightClip4/clip4.mp4;789
nightTraining/nightClip4--00790.jpg;stop;121;239;163;309;nightTraining/nightClip4/clip4.mp4;790;nightTraining/nightClip4/clip4.mp4;790
nightTraining/nightClip4--00790.jpg;stop;712;146;745;210;nightTraining/nightClip4/clip4.mp4;790;nightTraining/nightClip4/clip4.mp4;790
nightTraining/nightClip4--00790.jpg;stop;1002;265;1036;335;nightTraining/nightClip4/clip4.mp4;790;nightTraining/nightClip4/clip4.mp4;790
nightTraining/nightClip4--00791.jpg;stop;114;237;157;307;nightTraining/nightClip4/clip4.mp4;791;nightTraining/nightClip4/clip4.mp4;791
nightTraining/nightClip4--00791.jpg;stop;712;142;745;209;nightTraining/nightClip4/clip4.mp4;791;nightTraining/nightClip4/clip4.mp4;791
nightTraining/nightClip4--00791.jpg;stop;1004;263;1040;333;nightTraining/nightClip4/clip4.mp4;791;nightTraining/nightClip4/clip4.mp4;791
nightTraining/nightClip4--00792.jpg;stop;109;236;151;300;nightTraining/nightClip4/clip4.mp4;792;nightTraining/nightClip4/clip4.mp4;792
nightTraining/nightClip4--00792.jpg;stop;712;140;745;204;nightTraining/nightClip4/clip4.mp4;792;nightTraining/nightClip4/clip4.mp4;792
nightTraining/nightClip4--00792.jpg;stop;1008;261;1041;331;nightTraining/nightClip4/clip4.mp4;792;nightTraining/nightClip4/clip4.mp4;792
nightTraining/nightClip4--00793.jpg;stop;98;228;140;292;nightTraining/nightClip4/clip4.mp4;793;nightTraining/nightClip4/clip4.mp4;793
nightTraining/nightClip4--00793.jpg;stop;712;138;745;202;nightTraining/nightClip4/clip4.mp4;793;nightTraining/nightClip4/clip4.mp4;793
nightTraining/nightClip4--00793.jpg;stop;1010;259;1046;334;nightTraining/nightClip4/clip4.mp4;793;nightTraining/nightClip4/clip4.mp4;793
nightTraining/nightClip4--00794.jpg;stop;98;231;140;301;nightTraining/nightClip4/clip4.mp4;794;nightTraining/nightClip4/clip4.mp4;794
nightTraining/nightClip4--00794.jpg;stop;712;136;745;200;nightTraining/nightClip4/clip4.mp4;794;nightTraining/nightClip4/clip4.mp4;794
nightTraining/nightClip4--00794.jpg;stop;1012;259;1048;329;nightTraining/nightClip4/clip4.mp4;794;nightTraining/nightClip4/clip4.mp4;794
nightTraining/nightClip4--00795.jpg;stop;86;226;128;296;nightTraining/nightClip4/clip4.mp4;795;nightTraining/nightClip4/clip4.mp4;795
nightTraining/nightClip4--00795.jpg;stop;712;131;748;201;nightTraining/nightClip4/clip4.mp4;795;nightTraining/nightClip4/clip4.mp4;795
nightTraining/nightClip4--00795.jpg;stop;1014;257;1051;332;nightTraining/nightClip4/clip4.mp4;795;nightTraining/nightClip4/clip4.mp4;795
nightTraining/nightClip4--00796.jpg;stop;80;213;122;283;nightTraining/nightClip4/clip4.mp4;796;nightTraining/nightClip4/clip4.mp4;796
nightTraining/nightClip4--00796.jpg;stop;714;129;747;199;nightTraining/nightClip4/clip4.mp4;796;nightTraining/nightClip4/clip4.mp4;796
nightTraining/nightClip4--00796.jpg;stop;1020;257;1053;327;nightTraining/nightClip4/clip4.mp4;796;nightTraining/nightClip4/clip4.mp4;796
nightTraining/nightClip4--00797.jpg;stop;81;229;129;288;nightTraining/nightClip4/clip4.mp4;797;nightTraining/nightClip4/clip4.mp4;797
nightTraining/nightClip4--00797.jpg;stop;714;127;750;197;nightTraining/nightClip4/clip4.mp4;797;nightTraining/nightClip4/clip4.mp4;797
nightTraining/nightClip4--00797.jpg;stop;1021;255;1058;327;nightTraining/nightClip4/clip4.mp4;797;nightTraining/nightClip4/clip4.mp4;797
nightTraining/nightClip4--00798.jpg;stop;81;229;129;288;nightTraining/nightClip4/clip4.mp4;798;nightTraining/nightClip4/clip4.mp4;798
nightTraining/nightClip4--00798.jpg;stop;716;125;749;192;nightTraining/nightClip4/clip4.mp4;798;nightTraining/nightClip4/clip4.mp4;798
nightTraining/nightClip4--00798.jpg;stop;1026;253;1062;325;nightTraining/nightClip4/clip4.mp4;798;nightTraining/nightClip4/clip4.mp4;798
nightTraining/nightClip4--00799.jpg;stop;81;229;129;288;nightTraining/nightClip4/clip4.mp4;799;nightTraining/nightClip4/clip4.mp4;799
nightTraining/nightClip4--00799.jpg;stop;716;121;752;191;nightTraining/nightClip4/clip4.mp4;799;nightTraining/nightClip4/clip4.mp4;799
nightTraining/nightClip4--00799.jpg;stop;1028;251;1067;326;nightTraining/nightClip4/clip4.mp4;799;nightTraining/nightClip4/clip4.mp4;799
nightTraining/nightClip4--00800.jpg;stop;69;226;117;290;nightTraining/nightClip4/clip4.mp4;800;nightTraining/nightClip4/clip4.mp4;800
nightTraining/nightClip4--00800.jpg;stop;718;119;751;186;nightTraining/nightClip4/clip4.mp4;800;nightTraining/nightClip4/clip4.mp4;800
nightTraining/nightClip4--00800.jpg;stop;1034;249;1070;324;nightTraining/nightClip4/clip4.mp4;800;nightTraining/nightClip4/clip4.mp4;800
nightTraining/nightClip4--00801.jpg;stop;69;226;117;290;nightTraining/nightClip4/clip4.mp4;801;nightTraining/nightClip4/clip4.mp4;801
nightTraining/nightClip4--00801.jpg;stop;718;115;754;185;nightTraining/nightClip4/clip4.mp4;801;nightTraining/nightClip4/clip4.mp4;801
nightTraining/nightClip4--00801.jpg;stop;1038;247;1074;322;nightTraining/nightClip4/clip4.mp4;801;nightTraining/nightClip4/clip4.mp4;801
nightTraining/nightClip4--00802.jpg;stop;58;217;104;287;nightTraining/nightClip4/clip4.mp4;802;nightTraining/nightClip4/clip4.mp4;802
nightTraining/nightClip4--00802.jpg;stop;720;116;756;180;nightTraining/nightClip4/clip4.mp4;802;nightTraining/nightClip4/clip4.mp4;802
nightTraining/nightClip4--00802.jpg;stop;1042;247;1078;319;nightTraining/nightClip4/clip4.mp4;802;nightTraining/nightClip4/clip4.mp4;802
nightTraining/nightClip4--00803.jpg;stop;58;217;104;287;nightTraining/nightClip4/clip4.mp4;803;nightTraining/nightClip4/clip4.mp4;803
nightTraining/nightClip4--00803.jpg;stop;722;113;758;183;nightTraining/nightClip4/clip4.mp4;803;nightTraining/nightClip4/clip4.mp4;803
nightTraining/nightClip4--00803.jpg;stop;1045;247;1082;322;nightTraining/nightClip4/clip4.mp4;803;nightTraining/nightClip4/clip4.mp4;803
nightTraining/nightClip4--00804.jpg;stop;58;217;104;287;nightTraining/nightClip4/clip4.mp4;804;nightTraining/nightClip4/clip4.mp4;804
nightTraining/nightClip4--00804.jpg;stop;722;111;758;181;nightTraining/nightClip4/clip4.mp4;804;nightTraining/nightClip4/clip4.mp4;804
nightTraining/nightClip4--00804.jpg;stop;1049;247;1086;317;nightTraining/nightClip4/clip4.mp4;804;nightTraining/nightClip4/clip4.mp4;804
nightTraining/nightClip4--00805.jpg;stop;58;217;104;287;nightTraining/nightClip4/clip4.mp4;805;nightTraining/nightClip4/clip4.mp4;805
nightTraining/nightClip4--00805.jpg;stop;724;108;760;180;nightTraining/nightClip4/clip4.mp4;805;nightTraining/nightClip4/clip4.mp4;805
nightTraining/nightClip4--00805.jpg;stop;1053;245;1092;320;nightTraining/nightClip4/clip4.mp4;805;nightTraining/nightClip4/clip4.mp4;805
nightTraining/nightClip4--00806.jpg;stop;37;207;88;288;nightTraining/nightClip4/clip4.mp4;806;nightTraining/nightClip4/clip4.mp4;806
nightTraining/nightClip4--00806.jpg;stop;726;105;762;180;nightTraining/nightClip4/clip4.mp4;806;nightTraining/nightClip4/clip4.mp4;806
nightTraining/nightClip4--00806.jpg;stop;1060;244;1096;316;nightTraining/nightClip4/clip4.mp4;806;nightTraining/nightClip4/clip4.mp4;806
nightTraining/nightClip4--00807.jpg;stop;37;207;88;288;nightTraining/nightClip4/clip4.mp4;807;nightTraining/nightClip4/clip4.mp4;807
nightTraining/nightClip4--00807.jpg;stop;728;103;764;178;nightTraining/nightClip4/clip4.mp4;807;nightTraining/nightClip4/clip4.mp4;807
nightTraining/nightClip4--00807.jpg;stop;1061;243;1100;318;nightTraining/nightClip4/clip4.mp4;807;nightTraining/nightClip4/clip4.mp4;807
nightTraining/nightClip4--00808.jpg;stop;37;207;88;288;nightTraining/nightClip4/clip4.mp4;808;nightTraining/nightClip4/clip4.mp4;808
nightTraining/nightClip4--00808.jpg;stop;730;102;766;174;nightTraining/nightClip4/clip4.mp4;808;nightTraining/nightClip4/clip4.mp4;808
nightTraining/nightClip4--00808.jpg;stop;1068;243;1104;318;nightTraining/nightClip4/clip4.mp4;808;nightTraining/nightClip4/clip4.mp4;808
nightTraining/nightClip4--00809.jpg;stop;26;207;71;285;nightTraining/nightClip4/clip4.mp4;809;nightTraining/nightClip4/clip4.mp4;809
nightTraining/nightClip4--00809.jpg;stop;729;99;768;174;nightTraining/nightClip4/clip4.mp4;809;nightTraining/nightClip4/clip4.mp4;809
nightTraining/nightClip4--00809.jpg;stop;1069;241;1111;316;nightTraining/nightClip4/clip4.mp4;809;nightTraining/nightClip4/clip4.mp4;809
nightTraining/nightClip4--00810.jpg;stop;26;207;71;285;nightTraining/nightClip4/clip4.mp4;810;nightTraining/nightClip4/clip4.mp4;810
nightTraining/nightClip4--00810.jpg;stop;732;97;768;167;nightTraining/nightClip4/clip4.mp4;810;nightTraining/nightClip4/clip4.mp4;810
nightTraining/nightClip4--00810.jpg;stop;1074;239;1111;314;nightTraining/nightClip4/clip4.mp4;810;nightTraining/nightClip4/clip4.mp4;810
nightTraining/nightClip4--00811.jpg;stop;16;202;65;274;nightTraining/nightClip4/clip4.mp4;811;nightTraining/nightClip4/clip4.mp4;811
nightTraining/nightClip4--00811.jpg;stop;734;93;770;168;nightTraining/nightClip4/clip4.mp4;811;nightTraining/nightClip4/clip4.mp4;811
nightTraining/nightClip4--00811.jpg;stop;1077;235;1119;313;nightTraining/nightClip4/clip4.mp4;811;nightTraining/nightClip4/clip4.mp4;811
nightTraining/nightClip4--00812.jpg;stop;16;202;65;274;nightTraining/nightClip4/clip4.mp4;812;nightTraining/nightClip4/clip4.mp4;812
nightTraining/nightClip4--00812.jpg;stop;733;89;770;164;nightTraining/nightClip4/clip4.mp4;812;nightTraining/nightClip4/clip4.mp4;812
nightTraining/nightClip4--00812.jpg;stop;1084;235;1120;305;nightTraining/nightClip4/clip4.mp4;812;nightTraining/nightClip4/clip4.mp4;812
nightTraining/nightClip4--00813.jpg;stop;16;202;65;274;nightTraining/nightClip4/clip4.mp4;813;nightTraining/nightClip4/clip4.mp4;813
nightTraining/nightClip4--00813.jpg;stop;735;87;772;159;nightTraining/nightClip4/clip4.mp4;813;nightTraining/nightClip4/clip4.mp4;813
nightTraining/nightClip4--00813.jpg;stop;1085;233;1125;308;nightTraining/nightClip4/clip4.mp4;813;nightTraining/nightClip4/clip4.mp4;813
nightTraining/nightClip4--00814.jpg;stop;8;195;53;273;nightTraining/nightClip4/clip4.mp4;814;nightTraining/nightClip4/clip4.mp4;814
nightTraining/nightClip4--00814.jpg;stop;737;82;774;160;nightTraining/nightClip4/clip4.mp4;814;nightTraining/nightClip4/clip4.mp4;814
nightTraining/nightClip4--00814.jpg;stop;1090;231;1127;306;nightTraining/nightClip4/clip4.mp4;814;nightTraining/nightClip4/clip4.mp4;814
nightTraining/nightClip4--00815.jpg;stop;8;195;53;273;nightTraining/nightClip4/clip4.mp4;815;nightTraining/nightClip4/clip4.mp4;815
nightTraining/nightClip4--00815.jpg;stop;738;81;777;153;nightTraining/nightClip4/clip4.mp4;815;nightTraining/nightClip4/clip4.mp4;815
nightTraining/nightClip4--00815.jpg;stop;1094;229;1131;304;nightTraining/nightClip4/clip4.mp4;815;nightTraining/nightClip4/clip4.mp4;815
nightTraining/nightClip4--00816.jpg;stop;4;189;49;261;nightTraining/nightClip4/clip4.mp4;816;nightTraining/nightClip4/clip4.mp4;816
nightTraining/nightClip4--00816.jpg;stop;739;77;778;152;nightTraining/nightClip4/clip4.mp4;816;nightTraining/nightClip4/clip4.mp4;816
nightTraining/nightClip4--00816.jpg;stop;1100;227;1136;299;nightTraining/nightClip4/clip4.mp4;816;nightTraining/nightClip4/clip4.mp4;816
nightTraining/nightClip4--00817.jpg;stop;4;189;49;261;nightTraining/nightClip4/clip4.mp4;817;nightTraining/nightClip4/clip4.mp4;817
nightTraining/nightClip4--00817.jpg;stop;741;72;780;150;nightTraining/nightClip4/clip4.mp4;817;nightTraining/nightClip4/clip4.mp4;817
nightTraining/nightClip4--00817.jpg;stop;1101;225;1141;300;nightTraining/nightClip4/clip4.mp4;817;nightTraining/nightClip4/clip4.mp4;817
nightTraining/nightClip4--00818.jpg;stop;0;184;40;259;nightTraining/nightClip4/clip4.mp4;818;nightTraining/nightClip4/clip4.mp4;818
nightTraining/nightClip4--00818.jpg;stop;742;69;781;147;nightTraining/nightClip4/clip4.mp4;818;nightTraining/nightClip4/clip4.mp4;818
nightTraining/nightClip4--00818.jpg;stop;1106;223;1143;293;nightTraining/nightClip4/clip4.mp4;818;nightTraining/nightClip4/clip4.mp4;818
nightTraining/nightClip4--00819.jpg;stop;0;183;36;258;nightTraining/nightClip4/clip4.mp4;819;nightTraining/nightClip4/clip4.mp4;819
nightTraining/nightClip4--00819.jpg;stop;740;70;779;148;nightTraining/nightClip4/clip4.mp4;819;nightTraining/nightClip4/clip4.mp4;819
nightTraining/nightClip4--00819.jpg;stop;1109;219;1148;294;nightTraining/nightClip4/clip4.mp4;819;nightTraining/nightClip4/clip4.mp4;819
nightTraining/nightClip4--00820.jpg;stop;744;63;783;138;nightTraining/nightClip4/clip4.mp4;820;nightTraining/nightClip4/clip4.mp4;820
nightTraining/nightClip4--00820.jpg;stop;1114;217;1150;292;nightTraining/nightClip4/clip4.mp4;820;nightTraining/nightClip4/clip4.mp4;820
nightTraining/nightClip4--00821.jpg;stop;746;61;783;136;nightTraining/nightClip4/clip4.mp4;821;nightTraining/nightClip4/clip4.mp4;821
nightTraining/nightClip4--00821.jpg;stop;1115;215;1155;290;nightTraining/nightClip4/clip4.mp4;821;nightTraining/nightClip4/clip4.mp4;821
nightTraining/nightClip4--00822.jpg;stop;747;57;786;135;nightTraining/nightClip4/clip4.mp4;822;nightTraining/nightClip4/clip4.mp4;822
nightTraining/nightClip4--00822.jpg;stop;1119;214;1158;286;nightTraining/nightClip4/clip4.mp4;822;nightTraining/nightClip4/clip4.mp4;822
nightTraining/nightClip4--00823.jpg;stop;748;57;787;132;nightTraining/nightClip4/clip4.mp4;823;nightTraining/nightClip4/clip4.mp4;823
nightTraining/nightClip4--00823.jpg;stop;1121;211;1163;289;nightTraining/nightClip4/clip4.mp4;823;nightTraining/nightClip4/clip4.mp4;823
nightTraining/nightClip4--00824.jpg;stop;748;57;787;132;nightTraining/nightClip4/clip4.mp4;824;nightTraining/nightClip4/clip4.mp4;824
nightTraining/nightClip4--00824.jpg;stop;1126;211;1163;283;nightTraining/nightClip4/clip4.mp4;824;nightTraining/nightClip4/clip4.mp4;824
nightTraining/nightClip4--00825.jpg;stop;746;55;785;130;nightTraining/nightClip4/clip4.mp4;825;nightTraining/nightClip4/clip4.mp4;825
nightTraining/nightClip4--00825.jpg;stop;1127;209;1166;284;nightTraining/nightClip4/clip4.mp4;825;nightTraining/nightClip4/clip4.mp4;825
nightTraining/nightClip4--00826.jpg;stop;750;48;790;126;nightTraining/nightClip4/clip4.mp4;826;nightTraining/nightClip4/clip4.mp4;826
nightTraining/nightClip4--00826.jpg;stop;1131;207;1168;282;nightTraining/nightClip4/clip4.mp4;826;nightTraining/nightClip4/clip4.mp4;826
nightTraining/nightClip4--00827.jpg;stop;751;46;790;124;nightTraining/nightClip4/clip4.mp4;827;nightTraining/nightClip4/clip4.mp4;827
nightTraining/nightClip4--00827.jpg;stop;1134;207;1173;282;nightTraining/nightClip4/clip4.mp4;827;nightTraining/nightClip4/clip4.mp4;827
nightTraining/nightClip4--00828.jpg;stop;753;44;792;122;nightTraining/nightClip4/clip4.mp4;828;nightTraining/nightClip4/clip4.mp4;828
nightTraining/nightClip4--00828.jpg;stop;1137;205;1176;280;nightTraining/nightClip4/clip4.mp4;828;nightTraining/nightClip4/clip4.mp4;828
nightTraining/nightClip4--00829.jpg;stop;753;44;792;122;nightTraining/nightClip4/clip4.mp4;829;nightTraining/nightClip4/clip4.mp4;829
nightTraining/nightClip4--00829.jpg;stop;1139;203;1179;281;nightTraining/nightClip4/clip4.mp4;829;nightTraining/nightClip4/clip4.mp4;829
nightTraining/nightClip4--00830.jpg;stop;754;44;793;122;nightTraining/nightClip4/clip4.mp4;830;nightTraining/nightClip4/clip4.mp4;830
