Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTest/nightSequence1--04671.jpg;go;935;360;960;402;nightTest/nightSequence1/testSequence1.mp4;4671;nightTest/nightSequence1/testSequence1.mp4;4671
nightTest/nightSequence1--04672.jpg;go;316;345;346;402;nightTest/nightSequence1/testSequence1.mp4;4672;nightTest/nightSequence1/testSequence1.mp4;4672
nightTest/nightSequence1--04672.jpg;go;647;299;674;356;nightTest/nightSequence1/testSequence1.mp4;4672;nightTest/nightSequence1/testSequence1.mp4;4672
nightTest/nightSequence1--04672.jpg;go;740;312;761;345;nightTest/nightSequence1/testSequence1.mp4;4672;nightTest/nightSequence1/testSequence1.mp4;4672
nightTest/nightSequence1--04672.jpg;go;936;353;964;407;nightTest/nightSequence1/testSequence1.mp4;4672;nightTest/nightSequence1/testSequence1.mp4;4672
nightTest/nightSequence1--04673.jpg;go;314;344;344;401;nightTest/nightSequence1/testSequence1.mp4;4673;nightTest/nightSequence1/testSequence1.mp4;4673
nightTest/nightSequence1--04673.jpg;go;649;298;674;355;nightTest/nightSequence1/testSequence1.mp4;4673;nightTest/nightSequence1/testSequence1.mp4;4673
nightTest/nightSequence1--04673.jpg;go;742;311;763;344;nightTest/nightSequence1/testSequence1.mp4;4673;nightTest/nightSequence1/testSequence1.mp4;4673
nightTest/nightSequence1--04673.jpg;go;938;350;968;407;nightTest/nightSequence1/testSequence1.mp4;4673;nightTest/nightSequence1/testSequence1.mp4;4673
nightTest/nightSequence1--04674.jpg;go;312;342;342;402;nightTest/nightSequence1/testSequence1.mp4;4674;nightTest/nightSequence1/testSequence1.mp4;4674
nightTest/nightSequence1--04674.jpg;go;648;297;676;354;nightTest/nightSequence1/testSequence1.mp4;4674;nightTest/nightSequence1/testSequence1.mp4;4674
nightTest/nightSequence1--04674.jpg;go;744;309;765;345;nightTest/nightSequence1/testSequence1.mp4;4674;nightTest/nightSequence1/testSequence1.mp4;4674
nightTest/nightSequence1--04674.jpg;go;943;357;968;402;nightTest/nightSequence1/testSequence1.mp4;4674;nightTest/nightSequence1/testSequence1.mp4;4674
nightTest/nightSequence1--04675.jpg;go;315;344;340;401;nightTest/nightSequence1/testSequence1.mp4;4675;nightTest/nightSequence1/testSequence1.mp4;4675
nightTest/nightSequence1--04675.jpg;go;651;299;679;353;nightTest/nightSequence1/testSequence1.mp4;4675;nightTest/nightSequence1/testSequence1.mp4;4675
nightTest/nightSequence1--04675.jpg;go;747;310;765;343;nightTest/nightSequence1/testSequence1.mp4;4675;nightTest/nightSequence1/testSequence1.mp4;4675
nightTest/nightSequence1--04675.jpg;go;944;352;978;406;nightTest/nightSequence1/testSequence1.mp4;4675;nightTest/nightSequence1/testSequence1.mp4;4675
nightTest/nightSequence1--04676.jpg;go;314;344;342;404;nightTest/nightSequence1/testSequence1.mp4;4676;nightTest/nightSequence1/testSequence1.mp4;4676
nightTest/nightSequence1--04676.jpg;go;653;298;683;355;nightTest/nightSequence1/testSequence1.mp4;4676;nightTest/nightSequence1/testSequence1.mp4;4676
nightTest/nightSequence1--04676.jpg;go;749;313;774;343;nightTest/nightSequence1/testSequence1.mp4;4676;nightTest/nightSequence1/testSequence1.mp4;4676
nightTest/nightSequence1--04676.jpg;go;950;355;984;406;nightTest/nightSequence1/testSequence1.mp4;4676;nightTest/nightSequence1/testSequence1.mp4;4676
nightTest/nightSequence1--04677.jpg;go;314;346;346;406;nightTest/nightSequence1/testSequence1.mp4;4677;nightTest/nightSequence1/testSequence1.mp4;4677
nightTest/nightSequence1--04677.jpg;go;657;301;687;355;nightTest/nightSequence1/testSequence1.mp4;4677;nightTest/nightSequence1/testSequence1.mp4;4677
nightTest/nightSequence1--04677.jpg;go;755;310;780;346;nightTest/nightSequence1/testSequence1.mp4;4677;nightTest/nightSequence1/testSequence1.mp4;4677
nightTest/nightSequence1--04677.jpg;go;957;355;991;406;nightTest/nightSequence1/testSequence1.mp4;4677;nightTest/nightSequence1/testSequence1.mp4;4677
nightTest/nightSequence1--04678.jpg;go;318;347;346;404;nightTest/nightSequence1/testSequence1.mp4;4678;nightTest/nightSequence1/testSequence1.mp4;4678
nightTest/nightSequence1--04678.jpg;go;662;300;692;354;nightTest/nightSequence1/testSequence1.mp4;4678;nightTest/nightSequence1/testSequence1.mp4;4678
nightTest/nightSequence1--04678.jpg;go;758;311;786;344;nightTest/nightSequence1/testSequence1.mp4;4678;nightTest/nightSequence1/testSequence1.mp4;4678
nightTest/nightSequence1--04678.jpg;go;964;353;1000;407;nightTest/nightSequence1/testSequence1.mp4;4678;nightTest/nightSequence1/testSequence1.mp4;4678
nightTest/nightSequence1--04679.jpg;go;318;344;352;404;nightTest/nightSequence1/testSequence1.mp4;4679;nightTest/nightSequence1/testSequence1.mp4;4679
nightTest/nightSequence1--04679.jpg;go;666;299;700;353;nightTest/nightSequence1/testSequence1.mp4;4679;nightTest/nightSequence1/testSequence1.mp4;4679
nightTest/nightSequence1--04679.jpg;go;766;308;793;344;nightTest/nightSequence1/testSequence1.mp4;4679;nightTest/nightSequence1/testSequence1.mp4;4679
nightTest/nightSequence1--04679.jpg;go;973;354;1009;405;nightTest/nightSequence1/testSequence1.mp4;4679;nightTest/nightSequence1/testSequence1.mp4;4679
nightTest/nightSequence1--04680.jpg;go;323;342;357;402;nightTest/nightSequence1/testSequence1.mp4;4680;nightTest/nightSequence1/testSequence1.mp4;4680
nightTest/nightSequence1--04680.jpg;go;673;297;709;351;nightTest/nightSequence1/testSequence1.mp4;4680;nightTest/nightSequence1/testSequence1.mp4;4680
nightTest/nightSequence1--04680.jpg;go;771;306;803;342;nightTest/nightSequence1/testSequence1.mp4;4680;nightTest/nightSequence1/testSequence1.mp4;4680
nightTest/nightSequence1--04680.jpg;go;981;352;1020;403;nightTest/nightSequence1/testSequence1.mp4;4680;nightTest/nightSequence1/testSequence1.mp4;4680
nightTest/nightSequence1--04681.jpg;go;327;342;364;399;nightTest/nightSequence1/testSequence1.mp4;4681;nightTest/nightSequence1/testSequence1.mp4;4681
nightTest/nightSequence1--04681.jpg;go;682;296;718;347;nightTest/nightSequence1/testSequence1.mp4;4681;nightTest/nightSequence1/testSequence1.mp4;4681
nightTest/nightSequence1--04681.jpg;go;779;302;813;341;nightTest/nightSequence1/testSequence1.mp4;4681;nightTest/nightSequence1/testSequence1.mp4;4681
nightTest/nightSequence1--04681.jpg;go;990;351;1031;402;nightTest/nightSequence1/testSequence1.mp4;4681;nightTest/nightSequence1/testSequence1.mp4;4681
nightTest/nightSequence1--04682.jpg;go;333;340;374;400;nightTest/nightSequence1/testSequence1.mp4;4682;nightTest/nightSequence1/testSequence1.mp4;4682
nightTest/nightSequence1--04682.jpg;go;692;300;728;342;nightTest/nightSequence1/testSequence1.mp4;4682;nightTest/nightSequence1/testSequence1.mp4;4682
nightTest/nightSequence1--04682.jpg;go;791;301;823;340;nightTest/nightSequence1/testSequence1.mp4;4682;nightTest/nightSequence1/testSequence1.mp4;4682
nightTest/nightSequence1--04682.jpg;go;1002;348;1045;402;nightTest/nightSequence1/testSequence1.mp4;4682;nightTest/nightSequence1/testSequence1.mp4;4682
nightTest/nightSequence1--04683.jpg;go;341;341;378;398;nightTest/nightSequence1/testSequence1.mp4;4683;nightTest/nightSequence1/testSequence1.mp4;4683
nightTest/nightSequence1--04683.jpg;go;701;303;738;336;nightTest/nightSequence1/testSequence1.mp4;4683;nightTest/nightSequence1/testSequence1.mp4;4683
nightTest/nightSequence1--04683.jpg;go;800;300;836;339;nightTest/nightSequence1/testSequence1.mp4;4683;nightTest/nightSequence1/testSequence1.mp4;4683
nightTest/nightSequence1--04683.jpg;go;1013;349;1059;400;nightTest/nightSequence1/testSequence1.mp4;4683;nightTest/nightSequence1/testSequence1.mp4;4683
nightTest/nightSequence1--04684.jpg;go;350;341;389;398;nightTest/nightSequence1/testSequence1.mp4;4684;nightTest/nightSequence1/testSequence1.mp4;4684
nightTest/nightSequence1--04684.jpg;go;711;298;750;340;nightTest/nightSequence1/testSequence1.mp4;4684;nightTest/nightSequence1/testSequence1.mp4;4684
nightTest/nightSequence1--04684.jpg;go;812;299;848;338;nightTest/nightSequence1/testSequence1.mp4;4684;nightTest/nightSequence1/testSequence1.mp4;4684
nightTest/nightSequence1--04684.jpg;go;1029;351;1072;399;nightTest/nightSequence1/testSequence1.mp4;4684;nightTest/nightSequence1/testSequence1.mp4;4684
nightTest/nightSequence1--04685.jpg;go;357;341;398;398;nightTest/nightSequence1/testSequence1.mp4;4685;nightTest/nightSequence1/testSequence1.mp4;4685
nightTest/nightSequence1--04685.jpg;go;723;298;762;340;nightTest/nightSequence1/testSequence1.mp4;4685;nightTest/nightSequence1/testSequence1.mp4;4685
nightTest/nightSequence1--04685.jpg;go;824;299;860;338;nightTest/nightSequence1/testSequence1.mp4;4685;nightTest/nightSequence1/testSequence1.mp4;4685
nightTest/nightSequence1--04685.jpg;go;1056;368;1068;392;nightTest/nightSequence1/testSequence1.mp4;4685;nightTest/nightSequence1/testSequence1.mp4;4685
nightTest/nightSequence1--04686.jpg;go;368;344;407;398;nightTest/nightSequence1/testSequence1.mp4;4686;nightTest/nightSequence1/testSequence1.mp4;4686
nightTest/nightSequence1--04686.jpg;go;735;294;774;342;nightTest/nightSequence1/testSequence1.mp4;4686;nightTest/nightSequence1/testSequence1.mp4;4686
nightTest/nightSequence1--04686.jpg;go;835;295;874;340;nightTest/nightSequence1/testSequence1.mp4;4686;nightTest/nightSequence1/testSequence1.mp4;4686
nightTest/nightSequence1--04687.jpg;go;376;342;419;399;nightTest/nightSequence1/testSequence1.mp4;4687;nightTest/nightSequence1/testSequence1.mp4;4687
nightTest/nightSequence1--04687.jpg;go;746;295;787;340;nightTest/nightSequence1/testSequence1.mp4;4687;nightTest/nightSequence1/testSequence1.mp4;4687
nightTest/nightSequence1--04687.jpg;go;849;295;888;340;nightTest/nightSequence1/testSequence1.mp4;4687;nightTest/nightSequence1/testSequence1.mp4;4687
nightTest/nightSequence1--04688.jpg;go;389;345;428;399;nightTest/nightSequence1/testSequence1.mp4;4688;nightTest/nightSequence1/testSequence1.mp4;4688
nightTest/nightSequence1--04688.jpg;go;758;291;803;345;nightTest/nightSequence1/testSequence1.mp4;4688;nightTest/nightSequence1/testSequence1.mp4;4688
nightTest/nightSequence1--04688.jpg;go;864;295;900;340;nightTest/nightSequence1/testSequence1.mp4;4688;nightTest/nightSequence1/testSequence1.mp4;4688
nightTest/nightSequence1--04688.jpg;go;1093;358;1134;397;nightTest/nightSequence1/testSequence1.mp4;4688;nightTest/nightSequence1/testSequence1.mp4;4688
nightTest/nightSequence1--04689.jpg;go;398;342;441;399;nightTest/nightSequence1/testSequence1.mp4;4689;nightTest/nightSequence1/testSequence1.mp4;4689
nightTest/nightSequence1--04689.jpg;go;772;291;817;345;nightTest/nightSequence1/testSequence1.mp4;4689;nightTest/nightSequence1/testSequence1.mp4;4689
nightTest/nightSequence1--04689.jpg;go;876;298;919;337;nightTest/nightSequence1/testSequence1.mp4;4689;nightTest/nightSequence1/testSequence1.mp4;4689
nightTest/nightSequence1--04689.jpg;go;1110;358;1151;397;nightTest/nightSequence1/testSequence1.mp4;4689;nightTest/nightSequence1/testSequence1.mp4;4689
nightTest/nightSequence1--04690.jpg;go;408;341;453;398;nightTest/nightSequence1/testSequence1.mp4;4690;nightTest/nightSequence1/testSequence1.mp4;4690
nightTest/nightSequence1--04690.jpg;go;786;287;831;344;nightTest/nightSequence1/testSequence1.mp4;4690;nightTest/nightSequence1/testSequence1.mp4;4690
nightTest/nightSequence1--04690.jpg;go;893;299;934;332;nightTest/nightSequence1/testSequence1.mp4;4690;nightTest/nightSequence1/testSequence1.mp4;4690
nightTest/nightSequence1--04690.jpg;go;1122;354;1176;399;nightTest/nightSequence1/testSequence1.mp4;4690;nightTest/nightSequence1/testSequence1.mp4;4690
nightTest/nightSequence1--04691.jpg;go;419;340;465;397;nightTest/nightSequence1/testSequence1.mp4;4691;nightTest/nightSequence1/testSequence1.mp4;4691
nightTest/nightSequence1--04691.jpg;go;908;292;949;337;nightTest/nightSequence1/testSequence1.mp4;4691;nightTest/nightSequence1/testSequence1.mp4;4691
nightTest/nightSequence1--04691.jpg;go;806;294;840;342;nightTest/nightSequence1/testSequence1.mp4;4691;nightTest/nightSequence1/testSequence1.mp4;4691
nightTest/nightSequence1--04691.jpg;go;1149;348;1194;399;nightTest/nightSequence1/testSequence1.mp4;4691;nightTest/nightSequence1/testSequence1.mp4;4691
nightTest/nightSequence1--04692.jpg;go;921;291;966;336;nightTest/nightSequence1/testSequence1.mp4;4692;nightTest/nightSequence1/testSequence1.mp4;4692
nightTest/nightSequence1--04692.jpg;go;438;353;470;389;nightTest/nightSequence1/testSequence1.mp4;4692;nightTest/nightSequence1/testSequence1.mp4;4692
nightTest/nightSequence1--04692.jpg;go;818;300;857;336;nightTest/nightSequence1/testSequence1.mp4;4692;nightTest/nightSequence1/testSequence1.mp4;4692
nightTest/nightSequence1--04692.jpg;go;1162;357;1210;396;nightTest/nightSequence1/testSequence1.mp4;4692;nightTest/nightSequence1/testSequence1.mp4;4692
nightTest/nightSequence1--04693.jpg;go;938;293;981;335;nightTest/nightSequence1/testSequence1.mp4;4693;nightTest/nightSequence1/testSequence1.mp4;4693
nightTest/nightSequence1--04693.jpg;go;444;339;487;396;nightTest/nightSequence1/testSequence1.mp4;4693;nightTest/nightSequence1/testSequence1.mp4;4693
nightTest/nightSequence1--04693.jpg;go;829;287;875;341;nightTest/nightSequence1/testSequence1.mp4;4693;nightTest/nightSequence1/testSequence1.mp4;4693
nightTest/nightSequence1--04693.jpg;go;1184;353;1229;398;nightTest/nightSequence1/testSequence1.mp4;4693;nightTest/nightSequence1/testSequence1.mp4;4693
nightTest/nightSequence1--04694.jpg;go;955;291;994;333;nightTest/nightSequence1/testSequence1.mp4;4694;nightTest/nightSequence1/testSequence1.mp4;4694
nightTest/nightSequence1--04694.jpg;go;454;337;497;397;nightTest/nightSequence1/testSequence1.mp4;4694;nightTest/nightSequence1/testSequence1.mp4;4694
nightTest/nightSequence1--04694.jpg;go;843;283;888;340;nightTest/nightSequence1/testSequence1.mp4;4694;nightTest/nightSequence1/testSequence1.mp4;4694
nightTest/nightSequence1--04694.jpg;go;1200;351;1243;399;nightTest/nightSequence1/testSequence1.mp4;4694;nightTest/nightSequence1/testSequence1.mp4;4694
nightTest/nightSequence1--04695.jpg;go;967;288;1008;333;nightTest/nightSequence1/testSequence1.mp4;4695;nightTest/nightSequence1/testSequence1.mp4;4695
nightTest/nightSequence1--04695.jpg;go;464;337;507;394;nightTest/nightSequence1/testSequence1.mp4;4695;nightTest/nightSequence1/testSequence1.mp4;4695
nightTest/nightSequence1--04695.jpg;go;858;280;901;340;nightTest/nightSequence1/testSequence1.mp4;4695;nightTest/nightSequence1/testSequence1.mp4;4695
nightTest/nightSequence1--04695.jpg;go;1218;345;1263;402;nightTest/nightSequence1/testSequence1.mp4;4695;nightTest/nightSequence1/testSequence1.mp4;4695
nightTest/nightSequence1--04696.jpg;go;981;288;1022;333;nightTest/nightSequence1/testSequence1.mp4;4696;nightTest/nightSequence1/testSequence1.mp4;4696
nightTest/nightSequence1--04696.jpg;go;475;337;514;394;nightTest/nightSequence1/testSequence1.mp4;4696;nightTest/nightSequence1/testSequence1.mp4;4696
nightTest/nightSequence1--04696.jpg;go;872;281;906;338;nightTest/nightSequence1/testSequence1.mp4;4696;nightTest/nightSequence1/testSequence1.mp4;4696
nightTest/nightSequence1--04696.jpg;go;1234;357;1277;399;nightTest/nightSequence1/testSequence1.mp4;4696;nightTest/nightSequence1/testSequence1.mp4;4696
nightTest/nightSequence1--04697.jpg;go;996;287;1032;332;nightTest/nightSequence1/testSequence1.mp4;4697;nightTest/nightSequence1/testSequence1.mp4;4697
nightTest/nightSequence1--04697.jpg;go;483;336;522;393;nightTest/nightSequence1/testSequence1.mp4;4697;nightTest/nightSequence1/testSequence1.mp4;4697
nightTest/nightSequence1--04697.jpg;go;886;284;920;338;nightTest/nightSequence1/testSequence1.mp4;4697;nightTest/nightSequence1/testSequence1.mp4;4697
nightTest/nightSequence1--04697.jpg;go;1253;363;1280;396;nightTest/nightSequence1/testSequence1.mp4;4697;nightTest/nightSequence1/testSequence1.mp4;4697
nightTest/nightSequence1--04698.jpg;go;1007;285;1048;333;nightTest/nightSequence1/testSequence1.mp4;4698;nightTest/nightSequence1/testSequence1.mp4;4698
nightTest/nightSequence1--04698.jpg;go;491;335;530;392;nightTest/nightSequence1/testSequence1.mp4;4698;nightTest/nightSequence1/testSequence1.mp4;4698
nightTest/nightSequence1--04698.jpg;go;894;280;935;337;nightTest/nightSequence1/testSequence1.mp4;4698;nightTest/nightSequence1/testSequence1.mp4;4698
nightTest/nightSequence1--04699.jpg;go;499;332;538;392;nightTest/nightSequence1/testSequence1.mp4;4699;nightTest/nightSequence1/testSequence1.mp4;4699
nightTest/nightSequence1--04699.jpg;go;907;277;946;337;nightTest/nightSequence1/testSequence1.mp4;4699;nightTest/nightSequence1/testSequence1.mp4;4699
nightTest/nightSequence1--04699.jpg;go;1021;283;1060;331;nightTest/nightSequence1/testSequence1.mp4;4699;nightTest/nightSequence1/testSequence1.mp4;4699
nightTest/nightSequence1--04700.jpg;go;506;332;543;392;nightTest/nightSequence1/testSequence1.mp4;4700;nightTest/nightSequence1/testSequence1.mp4;4700
nightTest/nightSequence1--04700.jpg;go;916;273;957;336;nightTest/nightSequence1/testSequence1.mp4;4700;nightTest/nightSequence1/testSequence1.mp4;4700
nightTest/nightSequence1--04700.jpg;go;1033;280;1070;331;nightTest/nightSequence1/testSequence1.mp4;4700;nightTest/nightSequence1/testSequence1.mp4;4700
nightTest/nightSequence1--04701.jpg;go;512;329;549;392;nightTest/nightSequence1/testSequence1.mp4;4701;nightTest/nightSequence1/testSequence1.mp4;4701
nightTest/nightSequence1--04701.jpg;go;927;274;966;334;nightTest/nightSequence1/testSequence1.mp4;4701;nightTest/nightSequence1/testSequence1.mp4;4701
nightTest/nightSequence1--04701.jpg;go;1043;278;1082;329;nightTest/nightSequence1/testSequence1.mp4;4701;nightTest/nightSequence1/testSequence1.mp4;4701
nightTest/nightSequence1--04702.jpg;go;519;329;555;392;nightTest/nightSequence1/testSequence1.mp4;4702;nightTest/nightSequence1/testSequence1.mp4;4702
nightTest/nightSequence1--04702.jpg;go;936;271;975;334;nightTest/nightSequence1/testSequence1.mp4;4702;nightTest/nightSequence1/testSequence1.mp4;4702
nightTest/nightSequence1--04702.jpg;go;1056;275;1092;329;nightTest/nightSequence1/testSequence1.mp4;4702;nightTest/nightSequence1/testSequence1.mp4;4702
nightTest/nightSequence1--04703.jpg;go;524;328;560;391;nightTest/nightSequence1/testSequence1.mp4;4703;nightTest/nightSequence1/testSequence1.mp4;4703
nightTest/nightSequence1--04703.jpg;go;944;270;983;333;nightTest/nightSequence1/testSequence1.mp4;4703;nightTest/nightSequence1/testSequence1.mp4;4703
nightTest/nightSequence1--04703.jpg;go;1065;278;1101;326;nightTest/nightSequence1/testSequence1.mp4;4703;nightTest/nightSequence1/testSequence1.mp4;4703
nightTest/nightSequence1--04704.jpg;go;528;328;562;391;nightTest/nightSequence1/testSequence1.mp4;4704;nightTest/nightSequence1/testSequence1.mp4;4704
nightTest/nightSequence1--04704.jpg;go;954;270;990;333;nightTest/nightSequence1/testSequence1.mp4;4704;nightTest/nightSequence1/testSequence1.mp4;4704
nightTest/nightSequence1--04704.jpg;go;1077;275;1109;329;nightTest/nightSequence1/testSequence1.mp4;4704;nightTest/nightSequence1/testSequence1.mp4;4704
nightTest/nightSequence1--04705.jpg;go;531;327;565;390;nightTest/nightSequence1/testSequence1.mp4;4705;nightTest/nightSequence1/testSequence1.mp4;4705
nightTest/nightSequence1--04705.jpg;go;960;270;996;333;nightTest/nightSequence1/testSequence1.mp4;4705;nightTest/nightSequence1/testSequence1.mp4;4705
nightTest/nightSequence1--04705.jpg;go;1082;275;1116;329;nightTest/nightSequence1/testSequence1.mp4;4705;nightTest/nightSequence1/testSequence1.mp4;4705
nightTest/nightSequence1--04706.jpg;go;532;326;566;392;nightTest/nightSequence1/testSequence1.mp4;4706;nightTest/nightSequence1/testSequence1.mp4;4706
nightTest/nightSequence1--04706.jpg;go;965;268;1001;334;nightTest/nightSequence1/testSequence1.mp4;4706;nightTest/nightSequence1/testSequence1.mp4;4706
nightTest/nightSequence1--04706.jpg;go;1088;272;1122;329;nightTest/nightSequence1/testSequence1.mp4;4706;nightTest/nightSequence1/testSequence1.mp4;4706
nightTest/nightSequence1--04707.jpg;go;533;327;565;390;nightTest/nightSequence1/testSequence1.mp4;4707;nightTest/nightSequence1/testSequence1.mp4;4707
nightTest/nightSequence1--04707.jpg;go;968;267;1004;333;nightTest/nightSequence1/testSequence1.mp4;4707;nightTest/nightSequence1/testSequence1.mp4;4707
nightTest/nightSequence1--04707.jpg;go;1092;271;1128;328;nightTest/nightSequence1/testSequence1.mp4;4707;nightTest/nightSequence1/testSequence1.mp4;4707
nightTest/nightSequence1--04708.jpg;go;530;325;566;391;nightTest/nightSequence1/testSequence1.mp4;4708;nightTest/nightSequence1/testSequence1.mp4;4708
nightTest/nightSequence1--04708.jpg;go;971;266;1007;332;nightTest/nightSequence1/testSequence1.mp4;4708;nightTest/nightSequence1/testSequence1.mp4;4708
nightTest/nightSequence1--04708.jpg;go;1100;277;1127;325;nightTest/nightSequence1/testSequence1.mp4;4708;nightTest/nightSequence1/testSequence1.mp4;4708
nightTest/nightSequence1--04709.jpg;go;529;324;563;390;nightTest/nightSequence1/testSequence1.mp4;4709;nightTest/nightSequence1/testSequence1.mp4;4709
nightTest/nightSequence1--04709.jpg;go;973;262;1009;331;nightTest/nightSequence1/testSequence1.mp4;4709;nightTest/nightSequence1/testSequence1.mp4;4709
nightTest/nightSequence1--04709.jpg;go;1104;270;1131;324;nightTest/nightSequence1/testSequence1.mp4;4709;nightTest/nightSequence1/testSequence1.mp4;4709
nightTest/nightSequence1--04710.jpg;go;524;323;561;389;nightTest/nightSequence1/testSequence1.mp4;4710;nightTest/nightSequence1/testSequence1.mp4;4710
nightTest/nightSequence1--04710.jpg;go;974;263;1010;329;nightTest/nightSequence1/testSequence1.mp4;4710;nightTest/nightSequence1/testSequence1.mp4;4710
nightTest/nightSequence1--04710.jpg;go;1106;269;1134;323;nightTest/nightSequence1/testSequence1.mp4;4710;nightTest/nightSequence1/testSequence1.mp4;4710
nightTest/nightSequence1--04711.jpg;go;520;323;557;389;nightTest/nightSequence1/testSequence1.mp4;4711;nightTest/nightSequence1/testSequence1.mp4;4711
nightTest/nightSequence1--04711.jpg;go;974;263;1010;329;nightTest/nightSequence1/testSequence1.mp4;4711;nightTest/nightSequence1/testSequence1.mp4;4711
nightTest/nightSequence1--04711.jpg;go;1105;269;1135;323;nightTest/nightSequence1/testSequence1.mp4;4711;nightTest/nightSequence1/testSequence1.mp4;4711
nightTest/nightSequence1--04712.jpg;go;515;322;554;388;nightTest/nightSequence1/testSequence1.mp4;4712;nightTest/nightSequence1/testSequence1.mp4;4712
nightTest/nightSequence1--04712.jpg;go;973;263;1009;329;nightTest/nightSequence1/testSequence1.mp4;4712;nightTest/nightSequence1/testSequence1.mp4;4712
nightTest/nightSequence1--04712.jpg;go;1104;267;1136;324;nightTest/nightSequence1/testSequence1.mp4;4712;nightTest/nightSequence1/testSequence1.mp4;4712
nightTest/nightSequence1--04713.jpg;go;506;321;547;387;nightTest/nightSequence1/testSequence1.mp4;4713;nightTest/nightSequence1/testSequence1.mp4;4713
nightTest/nightSequence1--04713.jpg;go;968;263;1005;329;nightTest/nightSequence1/testSequence1.mp4;4713;nightTest/nightSequence1/testSequence1.mp4;4713
nightTest/nightSequence1--04713.jpg;go;1103;270;1133;324;nightTest/nightSequence1/testSequence1.mp4;4713;nightTest/nightSequence1/testSequence1.mp4;4713
nightTest/nightSequence1--04714.jpg;go;495;321;540;387;nightTest/nightSequence1/testSequence1.mp4;4714;nightTest/nightSequence1/testSequence1.mp4;4714
nightTest/nightSequence1--04714.jpg;go;962;263;1001;329;nightTest/nightSequence1/testSequence1.mp4;4714;nightTest/nightSequence1/testSequence1.mp4;4714
nightTest/nightSequence1--04714.jpg;go;1099;273;1129;321;nightTest/nightSequence1/testSequence1.mp4;4714;nightTest/nightSequence1/testSequence1.mp4;4714
nightTest/nightSequence1--04715.jpg;go;484;317;530;386;nightTest/nightSequence1/testSequence1.mp4;4715;nightTest/nightSequence1/testSequence1.mp4;4715
nightTest/nightSequence1--04715.jpg;go;954;259;995;328;nightTest/nightSequence1/testSequence1.mp4;4715;nightTest/nightSequence1/testSequence1.mp4;4715
nightTest/nightSequence1--04715.jpg;go;1087;269;1124;323;nightTest/nightSequence1/testSequence1.mp4;4715;nightTest/nightSequence1/testSequence1.mp4;4715
nightTest/nightSequence1--04716.jpg;go;471;316;519;385;nightTest/nightSequence1/testSequence1.mp4;4716;nightTest/nightSequence1/testSequence1.mp4;4716
nightTest/nightSequence1--04716.jpg;go;946;258;987;327;nightTest/nightSequence1/testSequence1.mp4;4716;nightTest/nightSequence1/testSequence1.mp4;4716
nightTest/nightSequence1--04716.jpg;go;1082;264;1118;324;nightTest/nightSequence1/testSequence1.mp4;4716;nightTest/nightSequence1/testSequence1.mp4;4716
nightTest/nightSequence1--04717.jpg;go;460;314;508;383;nightTest/nightSequence1/testSequence1.mp4;4717;nightTest/nightSequence1/testSequence1.mp4;4717
nightTest/nightSequence1--04717.jpg;go;939;256;980;325;nightTest/nightSequence1/testSequence1.mp4;4717;nightTest/nightSequence1/testSequence1.mp4;4717
nightTest/nightSequence1--04717.jpg;go;1079;266;1109;320;nightTest/nightSequence1/testSequence1.mp4;4717;nightTest/nightSequence1/testSequence1.mp4;4717
nightTest/nightSequence1--04718.jpg;go;450;314;498;383;nightTest/nightSequence1/testSequence1.mp4;4718;nightTest/nightSequence1/testSequence1.mp4;4718
nightTest/nightSequence1--04718.jpg;go;934;255;973;324;nightTest/nightSequence1/testSequence1.mp4;4718;nightTest/nightSequence1/testSequence1.mp4;4718
nightTest/nightSequence1--04718.jpg;go;1070;265;1106;319;nightTest/nightSequence1/testSequence1.mp4;4718;nightTest/nightSequence1/testSequence1.mp4;4718
nightTest/nightSequence1--04719.jpg;go;439;312;487;384;nightTest/nightSequence1/testSequence1.mp4;4719;nightTest/nightSequence1/testSequence1.mp4;4719
nightTest/nightSequence1--04719.jpg;go;927;254;966;323;nightTest/nightSequence1/testSequence1.mp4;4719;nightTest/nightSequence1/testSequence1.mp4;4719
nightTest/nightSequence1--04719.jpg;go;1064;261;1100;318;nightTest/nightSequence1/testSequence1.mp4;4719;nightTest/nightSequence1/testSequence1.mp4;4719
nightTest/nightSequence1--04720.jpg;go;429;311;477;383;nightTest/nightSequence1/testSequence1.mp4;4720;nightTest/nightSequence1/testSequence1.mp4;4720
nightTest/nightSequence1--04720.jpg;go;921;252;960;324;nightTest/nightSequence1/testSequence1.mp4;4720;nightTest/nightSequence1/testSequence1.mp4;4720
nightTest/nightSequence1--04720.jpg;go;1059;261;1095;318;nightTest/nightSequence1/testSequence1.mp4;4720;nightTest/nightSequence1/testSequence1.mp4;4720
nightTest/nightSequence1--04721.jpg;go;419;310;469;382;nightTest/nightSequence1/testSequence1.mp4;4721;nightTest/nightSequence1/testSequence1.mp4;4721
nightTest/nightSequence1--04721.jpg;go;914;253;955;322;nightTest/nightSequence1/testSequence1.mp4;4721;nightTest/nightSequence1/testSequence1.mp4;4721
nightTest/nightSequence1--04721.jpg;go;1057;260;1089;317;nightTest/nightSequence1/testSequence1.mp4;4721;nightTest/nightSequence1/testSequence1.mp4;4721
