Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTest/daySequence2--06054.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6054;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6054
dayTest/daySequence2--06055.jpg;stop;935;348;950;370;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6055;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6055
dayTest/daySequence2--06055.jpg;stop;780;296;798;332;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6055;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6055
dayTest/daySequence2--06055.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6055;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6055
dayTest/daySequence2--06055.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6055;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6055
dayTest/daySequence2--06056.jpg;stop;936;349;948;367;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6056;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6056
dayTest/daySequence2--06056.jpg;stop;782;297;797;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6056;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6056
dayTest/daySequence2--06056.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6056;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6056
dayTest/daySequence2--06056.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6056;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6056
dayTest/daySequence2--06057.jpg;stop;932;347;950;374;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6057;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6057
dayTest/daySequence2--06057.jpg;stop;778;297;799;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6057;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6057
dayTest/daySequence2--06057.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6057;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6057
dayTest/daySequence2--06057.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6057;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6057
dayTest/daySequence2--06058.jpg;stop;936;349;948;367;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6058;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6058
dayTest/daySequence2--06058.jpg;stop;778;294;802;330;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6058;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6058
dayTest/daySequence2--06058.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6058;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6058
dayTest/daySequence2--06058.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6058;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6058
dayTest/daySequence2--06059.jpg;stop;935;347;950;369;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6059;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6059
dayTest/daySequence2--06059.jpg;stop;776;294;803;334;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6059;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6059
dayTest/daySequence2--06059.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6059;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6059
dayTest/daySequence2--06059.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6059;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6059
dayTest/daySequence2--06060.jpg;stop;781;297;796;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6060;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6060
dayTest/daySequence2--06060.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6060;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6060
dayTest/daySequence2--06060.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6060;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6060
dayTest/daySequence2--06061.jpg;stop;935;348;950;370;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6061;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6061
dayTest/daySequence2--06061.jpg;stop;779;297;797;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6061;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6061
dayTest/daySequence2--06061.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6061;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6061
dayTest/daySequence2--06061.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6061;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6061
dayTest/daySequence2--06062.jpg;stop;936;350;948;368;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6062;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6062
dayTest/daySequence2--06062.jpg;stop;782;297;797;328;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6062;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6062
dayTest/daySequence2--06062.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6062;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6062
dayTest/daySequence2--06062.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6062;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6062
dayTest/daySequence2--06063.jpg;stop;935;348;950;370;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6063;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6063
dayTest/daySequence2--06063.jpg;stop;780;296;798;332;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6063;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6063
dayTest/daySequence2--06063.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6063;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6063
dayTest/daySequence2--06063.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6063;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6063
dayTest/daySequence2--06064.jpg;stop;780;297;798;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6064;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6064
dayTest/daySequence2--06064.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6064;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6064
dayTest/daySequence2--06064.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6064;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6064
dayTest/daySequence2--06065.jpg;stop;935;348;950;366;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6065;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6065
dayTest/daySequence2--06065.jpg;stop;778;295;799;326;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6065;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6065
dayTest/daySequence2--06065.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6065;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6065
dayTest/daySequence2--06065.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6065;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6065
dayTest/daySequence2--06066.jpg;stop;780;297;798;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6066;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6066
dayTest/daySequence2--06066.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6066;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6066
dayTest/daySequence2--06066.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6066;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6066
dayTest/daySequence2--06067.jpg;stop;936;348;948;370;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6067;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6067
dayTest/daySequence2--06067.jpg;stop;779;297;797;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6067;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6067
dayTest/daySequence2--06067.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6067;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6067
dayTest/daySequence2--06067.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6067;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6067
dayTest/daySequence2--06068.jpg;stop;934;349;949;367;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6068;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6068
dayTest/daySequence2--06068.jpg;stop;782;297;797;328;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6068;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6068
dayTest/daySequence2--06068.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6068;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6068
dayTest/daySequence2--06068.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6068;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6068
dayTest/daySequence2--06069.jpg;stop;935;348;950;370;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6069;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6069
dayTest/daySequence2--06069.jpg;stop;780;296;798;332;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6069;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6069
dayTest/daySequence2--06069.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6069;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6069
dayTest/daySequence2--06069.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6069;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6069
dayTest/daySequence2--06070.jpg;stop;936;350;948;368;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6070;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6070
dayTest/daySequence2--06070.jpg;stop;782;298;797;325;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6070;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6070
dayTest/daySequence2--06070.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6070;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6070
dayTest/daySequence2--06070.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6070;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6070
dayTest/daySequence2--06071.jpg;stop;935;347;950;374;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6071;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6071
dayTest/daySequence2--06071.jpg;stop;780;297;798;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6071;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6071
dayTest/daySequence2--06071.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6071;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6071
dayTest/daySequence2--06071.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6071;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6071
dayTest/daySequence2--06072.jpg;stop;780;297;798;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6072;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6072
dayTest/daySequence2--06072.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6072;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6072
dayTest/daySequence2--06072.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6072;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6072
dayTest/daySequence2--06073.jpg;stop;935;347;950;369;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6073;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6073
dayTest/daySequence2--06073.jpg;stop;779;297;797;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6073;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6073
dayTest/daySequence2--06073.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6073;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6073
dayTest/daySequence2--06073.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6073;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6073
dayTest/daySequence2--06074.jpg;stop;781;297;796;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6074;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6074
dayTest/daySequence2--06074.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6074;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6074
dayTest/daySequence2--06074.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6074;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6074
dayTest/daySequence2--06075.jpg;stop;935;348;950;370;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6075;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6075
dayTest/daySequence2--06075.jpg;stop;777;296;801;332;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6075;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6075
dayTest/daySequence2--06075.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6075;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6075
dayTest/daySequence2--06075.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6075;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6075
dayTest/daySequence2--06076.jpg;stop;934;350;949;368;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6076;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6076
dayTest/daySequence2--06076.jpg;stop;782;299;797;326;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6076;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6076
dayTest/daySequence2--06076.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6076;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6076
dayTest/daySequence2--06076.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6076;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6076
dayTest/daySequence2--06077.jpg;stop;935;348;950;370;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6077;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6077
dayTest/daySequence2--06077.jpg;stop;780;296;798;332;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6077;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6077
dayTest/daySequence2--06077.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6077;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6077
dayTest/daySequence2--06077.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6077;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6077
dayTest/daySequence2--06078.jpg;stop;782;297;797;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6078;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6078
dayTest/daySequence2--06078.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6078;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6078
dayTest/daySequence2--06078.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6078;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6078
dayTest/daySequence2--06079.jpg;stop;935;347;950;369;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6079;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6079
dayTest/daySequence2--06079.jpg;stop;780;295;798;326;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6079;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6079
dayTest/daySequence2--06079.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6079;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6079
dayTest/daySequence2--06079.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6079;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6079
dayTest/daySequence2--06080.jpg;stop;780;297;798;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6080;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6080
dayTest/daySequence2--06080.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6080;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6080
dayTest/daySequence2--06080.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6080;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6080
dayTest/daySequence2--06081.jpg;stop;935;347;950;369;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6081;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6081
dayTest/daySequence2--06081.jpg;stop;777;294;801;330;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6081;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6081
dayTest/daySequence2--06081.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6081;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6081
dayTest/daySequence2--06081.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6081;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6081
dayTest/daySequence2--06082.jpg;stop;781;297;796;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6082;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6082
dayTest/daySequence2--06082.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6082;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6082
dayTest/daySequence2--06082.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6082;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6082
dayTest/daySequence2--06083.jpg;stop;936;348;948;370;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6083;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6083
dayTest/daySequence2--06083.jpg;stop;779;297;797;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6083;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6083
dayTest/daySequence2--06083.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6083;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6083
dayTest/daySequence2--06083.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6083;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6083
dayTest/daySequence2--06084.jpg;stop;936;350;948;368;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6084;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6084
dayTest/daySequence2--06084.jpg;stop;779;297;797;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6084;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6084
dayTest/daySequence2--06084.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6084;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6084
dayTest/daySequence2--06084.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6084;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6084
dayTest/daySequence2--06085.jpg;stop;935;348;950;370;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6085;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6085
dayTest/daySequence2--06085.jpg;stop;780;296;798;332;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6085;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6085
dayTest/daySequence2--06085.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6085;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6085
dayTest/daySequence2--06085.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6085;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6085
dayTest/daySequence2--06086.jpg;stop;782;297;797;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6086;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6086
dayTest/daySequence2--06086.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6086;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6086
dayTest/daySequence2--06086.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6086;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6086
dayTest/daySequence2--06087.jpg;stop;935;347;950;369;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6087;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6087
dayTest/daySequence2--06087.jpg;stop;777;295;801;326;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6087;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6087
dayTest/daySequence2--06087.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6087;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6087
dayTest/daySequence2--06087.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6087;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6087
dayTest/daySequence2--06088.jpg;stop;780;297;798;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6088;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6088
dayTest/daySequence2--06088.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6088;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6088
dayTest/daySequence2--06088.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6088;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6088
dayTest/daySequence2--06089.jpg;stop;935;348;950;366;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6089;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6089
dayTest/daySequence2--06089.jpg;stop;779;297;797;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6089;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6089
dayTest/daySequence2--06089.jpg;stopLeft;174;350;204;390;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6089;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;6089
