Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTest/nightSequence2--04516.jpg;go;221;299;233;332;nightTest/nightSequence2/testSequence2.mp4;4516;nightTest/nightSequence2/testSequence2.mp4;4516
nightTest/nightSequence2--04516.jpg;go;730;252;751;285;nightTest/nightSequence2/testSequence2.mp4;4516;nightTest/nightSequence2/testSequence2.mp4;4516
nightTest/nightSequence2--04516.jpg;go;896;326;910;344;nightTest/nightSequence2/testSequence2.mp4;4516;nightTest/nightSequence2/testSequence2.mp4;4516
nightTest/nightSequence2--04516.jpg;go;693;337;700;349;nightTest/nightSequence2/testSequence2.mp4;4516;nightTest/nightSequence2/testSequence2.mp4;4516
nightTest/nightSequence2--04517.jpg;go;646;244;665;277;nightTest/nightSequence2/testSequence2.mp4;4517;nightTest/nightSequence2/testSequence2.mp4;4517
nightTest/nightSequence2--04517.jpg;go;218;297;227;330;nightTest/nightSequence2/testSequence2.mp4;4517;nightTest/nightSequence2/testSequence2.mp4;4517
nightTest/nightSequence2--04517.jpg;go;732;253;751;280;nightTest/nightSequence2/testSequence2.mp4;4517;nightTest/nightSequence2/testSequence2.mp4;4517
nightTest/nightSequence2--04517.jpg;go;898;316;912;349;nightTest/nightSequence2/testSequence2.mp4;4517;nightTest/nightSequence2/testSequence2.mp4;4517
nightTest/nightSequence2--04517.jpg;go;693;336;700;348;nightTest/nightSequence2/testSequence2.mp4;4517;nightTest/nightSequence2/testSequence2.mp4;4517
nightTest/nightSequence2--04518.jpg;go;646;242;665;275;nightTest/nightSequence2/testSequence2.mp4;4518;nightTest/nightSequence2/testSequence2.mp4;4518
nightTest/nightSequence2--04518.jpg;go;214;298;223;328;nightTest/nightSequence2/testSequence2.mp4;4518;nightTest/nightSequence2/testSequence2.mp4;4518
nightTest/nightSequence2--04518.jpg;go;732;251;753;278;nightTest/nightSequence2/testSequence2.mp4;4518;nightTest/nightSequence2/testSequence2.mp4;4518
nightTest/nightSequence2--04518.jpg;go;901;315;917;348;nightTest/nightSequence2/testSequence2.mp4;4518;nightTest/nightSequence2/testSequence2.mp4;4518
nightTest/nightSequence2--04518.jpg;go;694;335;701;347;nightTest/nightSequence2/testSequence2.mp4;4518;nightTest/nightSequence2/testSequence2.mp4;4518
nightTest/nightSequence2--04519.jpg;go;646;245;665;275;nightTest/nightSequence2/testSequence2.mp4;4519;nightTest/nightSequence2/testSequence2.mp4;4519
nightTest/nightSequence2--04519.jpg;go;209;297;219;330;nightTest/nightSequence2/testSequence2.mp4;4519;nightTest/nightSequence2/testSequence2.mp4;4519
nightTest/nightSequence2--04519.jpg;go;734;251;753;281;nightTest/nightSequence2/testSequence2.mp4;4519;nightTest/nightSequence2/testSequence2.mp4;4519
nightTest/nightSequence2--04519.jpg;go;903;319;921;349;nightTest/nightSequence2/testSequence2.mp4;4519;nightTest/nightSequence2/testSequence2.mp4;4519
nightTest/nightSequence2--04519.jpg;go;694;337;701;349;nightTest/nightSequence2/testSequence2.mp4;4519;nightTest/nightSequence2/testSequence2.mp4;4519
nightTest/nightSequence2--04520.jpg;go;644;248;665;275;nightTest/nightSequence2/testSequence2.mp4;4520;nightTest/nightSequence2/testSequence2.mp4;4520
nightTest/nightSequence2--04520.jpg;go;203;300;215;333;nightTest/nightSequence2/testSequence2.mp4;4520;nightTest/nightSequence2/testSequence2.mp4;4520
nightTest/nightSequence2--04520.jpg;go;734;249;753;285;nightTest/nightSequence2/testSequence2.mp4;4520;nightTest/nightSequence2/testSequence2.mp4;4520
nightTest/nightSequence2--04520.jpg;go;906;321;922;351;nightTest/nightSequence2/testSequence2.mp4;4520;nightTest/nightSequence2/testSequence2.mp4;4520
nightTest/nightSequence2--04520.jpg;go;694;339;701;351;nightTest/nightSequence2/testSequence2.mp4;4520;nightTest/nightSequence2/testSequence2.mp4;4520
nightTest/nightSequence2--04521.jpg;go;644;248;665;278;nightTest/nightSequence2/testSequence2.mp4;4521;nightTest/nightSequence2/testSequence2.mp4;4521
nightTest/nightSequence2--04521.jpg;go;199;302;209;335;nightTest/nightSequence2/testSequence2.mp4;4521;nightTest/nightSequence2/testSequence2.mp4;4521
nightTest/nightSequence2--04521.jpg;go;734;253;755;283;nightTest/nightSequence2/testSequence2.mp4;4521;nightTest/nightSequence2/testSequence2.mp4;4521
nightTest/nightSequence2--04521.jpg;go;905;320;926;356;nightTest/nightSequence2/testSequence2.mp4;4521;nightTest/nightSequence2/testSequence2.mp4;4521
nightTest/nightSequence2--04521.jpg;go;694;342;701;354;nightTest/nightSequence2/testSequence2.mp4;4521;nightTest/nightSequence2/testSequence2.mp4;4521
nightTest/nightSequence2--04522.jpg;go;644;247;665;277;nightTest/nightSequence2/testSequence2.mp4;4522;nightTest/nightSequence2/testSequence2.mp4;4522
nightTest/nightSequence2--04522.jpg;go;193;301;205;337;nightTest/nightSequence2/testSequence2.mp4;4522;nightTest/nightSequence2/testSequence2.mp4;4522
nightTest/nightSequence2--04522.jpg;go;734;250;755;283;nightTest/nightSequence2/testSequence2.mp4;4522;nightTest/nightSequence2/testSequence2.mp4;4522
nightTest/nightSequence2--04522.jpg;go;912;318;926;354;nightTest/nightSequence2/testSequence2.mp4;4522;nightTest/nightSequence2/testSequence2.mp4;4522
nightTest/nightSequence2--04523.jpg;go;644;240;663;273;nightTest/nightSequence2/testSequence2.mp4;4523;nightTest/nightSequence2/testSequence2.mp4;4523
nightTest/nightSequence2--04523.jpg;go;189;297;199;333;nightTest/nightSequence2/testSequence2.mp4;4523;nightTest/nightSequence2/testSequence2.mp4;4523
nightTest/nightSequence2--04523.jpg;go;736;247;755;277;nightTest/nightSequence2/testSequence2.mp4;4523;nightTest/nightSequence2/testSequence2.mp4;4523
nightTest/nightSequence2--04523.jpg;go;911;311;930;350;nightTest/nightSequence2/testSequence2.mp4;4523;nightTest/nightSequence2/testSequence2.mp4;4523
nightTest/nightSequence2--04524.jpg;go;644;234;665;270;nightTest/nightSequence2/testSequence2.mp4;4524;nightTest/nightSequence2/testSequence2.mp4;4524
nightTest/nightSequence2--04524.jpg;go;183;294;195;330;nightTest/nightSequence2/testSequence2.mp4;4524;nightTest/nightSequence2/testSequence2.mp4;4524
nightTest/nightSequence2--04524.jpg;go;736;243;757;273;nightTest/nightSequence2/testSequence2.mp4;4524;nightTest/nightSequence2/testSequence2.mp4;4524
nightTest/nightSequence2--04524.jpg;go;915;310;933;346;nightTest/nightSequence2/testSequence2.mp4;4524;nightTest/nightSequence2/testSequence2.mp4;4524
nightTest/nightSequence2--04524.jpg;go;695;335;702;347;nightTest/nightSequence2/testSequence2.mp4;4524;nightTest/nightSequence2/testSequence2.mp4;4524
nightTest/nightSequence2--04524.jpg;go;755;352;762;367;nightTest/nightSequence2/testSequence2.mp4;4524;nightTest/nightSequence2/testSequence2.mp4;4524
nightTest/nightSequence2--04525.jpg;go;644;239;665;269;nightTest/nightSequence2/testSequence2.mp4;4525;nightTest/nightSequence2/testSequence2.mp4;4525
nightTest/nightSequence2--04525.jpg;go;178;295;190;331;nightTest/nightSequence2/testSequence2.mp4;4525;nightTest/nightSequence2/testSequence2.mp4;4525
nightTest/nightSequence2--04525.jpg;go;738;247;757;274;nightTest/nightSequence2/testSequence2.mp4;4525;nightTest/nightSequence2/testSequence2.mp4;4525
nightTest/nightSequence2--04525.jpg;go;919;317;935;347;nightTest/nightSequence2/testSequence2.mp4;4525;nightTest/nightSequence2/testSequence2.mp4;4525
nightTest/nightSequence2--04525.jpg;go;696;337;703;349;nightTest/nightSequence2/testSequence2.mp4;4525;nightTest/nightSequence2/testSequence2.mp4;4525
nightTest/nightSequence2--04526.jpg;go;644;243;665;273;nightTest/nightSequence2/testSequence2.mp4;4526;nightTest/nightSequence2/testSequence2.mp4;4526
nightTest/nightSequence2--04526.jpg;go;173;295;187;334;nightTest/nightSequence2/testSequence2.mp4;4526;nightTest/nightSequence2/testSequence2.mp4;4526
nightTest/nightSequence2--04526.jpg;go;738;249;759;279;nightTest/nightSequence2/testSequence2.mp4;4526;nightTest/nightSequence2/testSequence2.mp4;4526
nightTest/nightSequence2--04526.jpg;go;919;318;938;354;nightTest/nightSequence2/testSequence2.mp4;4526;nightTest/nightSequence2/testSequence2.mp4;4526
nightTest/nightSequence2--04526.jpg;go;696;342;703;354;nightTest/nightSequence2/testSequence2.mp4;4526;nightTest/nightSequence2/testSequence2.mp4;4526
nightTest/nightSequence2--04526.jpg;go;757;362;764;374;nightTest/nightSequence2/testSequence2.mp4;4526;nightTest/nightSequence2/testSequence2.mp4;4526
nightTest/nightSequence2--04527.jpg;go;645;240;666;276;nightTest/nightSequence2/testSequence2.mp4;4527;nightTest/nightSequence2/testSequence2.mp4;4527
nightTest/nightSequence2--04527.jpg;go;169;295;179;334;nightTest/nightSequence2/testSequence2.mp4;4527;nightTest/nightSequence2/testSequence2.mp4;4527
nightTest/nightSequence2--04527.jpg;go;740;245;761;284;nightTest/nightSequence2/testSequence2.mp4;4527;nightTest/nightSequence2/testSequence2.mp4;4527
nightTest/nightSequence2--04527.jpg;go;925;321;941;357;nightTest/nightSequence2/testSequence2.mp4;4527;nightTest/nightSequence2/testSequence2.mp4;4527
nightTest/nightSequence2--04527.jpg;go;757;364;764;376;nightTest/nightSequence2/testSequence2.mp4;4527;nightTest/nightSequence2/testSequence2.mp4;4527
nightTest/nightSequence2--04528.jpg;go;643;241;666;268;nightTest/nightSequence2/testSequence2.mp4;4528;nightTest/nightSequence2/testSequence2.mp4;4528
nightTest/nightSequence2--04528.jpg;go;162;291;176;333;nightTest/nightSequence2/testSequence2.mp4;4528;nightTest/nightSequence2/testSequence2.mp4;4528
nightTest/nightSequence2--04528.jpg;go;739;244;762;280;nightTest/nightSequence2/testSequence2.mp4;4528;nightTest/nightSequence2/testSequence2.mp4;4528
nightTest/nightSequence2--04528.jpg;go;927;316;945;355;nightTest/nightSequence2/testSequence2.mp4;4528;nightTest/nightSequence2/testSequence2.mp4;4528
nightTest/nightSequence2--04528.jpg;go;697;343;704;355;nightTest/nightSequence2/testSequence2.mp4;4528;nightTest/nightSequence2/testSequence2.mp4;4528
nightTest/nightSequence2--04528.jpg;go;757;360;764;375;nightTest/nightSequence2/testSequence2.mp4;4528;nightTest/nightSequence2/testSequence2.mp4;4528
nightTest/nightSequence2--04529.jpg;go;643;237;666;264;nightTest/nightSequence2/testSequence2.mp4;4529;nightTest/nightSequence2/testSequence2.mp4;4529
nightTest/nightSequence2--04529.jpg;go;156;287;170;329;nightTest/nightSequence2/testSequence2.mp4;4529;nightTest/nightSequence2/testSequence2.mp4;4529
nightTest/nightSequence2--04529.jpg;go;742;243;763;273;nightTest/nightSequence2/testSequence2.mp4;4529;nightTest/nightSequence2/testSequence2.mp4;4529
nightTest/nightSequence2--04529.jpg;go;930;322;948;346;nightTest/nightSequence2/testSequence2.mp4;4529;nightTest/nightSequence2/testSequence2.mp4;4529
nightTest/nightSequence2--04529.jpg;go;697;340;704;352;nightTest/nightSequence2/testSequence2.mp4;4529;nightTest/nightSequence2/testSequence2.mp4;4529
nightTest/nightSequence2--04529.jpg;go;759;353;766;374;nightTest/nightSequence2/testSequence2.mp4;4529;nightTest/nightSequence2/testSequence2.mp4;4529
nightTest/nightSequence2--04530.jpg;go;644;230;665;266;nightTest/nightSequence2/testSequence2.mp4;4530;nightTest/nightSequence2/testSequence2.mp4;4530
nightTest/nightSequence2--04530.jpg;go;150;284;164;326;nightTest/nightSequence2/testSequence2.mp4;4530;nightTest/nightSequence2/testSequence2.mp4;4530
nightTest/nightSequence2--04530.jpg;go;741;241;764;271;nightTest/nightSequence2/testSequence2.mp4;4530;nightTest/nightSequence2/testSequence2.mp4;4530
nightTest/nightSequence2--04530.jpg;go;933;314;951;350;nightTest/nightSequence2/testSequence2.mp4;4530;nightTest/nightSequence2/testSequence2.mp4;4530
nightTest/nightSequence2--04530.jpg;go;697;339;704;351;nightTest/nightSequence2/testSequence2.mp4;4530;nightTest/nightSequence2/testSequence2.mp4;4530
nightTest/nightSequence2--04531.jpg;go;644;235;665;265;nightTest/nightSequence2/testSequence2.mp4;4531;nightTest/nightSequence2/testSequence2.mp4;4531
nightTest/nightSequence2--04531.jpg;go;144;287;158;329;nightTest/nightSequence2/testSequence2.mp4;4531;nightTest/nightSequence2/testSequence2.mp4;4531
nightTest/nightSequence2--04531.jpg;go;744;240;765;273;nightTest/nightSequence2/testSequence2.mp4;4531;nightTest/nightSequence2/testSequence2.mp4;4531
nightTest/nightSequence2--04531.jpg;go;935;317;953;353;nightTest/nightSequence2/testSequence2.mp4;4531;nightTest/nightSequence2/testSequence2.mp4;4531
nightTest/nightSequence2--04531.jpg;go;697;341;704;353;nightTest/nightSequence2/testSequence2.mp4;4531;nightTest/nightSequence2/testSequence2.mp4;4531
nightTest/nightSequence2--04532.jpg;go;643;236;664;269;nightTest/nightSequence2/testSequence2.mp4;4532;nightTest/nightSequence2/testSequence2.mp4;4532
nightTest/nightSequence2--04532.jpg;go;136;291;152;333;nightTest/nightSequence2/testSequence2.mp4;4532;nightTest/nightSequence2/testSequence2.mp4;4532
nightTest/nightSequence2--04532.jpg;go;744;242;765;278;nightTest/nightSequence2/testSequence2.mp4;4532;nightTest/nightSequence2/testSequence2.mp4;4532
nightTest/nightSequence2--04532.jpg;go;937;324;956;351;nightTest/nightSequence2/testSequence2.mp4;4532;nightTest/nightSequence2/testSequence2.mp4;4532
nightTest/nightSequence2--04532.jpg;go;697;345;704;357;nightTest/nightSequence2/testSequence2.mp4;4532;nightTest/nightSequence2/testSequence2.mp4;4532
nightTest/nightSequence2--04533.jpg;go;644;239;665;269;nightTest/nightSequence2/testSequence2.mp4;4533;nightTest/nightSequence2/testSequence2.mp4;4533
nightTest/nightSequence2--04533.jpg;go;132;293;146;335;nightTest/nightSequence2/testSequence2.mp4;4533;nightTest/nightSequence2/testSequence2.mp4;4533
nightTest/nightSequence2--04533.jpg;go;746;244;767;277;nightTest/nightSequence2/testSequence2.mp4;4533;nightTest/nightSequence2/testSequence2.mp4;4533
nightTest/nightSequence2--04533.jpg;go;940;319;959;358;nightTest/nightSequence2/testSequence2.mp4;4533;nightTest/nightSequence2/testSequence2.mp4;4533
nightTest/nightSequence2--04533.jpg;go;697;347;704;359;nightTest/nightSequence2/testSequence2.mp4;4533;nightTest/nightSequence2/testSequence2.mp4;4533
nightTest/nightSequence2--04533.jpg;go;759;368;766;380;nightTest/nightSequence2/testSequence2.mp4;4533;nightTest/nightSequence2/testSequence2.mp4;4533
nightTest/nightSequence2--04534.jpg;go;643;233;664;269;nightTest/nightSequence2/testSequence2.mp4;4534;nightTest/nightSequence2/testSequence2.mp4;4534
nightTest/nightSequence2--04534.jpg;go;125;292;139;334;nightTest/nightSequence2/testSequence2.mp4;4534;nightTest/nightSequence2/testSequence2.mp4;4534
nightTest/nightSequence2--04534.jpg;go;746;240;767;276;nightTest/nightSequence2/testSequence2.mp4;4534;nightTest/nightSequence2/testSequence2.mp4;4534
nightTest/nightSequence2--04534.jpg;go;943;320;962;356;nightTest/nightSequence2/testSequence2.mp4;4534;nightTest/nightSequence2/testSequence2.mp4;4534
nightTest/nightSequence2--04534.jpg;go;698;345;705;357;nightTest/nightSequence2/testSequence2.mp4;4534;nightTest/nightSequence2/testSequence2.mp4;4534
nightTest/nightSequence2--04535.jpg;go;641;229;664;262;nightTest/nightSequence2/testSequence2.mp4;4535;nightTest/nightSequence2/testSequence2.mp4;4535
nightTest/nightSequence2--04535.jpg;go;117;289;133;331;nightTest/nightSequence2/testSequence2.mp4;4535;nightTest/nightSequence2/testSequence2.mp4;4535
nightTest/nightSequence2--04535.jpg;go;745;236;770;269;nightTest/nightSequence2/testSequence2.mp4;4535;nightTest/nightSequence2/testSequence2.mp4;4535
nightTest/nightSequence2--04535.jpg;go;947;318;966;348;nightTest/nightSequence2/testSequence2.mp4;4535;nightTest/nightSequence2/testSequence2.mp4;4535
nightTest/nightSequence2--04535.jpg;go;698;343;705;355;nightTest/nightSequence2/testSequence2.mp4;4535;nightTest/nightSequence2/testSequence2.mp4;4535
nightTest/nightSequence2--04536.jpg;go;641;224;664;260;nightTest/nightSequence2/testSequence2.mp4;4536;nightTest/nightSequence2/testSequence2.mp4;4536
nightTest/nightSequence2--04536.jpg;go;110;286;126;328;nightTest/nightSequence2/testSequence2.mp4;4536;nightTest/nightSequence2/testSequence2.mp4;4536
nightTest/nightSequence2--04536.jpg;go;748;232;769;268;nightTest/nightSequence2/testSequence2.mp4;4536;nightTest/nightSequence2/testSequence2.mp4;4536
nightTest/nightSequence2--04536.jpg;go;952;310;970;349;nightTest/nightSequence2/testSequence2.mp4;4536;nightTest/nightSequence2/testSequence2.mp4;4536
nightTest/nightSequence2--04536.jpg;go;698;341;705;353;nightTest/nightSequence2/testSequence2.mp4;4536;nightTest/nightSequence2/testSequence2.mp4;4536
nightTest/nightSequence2--04537.jpg;go;642;222;663;258;nightTest/nightSequence2/testSequence2.mp4;4537;nightTest/nightSequence2/testSequence2.mp4;4537
nightTest/nightSequence2--04537.jpg;go;103;281;119;326;nightTest/nightSequence2/testSequence2.mp4;4537;nightTest/nightSequence2/testSequence2.mp4;4537
nightTest/nightSequence2--04537.jpg;go;747;232;770;262;nightTest/nightSequence2/testSequence2.mp4;4537;nightTest/nightSequence2/testSequence2.mp4;4537
nightTest/nightSequence2--04537.jpg;go;953;310;969;346;nightTest/nightSequence2/testSequence2.mp4;4537;nightTest/nightSequence2/testSequence2.mp4;4537
nightTest/nightSequence2--04537.jpg;go;698;339;705;351;nightTest/nightSequence2/testSequence2.mp4;4537;nightTest/nightSequence2/testSequence2.mp4;4537
nightTest/nightSequence2--04538.jpg;go;640;217;663;256;nightTest/nightSequence2/testSequence2.mp4;4538;nightTest/nightSequence2/testSequence2.mp4;4538
nightTest/nightSequence2--04538.jpg;go;95;278;113;326;nightTest/nightSequence2/testSequence2.mp4;4538;nightTest/nightSequence2/testSequence2.mp4;4538
nightTest/nightSequence2--04538.jpg;go;750;226;771;262;nightTest/nightSequence2/testSequence2.mp4;4538;nightTest/nightSequence2/testSequence2.mp4;4538
nightTest/nightSequence2--04538.jpg;go;957;308;975;344;nightTest/nightSequence2/testSequence2.mp4;4538;nightTest/nightSequence2/testSequence2.mp4;4538
nightTest/nightSequence2--04538.jpg;go;698;339;705;351;nightTest/nightSequence2/testSequence2.mp4;4538;nightTest/nightSequence2/testSequence2.mp4;4538
nightTest/nightSequence2--04539.jpg;go;640;216;663;252;nightTest/nightSequence2/testSequence2.mp4;4539;nightTest/nightSequence2/testSequence2.mp4;4539
nightTest/nightSequence2--04539.jpg;go;88;279;104;321;nightTest/nightSequence2/testSequence2.mp4;4539;nightTest/nightSequence2/testSequence2.mp4;4539
nightTest/nightSequence2--04539.jpg;go;749;222;774;261;nightTest/nightSequence2/testSequence2.mp4;4539;nightTest/nightSequence2/testSequence2.mp4;4539
nightTest/nightSequence2--04539.jpg;go;963;308;979;344;nightTest/nightSequence2/testSequence2.mp4;4539;nightTest/nightSequence2/testSequence2.mp4;4539
nightTest/nightSequence2--04539.jpg;go;699;337;706;349;nightTest/nightSequence2/testSequence2.mp4;4539;nightTest/nightSequence2/testSequence2.mp4;4539
nightTest/nightSequence2--04539.jpg;go;761;358;768;370;nightTest/nightSequence2/testSequence2.mp4;4539;nightTest/nightSequence2/testSequence2.mp4;4539
nightTest/nightSequence2--04540.jpg;go;639;214;664;247;nightTest/nightSequence2/testSequence2.mp4;4540;nightTest/nightSequence2/testSequence2.mp4;4540
nightTest/nightSequence2--04540.jpg;go;80;273;96;321;nightTest/nightSequence2/testSequence2.mp4;4540;nightTest/nightSequence2/testSequence2.mp4;4540
nightTest/nightSequence2--04540.jpg;go;750;222;775;255;nightTest/nightSequence2/testSequence2.mp4;4540;nightTest/nightSequence2/testSequence2.mp4;4540
nightTest/nightSequence2--04540.jpg;go;963;305;981;344;nightTest/nightSequence2/testSequence2.mp4;4540;nightTest/nightSequence2/testSequence2.mp4;4540
nightTest/nightSequence2--04541.jpg;go;639;211;662;244;nightTest/nightSequence2/testSequence2.mp4;4541;nightTest/nightSequence2/testSequence2.mp4;4541
nightTest/nightSequence2--04541.jpg;go;72;273;90;318;nightTest/nightSequence2/testSequence2.mp4;4541;nightTest/nightSequence2/testSequence2.mp4;4541
nightTest/nightSequence2--04541.jpg;go;751;219;776;252;nightTest/nightSequence2/testSequence2.mp4;4541;nightTest/nightSequence2/testSequence2.mp4;4541
nightTest/nightSequence2--04541.jpg;go;968;301;987;343;nightTest/nightSequence2/testSequence2.mp4;4541;nightTest/nightSequence2/testSequence2.mp4;4541
nightTest/nightSequence2--04542.jpg;go;638;208;661;244;nightTest/nightSequence2/testSequence2.mp4;4542;nightTest/nightSequence2/testSequence2.mp4;4542
nightTest/nightSequence2--04542.jpg;go;62;272;83;320;nightTest/nightSequence2/testSequence2.mp4;4542;nightTest/nightSequence2/testSequence2.mp4;4542
nightTest/nightSequence2--04542.jpg;go;751;216;776;252;nightTest/nightSequence2/testSequence2.mp4;4542;nightTest/nightSequence2/testSequence2.mp4;4542
nightTest/nightSequence2--04542.jpg;go;972;300;991;339;nightTest/nightSequence2/testSequence2.mp4;4542;nightTest/nightSequence2/testSequence2.mp4;4542
nightTest/nightSequence2--04543.jpg;go;639;209;662;242;nightTest/nightSequence2/testSequence2.mp4;4543;nightTest/nightSequence2/testSequence2.mp4;4543
nightTest/nightSequence2--04543.jpg;go;56;270;72;318;nightTest/nightSequence2/testSequence2.mp4;4543;nightTest/nightSequence2/testSequence2.mp4;4543
nightTest/nightSequence2--04543.jpg;go;753;216;778;252;nightTest/nightSequence2/testSequence2.mp4;4543;nightTest/nightSequence2/testSequence2.mp4;4543
nightTest/nightSequence2--04543.jpg;go;975;303;996;342;nightTest/nightSequence2/testSequence2.mp4;4543;nightTest/nightSequence2/testSequence2.mp4;4543
nightTest/nightSequence2--04543.jpg;go;699;336;706;348;nightTest/nightSequence2/testSequence2.mp4;4543;nightTest/nightSequence2/testSequence2.mp4;4543
nightTest/nightSequence2--04543.jpg;go;763;357;770;369;nightTest/nightSequence2/testSequence2.mp4;4543;nightTest/nightSequence2/testSequence2.mp4;4543
nightTest/nightSequence2--04544.jpg;go;639;204;662;243;nightTest/nightSequence2/testSequence2.mp4;4544;nightTest/nightSequence2/testSequence2.mp4;4544
nightTest/nightSequence2--04544.jpg;go;46;266;67;317;nightTest/nightSequence2/testSequence2.mp4;4544;nightTest/nightSequence2/testSequence2.mp4;4544
nightTest/nightSequence2--04544.jpg;go;755;211;780;253;nightTest/nightSequence2/testSequence2.mp4;4544;nightTest/nightSequence2/testSequence2.mp4;4544
nightTest/nightSequence2--04544.jpg;go;979;306;998;342;nightTest/nightSequence2/testSequence2.mp4;4544;nightTest/nightSequence2/testSequence2.mp4;4544
nightTest/nightSequence2--04544.jpg;go;699;334;706;349;nightTest/nightSequence2/testSequence2.mp4;4544;nightTest/nightSequence2/testSequence2.mp4;4544
nightTest/nightSequence2--04544.jpg;go;763;357;770;369;nightTest/nightSequence2/testSequence2.mp4;4544;nightTest/nightSequence2/testSequence2.mp4;4544
nightTest/nightSequence2--04545.jpg;go;639;204;662;240;nightTest/nightSequence2/testSequence2.mp4;4545;nightTest/nightSequence2/testSequence2.mp4;4545
nightTest/nightSequence2--04545.jpg;go;39;265;57;316;nightTest/nightSequence2/testSequence2.mp4;4545;nightTest/nightSequence2/testSequence2.mp4;4545
nightTest/nightSequence2--04545.jpg;go;757;212;782;248;nightTest/nightSequence2/testSequence2.mp4;4545;nightTest/nightSequence2/testSequence2.mp4;4545
nightTest/nightSequence2--04545.jpg;go;985;301;1004;343;nightTest/nightSequence2/testSequence2.mp4;4545;nightTest/nightSequence2/testSequence2.mp4;4545
nightTest/nightSequence2--04545.jpg;go;700;336;707;348;nightTest/nightSequence2/testSequence2.mp4;4545;nightTest/nightSequence2/testSequence2.mp4;4545
nightTest/nightSequence2--04546.jpg;go;637;204;662;240;nightTest/nightSequence2/testSequence2.mp4;4546;nightTest/nightSequence2/testSequence2.mp4;4546
nightTest/nightSequence2--04546.jpg;go;27;270;52;318;nightTest/nightSequence2/testSequence2.mp4;4546;nightTest/nightSequence2/testSequence2.mp4;4546
nightTest/nightSequence2--04546.jpg;go;757;210;782;249;nightTest/nightSequence2/testSequence2.mp4;4546;nightTest/nightSequence2/testSequence2.mp4;4546
nightTest/nightSequence2--04546.jpg;go;987;302;1008;344;nightTest/nightSequence2/testSequence2.mp4;4546;nightTest/nightSequence2/testSequence2.mp4;4546
nightTest/nightSequence2--04546.jpg;go;700;338;707;350;nightTest/nightSequence2/testSequence2.mp4;4546;nightTest/nightSequence2/testSequence2.mp4;4546
nightTest/nightSequence2--04547.jpg;go;637;209;662;239;nightTest/nightSequence2/testSequence2.mp4;4547;nightTest/nightSequence2/testSequence2.mp4;4547
nightTest/nightSequence2--04547.jpg;go;20;272;43;317;nightTest/nightSequence2/testSequence2.mp4;4547;nightTest/nightSequence2/testSequence2.mp4;4547
nightTest/nightSequence2--04547.jpg;go;757;214;784;250;nightTest/nightSequence2/testSequence2.mp4;4547;nightTest/nightSequence2/testSequence2.mp4;4547
nightTest/nightSequence2--04547.jpg;go;989;302;1012;347;nightTest/nightSequence2/testSequence2.mp4;4547;nightTest/nightSequence2/testSequence2.mp4;4547
nightTest/nightSequence2--04547.jpg;go;700;339;707;354;nightTest/nightSequence2/testSequence2.mp4;4547;nightTest/nightSequence2/testSequence2.mp4;4547
nightTest/nightSequence2--04548.jpg;go;636;202;661;241;nightTest/nightSequence2/testSequence2.mp4;4548;nightTest/nightSequence2/testSequence2.mp4;4548
nightTest/nightSequence2--04548.jpg;go;8;267;29;318;nightTest/nightSequence2/testSequence2.mp4;4548;nightTest/nightSequence2/testSequence2.mp4;4548
nightTest/nightSequence2--04548.jpg;go;759;210;784;249;nightTest/nightSequence2/testSequence2.mp4;4548;nightTest/nightSequence2/testSequence2.mp4;4548
nightTest/nightSequence2--04548.jpg;go;999;307;1015;346;nightTest/nightSequence2/testSequence2.mp4;4548;nightTest/nightSequence2/testSequence2.mp4;4548
nightTest/nightSequence2--04548.jpg;go;699;342;706;354;nightTest/nightSequence2/testSequence2.mp4;4548;nightTest/nightSequence2/testSequence2.mp4;4548
nightTest/nightSequence2--04549.jpg;go;634;198;661;237;nightTest/nightSequence2/testSequence2.mp4;4549;nightTest/nightSequence2/testSequence2.mp4;4549
nightTest/nightSequence2--04549.jpg;go;0;262;19;316;nightTest/nightSequence2/testSequence2.mp4;4549;nightTest/nightSequence2/testSequence2.mp4;4549
nightTest/nightSequence2--04549.jpg;go;759;206;786;245;nightTest/nightSequence2/testSequence2.mp4;4549;nightTest/nightSequence2/testSequence2.mp4;4549
nightTest/nightSequence2--04549.jpg;go;1003;300;1021;345;nightTest/nightSequence2/testSequence2.mp4;4549;nightTest/nightSequence2/testSequence2.mp4;4549
nightTest/nightSequence2--04549.jpg;go;699;340;706;352;nightTest/nightSequence2/testSequence2.mp4;4549;nightTest/nightSequence2/testSequence2.mp4;4549
nightTest/nightSequence2--04550.jpg;go;0;278;11;308;nightTest/nightSequence2/testSequence2.mp4;4550;nightTest/nightSequence2/testSequence2.mp4;4550
nightTest/nightSequence2--04550.jpg;go;761;199;786;238;nightTest/nightSequence2/testSequence2.mp4;4550;nightTest/nightSequence2/testSequence2.mp4;4550
nightTest/nightSequence2--04550.jpg;go;1006;292;1025;340;nightTest/nightSequence2/testSequence2.mp4;4550;nightTest/nightSequence2/testSequence2.mp4;4550
nightTest/nightSequence2--04550.jpg;go;699;335;706;347;nightTest/nightSequence2/testSequence2.mp4;4550;nightTest/nightSequence2/testSequence2.mp4;4550
